Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:2622753	10	1	10	10	-1	52.7	1	-0.4	0
chr5:16736981	10	1	10	10	-1	52.7	1	-0.4	0
chr1:22799411	10	1	10	10	-1	52.69	1	-0.4	0
chr2:17717047	10	1	10	10	-1	52.68	1	-0.4	0
chr5:2860434	10	1	10	10	-1	52.68	1	-0.4	0
chr2:17855448	10	1	10	10	-1	52.67	1	-0.4	0
chr3:18843318	10	1	10	10	-1	52.66	1	-0.4	0
chr5:23293867	10	1	10	10	-1	52.66	1	-0.4	0
chr3:2056179	10	1	10	10	-1	52.64	1	-0.4	0
chr5:1129028	10	1	10	10	-1	52.63	1	-0.4	0
chr5:26346109	10	1	10	10	-1	52.63	1	-0.4	0
chr5:3427981	10	1	10	10	-1	52.63	1	-0.4	0
chr1:23844262	10	1	10	10	-1	52.62	1	-0.4	0
chr3:23108702	10	1	10	10	-1	52.62	1	-0.4	0
chr3:8473840	10	1	10	10	-1	52.62	1	-0.4	0
chr4:935027	10	1	10	10	-1	52.62	1	-0.4	0
chr4:9609172	10	1	10	10	-1	52.62	1	-0.4	0
chr3:19115092	10	1	10	10	-1	52.6	1	-0.4	0
chr2:9002977	10	1	10	10	-1	52.55	1	-0.4	0
chr4:493060	10	1	10	10	-1	52.53	1	-0.4	0
chr4:810597	10	1	10	10	-1	52.51	1	-0.4	0
chr5:8146647	10	1	10	10	-1	52.51	1	-0.4	0
chr1:616919	10	1	10	10	-1	52.5	1	-0.4	0
chr4:16563907	10	1	10	10	-1	52.5	1	-0.4	0
chr1:19993320	10	1	10	10	-1	52.49	1	-0.4	0
chr1:23856934	10	1	10	10	-1	52.47	1	-0.4	0
chr2:9037875	10	1	10	10	-1	52.47	1	-0.4	0
chr1:1705277	10	1	10	10	-1	52.46	1	-0.4	0
chr1:4375394	10	1	10	10	-1	52.46	1	-0.4	0
chr2:853171	10	1	10	10	-1	52.46	1	-0.4	0
chr3:16430549	10	1	10	10	-1	52.46	1	-0.4	0
chr3:5719053	10	1	10	10	-1	52.46	1	-0.4	0
chr5:19733120	10	1	10	10	-1	52.46	1	-0.4	0
chr5:5382970	10	1	10	10	-1	52.46	1	-0.4	0
chr5:5996794	10	1	10	10	-1	52.46	1	-0.4	0
chr2:11859459	10	1	10	10	-1	52.44	1	-0.4	0
chr5:15899503	10	1	10	10	-1	52.44	1	-0.4	0
chr1:3444783	10	1	10	10	-1	52.43	1	-0.4	0
chr1:163153	10	1	10	10	-1	52.42	1	-0.4	0
chr3:1055325	10	1	10	10	-1	52.42	1	-0.4	0
chr3:19214639	10	1	10	10	-1	52.42	1	-0.4	0
chr5:26665973	10	1	10	10	-1	52.41	1	-0.4	0
chr2:14116112	10	1	10	10	-1	52.39	1	-0.4	0
chr2:416721	10	1	10	10	-1	52.39	1	-0.4	0
chr1:10618734	10	1	10	10	-1	52.36	1	-0.4	0
chr2:15602570	10	1	10	10	-1	52.35	1	-0.4	0
chr2:16168480	10	1	10	10	-1	52.33	1	-0.4	0
chr3:3650304	10	1	10	10	-1	52.33	1	-0.4	0
chr4:17326461	10	1	10	10	-1	52.32	1	-0.4	0
chr2:13445982	10	1	10	10	-1	52.3	1	-0.4	0
chr3:151636	10	1	10	10	-1	52.3	1	-0.4	0
chr3:19229231	10	1	10	10	-1	52.3	1	-0.4	0
chr3:2654210	10	1	10	10	-1	52.3	1	-0.4	0
chr3:4408348	10	1	10	10	-1	52.3	1	-0.4	0
chr4:728068	10	1	10	10	-1	52.3	1	-0.4	0
chr5:26950197	10	1	10	10	-1	52.3	1	-0.4	0
chr3:5755114	10	1	10	10	-1	52.28	1	-0.4	0
chr5:155009	10	1	10	10	-1	52.27	1	-0.4	0
chr2:8710398	10	1	10	10	-1	52.26	1	-0.4	0
chr5:26430122	10	1	10	10	-1	52.26	1	-0.4	0
chr3:19067153	10	1	10	10	-1	52.25	1	-0.4	0
chr3:22008664	10	1	10	10	-1	52.25	1	-0.4	0
chr1:1974609	10	1	10	10	-1	52.23	1	-0.4	0
chr3:20117547	10	1	10	10	-1	52.21	1	-0.4	0
chr2:16983147	10	1	10	10	-1	52.18	1	-0.4	0
chr3:8401619	10	1	10	10	-1	52.18	1	-0.4	0
chr4:13002845	10	1	10	10	-1	52.18	1	-0.4	0
chr5:404425	10	1	10	10	-1	52.18	1	-0.4	0
chr1:10143770	10	1	10	10	-1	52.17	1	-0.4	0
chr1:26555468	10	1	10	10	-1	52.17	1	-0.4	0
chr2:16399891	10	1	10	10	-1	52.17	1	-0.4	0
chr3:6016832	10	1	10	10	-1	52.17	1	-0.4	0
chr2:19585017	10	1	10	10	-1	52.15	1	-0.4	0
chr4:455683	10	1	10	10	-1	52.15	1	-0.4	0
chr5:23238450	10	1	10	10	-1	52.15	1	-0.4	0
chr1:13076562	10	1	10	10	-1	52.13	1	-0.4	0
chr1:6636921	10	1	10	10	-1	52.13	1	-0.4	0
chr3:18994044	10	1	10	10	-1	52.13	1	-0.4	0
chr3:6474670	10	1	10	10	-1	52.13	1	-0.4	0
chr1:25318486	10	1	10	10	-1	52.12	1	-0.4	0
chr2:17599820	10	1	10	10	-1	52.12	1	-0.4	0
chr4:8391243	10	1	10	10	-1	52.12	1	-0.4	0
chr2:11771509	10	1	10	10	-1	52.11	1	-0.4	0
chr3:20849832	10	1	10	10	-1	52.11	1	-0.4	0
chr4:13752528	10	1	10	10	-1	52.1	1	-0.4	0
chr4:7291155	10	1	10	10	-1	52.1	1	-0.4	0
chr1:3398471	10	1	10	10	-1	52.08	1	-0.4	0
chr3:17859464	10	1	10	10	-1	52.08	1	-0.4	0
chr1:899993	10	1	10	10	-1	52.06	1	-0.4	0
chr4:16576816	10	1	10	10	-1	52.06	1	-0.4	0
chr1:107879	10	1	10	10	-1	52.05	1	-0.4	0
chr5:26002742	10	1	10	10	-1	52.05	1	-0.4	0
chr5:6122020	10	1	10	10	-1	52.05	1	-0.4	0
chr5:4359864	10	1	10	10	-1	52.04	1	-0.4	0
chr5:5814348	10	1	10	10	-1	52.04	1	-0.4	0
chr4:12327529	10	1	10	10	-1	52.03	1	-0.4	0
chr1:4903088	10	1	10	10	-1	52.02	1	-0.4	0
chr1:2225089	10	1	10	10	-1	52.01	1	-0.4	0
chr1:461288	10	1	10	10	-1	52.01	1	-0.4	0
chr2:19643983	10	1	10	10	-1	52.01	1	-0.4	0
chr2:1717717	10	1	10	10	-1	51.98	1	-0.4	0
chr4:12499463	10	1	10	10	-1	51.98	1	-0.4	0
chr4:7665387	10	1	10	10	-1	51.97	1	-0.4	0
chr1:29466065	10	1	10	10	-1	51.95	1	-0.4	0
chr3:17704128	10	1	10	10	-1	51.95	1	-0.4	0
chr5:21452729	10	1	10	10	-1	51.95	1	-0.4	0
chr3:754216	10	1	10	10	-1	51.94	1	-0.4	0
chr1:20451129	10	1	10	10	-1	51.93	1	-0.4	0
chr2:14493135	10	1	10	10	-1	51.93	1	-0.4	0
chr2:320391	10	1	10	10	-1	51.93	1	-0.4	0
chr5:17905581	10	1	10	10	-1	51.92	1	-0.4	0
chr5:18536449	10	1	10	10	-1	51.92	1	-0.4	0
chr1:11573750	10	1	10	10	-1	51.91	1	-0.4	0
chr1:21745671	10	1	10	10	-1	51.91	1	-0.4	0
chr1:5443812	10	1	10	10	-1	51.89	1	-0.4	0
chr3:19563270	10	1	10	10	-1	51.89	1	-0.4	0
chr5:22998564	10	1	10	10	-1	51.89	1	-0.4	0
chr2:10822249	10	1	10	10	-1	51.86	1	-0.4	0
chr2:19556191	10	1	10	10	-1	51.86	1	-0.4	0
chr4:14851469	10	1	10	10	-1	51.86	1	-0.4	0
chr5:4426493	10	1	10	10	-1	51.86	1	-0.4	0
chr4:18460927	10	1	10	10	-1	51.84	1	-0.4	0
chr5:8243390	10	1	10	10	-1	51.83	1	-0.4	0
chr3:4384595	10	1	10	10	-1	51.78	1	-0.4	0
chr3:23156429	10	1	10	10	-1	51.76	1	-0.4	0
chr1:26328073	10	1	10	10	-1	51.75	1	-0.4	0
chr2:13850905	10	1	10	10	-1	51.74	1	-0.4	0
chr3:3111087	10	1	10	10	-1	51.74	1	-0.4	0
chr4:10160260	10	1	10	10	-1	51.74	1	-0.4	0
chr4:901128	10	1	10	10	-1	51.74	1	-0.4	0
chr5:22515056	10	1	10	10	-1	51.74	1	-0.4	0
chr4:18190900	10	1	10	10	-1	51.72	1	-0.4	0
chr2:17172208	10	1	10	10	-1	51.69	1	-0.4	0
chr3:302095	10	1	10	10	-1	51.69	1	-0.4	0
chr5:6711790	10	1	10	10	-1	51.69	1	-0.4	0
chr1:23696178	10	1	10	10	-1	51.65	1	-0.4	0
chr2:5008604	10	1	10	10	-1	51.65	1	-0.4	0
chr4:9418447	10	1	10	10	-1	51.65	1	-0.4	0
chr5:18577736	10	1	10	10	-1	51.65	1	-0.4	0
chr5:17843780	10	1	10	10	-1	51.64	1	-0.4	0
chr3:22962188	10	1	10	10	-1	51.63	1	-0.4	0
chr3:6173874	10	1	10	10	-1	51.63	1	-0.4	0
chr1:20749310	10	1	10	10	-1	51.6	1	-0.4	0
chr1:3809642	10	1	10	10	-1	51.58	1	-0.4	0
chr1:4735565	10	1	10	10	-1	51.58	1	-0.4	0
chr2:14573066	10	1	10	10	-1	51.57	1	-0.4	0
chr1:5596302	10	1	10	10	-1	51.56	1	-0.4	0
chr5:23065468	10	1	10	10	-1	51.56	1	-0.4	0
chr1:23111006	10	1	10	10	-1	51.55	1	-0.4	0
chr1:4913230	10	1	10	10	-1	51.55	1	-0.4	0
chr4:14846942	10	1	10	10	-1	51.54	1	-0.4	0
chr5:6066397	10	1	10	10	-1	51.54	1	-0.4	0
chr2:8942850	10	1	10	10	-1	51.53	1	-0.4	0
chr3:3356225	10	1	10	10	-1	51.53	1	-0.4	0
chr5:5090800	10	1	10	10	-1	51.52	1	-0.4	0
chr4:11316348	10	1	10	10	-1	51.51	1	-0.4	0
chr3:1175295	10	1	10	10	-1	51.5	1	-0.4	0
chr5:25704990	10	1	10	10	-1	51.49	1	-0.4	0
chr5:577286	10	1	10	10	-1	51.49	1	-0.4	0
chr2:13798923	10	1	10	10	-1	51.48	1	-0.4	0
chr5:3522387	10	1	10	10	-1	51.48	1	-0.4	0
chr1:7099863	10	1	10	10	-1	51.46	1	-0.4	0
chr3:7116132	10	1	10	10	-1	51.44	1	-0.4	0
chr1:19417496	10	1	10	10	-1	51.43	1	-0.4	0
chr5:4193733	10	1	10	10	-1	51.43	1	-0.4	0
chr2:7056430	10	1	10	10	-1	51.42	1	-0.4	0
chr4:795992	10	1	10	10	-1	51.42	1	-0.4	0
chr5:16579616	10	1	10	10	-1	51.41	1	-0.4	0
chr1:26460832	10	1	10	10	-1	51.4	1	-0.4	0
chr1:29232031	10	1	10	10	-1	51.39	1	-0.4	0
chr4:15293201	10	1	10	10	-1	51.39	1	-0.4	0
chr5:26022536	10	1	10	10	-1	51.39	1	-0.4	0
chr1:4021074	10	1	10	10	-1	51.38	1	-0.4	0
chr5:1217338	10	1	10	10	-1	51.38	1	-0.4	0
chr3:17975476	10	1	10	10	-1	51.37	1	-0.4	0
chr3:8602232	10	1	10	10	-1	51.37	1	-0.4	0
chr1:28233783	10	1	10	10	-1	51.35	1	-0.4	0
chr5:8896490	10	1	10	10	-1	51.35	1	-0.4	0
chr1:22225696	10	1	10	10	-1	51.34	1	-0.4	0
chr3:350084	10	1	10	10	-1	51.32	1	-0.4	0
chr1:21330048	10	1	10	10	-1	51.31	1	-0.4	0
chr3:3059460	10	1	10	10	-1	51.31	1	-0.4	0
chr4:9655398	10	1	10	10	-1	51.31	1	-0.4	0
chr5:23507377	10	1	10	10	-1	51.31	1	-0.4	0
chr1:25785265	10	1	10	10	-1	51.3	1	-0.4	0
chr3:6902191	10	1	10	10	-1	51.29	1	-0.4	0
chr4:18542452	10	1	10	10	-1	51.28	1	-0.4	0
chr5:19451588	10	1	10	10	-1	51.27	1	-0.4	0
chr1:118653	10	1	10	10	-1	51.26	1	-0.4	0
chr3:8156800	10	1	10	10	-1	51.26	1	-0.4	0
chr1:2498736	10	1	10	10	-1	51.24	1	-0.4	0
chr1:30281054	10	1	10	10	-1	51.24	1	-0.4	0
chr1:634996	10	1	10	10	-1	51.24	1	-0.4	0
chr2:10945039	10	1	10	10	-1	51.24	1	-0.4	0
chr2:14436049	10	1	10	10	-1	51.23	1	-0.4	0
chr2:15996008	10	1	10	10	-1	51.23	1	-0.4	0
chr1:19844695	10	1	10	10	-1	51.21	1	-0.4	0
chr1:20860495	10	1	10	10	-1	51.21	1	-0.4	0
chr2:9715871	10	1	10	10	-1	51.21	1	-0.4	0
chr4:5800426	10	1	10	10	-1	51.21	1	-0.4	0
chr4:9996783	10	1	10	10	-1	51.21	1	-0.4	0
chr5:18926778	10	1	10	10	-1	51.21	1	-0.4	0
chr1:23201020	10	1	10	10	-1	51.19	1	-0.4	0
chr1:9428983	10	1	10	10	-1	51.18	1	-0.4	0
chr5:5420082	10	1	10	10	-1	51.18	1	-0.4	0
chr5:19526040	10	1	10	10	-1	51.17	1	-0.4	0
chr3:1038574	10	1	10	10	-1	51.16	1	-0.4	0
chr5:22492372	10	1	10	10	-1	51.16	1	-0.4	0
chr5:16817682	10	1	10	10	-1	51.15	1	-0.4	0
chr1:13140589	10	1	10	10	-1	51.14	1	-0.4	0
chr4:11423927	10	1	10	10	-1	51.14	1	-0.4	0
chr1:13999743	10	1	10	10	-1	51.11	1	-0.4	0
chr1:6560918	10	1	10	10	-1	51.11	1	-0.4	0
chr2:9437557	10	1	10	10	-1	51.11	1	-0.4	0
chr1:10693127	10	1	10	10	-1	51.1	1	-0.4	0
chr1:6932774	10	1	10	10	-1	51.09	1	-0.4	0
chr3:3554825	10	1	10	10	-1	51.09	1	-0.4	0
chr5:7960344	10	1	10	10	-1	51.09	1	-0.4	0
chr5:25277416	10	1	10	10	-1	51.08	1	-0.4	0
chr1:18680990	10	1	10	10	-1	51.07	1	-0.4	0
chr3:11798819	10	1	10	10	-1	51.06	1	-0.4	0
chr1:12132125	10	1	10	10	-1	51.05	1	-0.4	0
chr1:23890544	10	1	10	10	-1	51.05	1	-0.4	0
chr3:22415747	10	1	10	10	-1	51.03	1	-0.4	0
chr3:6546205	10	1	10	10	-1	51.03	1	-0.4	0
chr5:22992118	10	1	10	10	-1	51.01	1	-0.4	0
chr5:2988192	10	1	10	10	-1	51	1	-0.4	0
chr1:29966363	10	1	10	10	-1	50.99	1	-0.4	0
chr2:13644436	10	1	10	10	-1	50.99	1	-0.4	0
chr2:17726850	10	1	10	10	-1	50.99	1	-0.4	0
chr5:21401131	10	1	10	10	-1	50.99	1	-0.4	0
chr5:24101913	10	1	10	10	-1	50.99	1	-0.4	0
chr5:26036045	10	1	10	10	-1	50.99	1	-0.4	0
chr4:12580297	10	1	10	10	-1	50.98	1	-0.4	0
chr2:19335137	10	1	10	10	-1	50.97	1	-0.4	0
chr4:13079271	10	1	10	10	-1	50.97	1	-0.4	0
chr4:16090924	10	1	10	10	-1	50.97	1	-0.4	0
chr5:16814965	10	1	10	10	-1	50.96	1	-0.4	0
chr2:18580352	10	1	10	10	-1	50.94	1	-0.4	0
chr4:7607156	10	1	10	10	-1	50.93	1	-0.4	0
chr1:5945005	10	1	10	10	-1	50.92	1	-0.4	0
chr1:9952955	10	1	10	10	-1	50.92	1	-0.4	0
chr4:17248607	10	1	10	10	-1	50.91	1	-0.4	0
chr1:13698729	10	1	10	10	-1	50.89	1	-0.4	0
chr5:217907	10	1	10	10	-1	50.89	1	-0.4	0
chr2:19412279	10	1	10	10	-1	50.88	1	-0.4	0
chr1:25320994	10	1	10	10	-1	50.87	1	-0.4	0
chr1:325133	10	1	10	10	-1	50.87	1	-0.4	0
chr1:4329510	10	1	10	10	-1	50.87	1	-0.4	0
chr1:5212272	10	1	10	10	-1	50.87	1	-0.4	0
chr3:17401882	10	1	10	10	-1	50.87	1	-0.4	0
chr3:10308610	10	1	10	10	-1	50.86	1	-0.4	0
chr3:20341111	10	1	10	10	-1	50.86	1	-0.4	0
chr1:28695875	10	1	10	10	-1	50.84	1	-0.4	0
chr5:6686974	10	1	10	10	-1	50.84	1	-0.4	0
chr4:16139193	10	1	10	10	-1	50.83	1	-0.4	0
chr5:22347229	10	1	10	10	-1	50.83	1	-0.4	0
chr1:4676694	10	1	10	10	-1	50.82	1	-0.4	0
chr3:11195515	10	1	10	10	-1	50.82	1	-0.4	0
chr5:1118233	10	1	10	10	-1	50.82	1	-0.4	0
chr5:7845278	10	1	10	10	-1	50.81	1	-0.4	0
chr1:707411	10	1	10	10	-1	50.8	1	-0.4	0
chr2:9995340	10	1	10	10	-1	50.8	1	-0.4	0
chr5:26358073	10	1	10	10	-1	50.78	1	-0.4	0
chr1:2457413	10	1	10	10	-1	50.75	1	-0.4	0
chr2:11374517	10	1	10	10	-1	50.75	1	-0.4	0
chr2:15148965	10	1	10	10	-1	50.75	1	-0.4	0
chr3:4613451	10	1	10	10	-1	50.75	1	-0.4	0
chr4:18207311	10	1	10	10	-1	50.75	1	-0.4	0
chr5:19035940	10	1	10	10	-1	50.75	1	-0.4	0
chr5:9648636	10	1	10	10	-1	50.75	1	-0.4	0
chr1:27097573	10	1	10	10	-1	50.74	1	-0.4	0
chr3:5236734	10	1	10	10	-1	50.74	1	-0.4	0
chr1:7830439	10	1	10	10	-1	50.72	1	-0.4	0
chr2:18408592	10	1	10	10	-1	50.7	1	-0.4	0
chr5:26356593	10	1	10	10	-1	50.69	1	-0.4	0
chr1:18621832	10	1	10	10	-1	50.68	1	-0.4	0
chr1:588259	10	1	10	10	-1	50.68	1	-0.4	0
chr2:10860726	10	1	10	10	-1	50.68	1	-0.4	0
chr3:21293246	10	1	10	10	-1	50.68	1	-0.4	0
chr4:7391183	10	1	10	10	-1	50.68	1	-0.4	0
chr2:17199511	10	1	10	10	-1	50.65	1	-0.4	0
chr3:20380237	10	1	10	10	-1	50.64	1	-0.4	0
chr3:4620398	10	1	10	10	-1	50.64	1	-0.4	0
chr4:10958496	10	1	10	10	-1	50.64	1	-0.4	0
chr3:7326261	10	1	10	10	-1	50.62	1	-0.4	0
chr1:7934055	10	1	10	10	-1	50.6	1	-0.4	0
chr3:3657936	10	1	10	10	-1	50.6	1	-0.4	0
chr4:13692998	10	1	10	10	-1	50.6	1	-0.4	0
chr4:18377413	10	1	10	10	-1	50.6	1	-0.4	0
chr1:4467095	10	1	10	10	-1	50.59	1	-0.4	0
chr5:312274	10	1	10	10	-1	50.59	1	-0.4	0
chr4:16594139	10	1	10	10	-1	50.58	1	-0.4	0
chr2:12145692	10	1	10	10	-1	50.57	1	-0.4	0
chr2:2289707	10	1	10	10	-1	50.56	1	-0.4	0
chr2:191100	10	1	10	10	-1	50.55	1	-0.4	0
chr5:17212376	10	1	10	10	-1	50.54	1	-0.4	0
chr5:18215739	10	1	10	10	-1	50.54	1	-0.4	0
chr1:431209	10	1	10	10	-1	50.53	1	-0.4	0
chr2:7997333	10	1	10	10	-1	50.53	1	-0.4	0
chr1:11396245	10	1	10	10	-1	50.51	1	-0.4	0
chr1:29638691	10	1	10	10	-1	50.51	1	-0.4	0
chr5:25097603	10	1	10	10	-1	50.51	1	-0.4	0
chr3:17523392	10	1	10	10	-1	50.5	1	-0.4	0
chr1:27022342	10	1	10	10	-1	50.48	1	-0.4	0
chr2:13194099	10	1	10	10	-1	50.47	1	-0.4	0
chr3:5618431	10	1	10	10	-1	50.47	1	-0.4	0
chr3:6809734	10	1	10	10	-1	50.47	1	-0.4	0
chr5:2783289	10	1	10	10	-1	50.47	1	-0.4	0
chr2:16553646	10	1	10	10	-1	50.46	1	-0.4	0
chr1:7294916	10	1	10	10	-1	50.44	1	-0.4	0
chr2:1359497	10	1	10	10	-1	50.44	1	-0.4	0
chr2:6836561	10	1	10	10	-1	50.44	1	-0.4	0
chr3:11148856	10	1	10	10	-1	50.44	1	-0.4	0
chr3:12457293	10	1	10	10	-1	50.44	1	-0.4	0
chr3:16475828	10	1	10	10	-1	50.44	1	-0.4	0
chr4:793260	10	1	10	10	-1	50.44	1	-0.4	0
chr5:4262656	10	1	10	10	-1	50.44	1	-0.4	0
chr1:156577	10	1	10	10	-1	50.42	1	-0.4	0
chr2:12898501	10	1	10	10	-1	50.42	1	-0.4	0
chr5:6072400	10	1	10	10	-1	50.41	1	-0.4	0
chr1:28423381	10	1	10	10	-1	50.4	1	-0.4	0
chr5:3514216	10	1	10	10	-1	50.38	1	-0.4	0
chr5:9515574	10	1	10	10	-1	50.38	1	-0.4	0
chr5:8548677	10	1	10	10	-1	50.37	1	-0.4	0
chr4:15896389	10	1	10	10	-1	50.36	1	-0.4	0
chr5:4633804	10	1	10	10	-1	50.35	1	-0.4	0
chr5:19220972	10	1	10	10	-1	50.34	1	-0.4	0
chr5:2276094	10	1	10	10	-1	50.34	1	-0.4	0
chr5:18916810	10	1	10	10	-1	50.33	1	-0.4	0
chr1:5078401	10	1	10	10	-1	50.29	1	-0.4	0
chr4:17986361	10	1	10	10	-1	50.29	1	-0.4	0
chr4:9147575	10	1	10	10	-1	50.29	1	-0.4	0
chr5:22759526	10	1	10	10	-1	50.29	1	-0.4	0
chr1:3824797	10	1	10	10	-1	50.28	1	-0.4	0
chr4:17504427	10	1	10	10	-1	50.27	1	-0.4	0
chr2:9874762	10	1	10	10	-1	50.26	1	-0.4	0
chr1:13559600	10	1	10	10	-1	50.25	1	-0.4	0
chr5:526363	10	1	10	10	-1	50.22	1	-0.4	0
chr5:17358211	10	1	10	10	-1	50.2	1	-0.4	0
chr1:25617565	10	1	10	10	-1	50.19	1	-0.4	0
chr1:26796579	10	1	10	10	-1	50.19	1	-0.4	0
chr2:163880	10	1	10	10	-1	50.19	1	-0.4	0
chr2:17360384	10	1	10	10	-1	50.19	1	-0.4	0
chr3:4663493	10	1	10	10	-1	50.18	1	-0.4	0
chr1:25952029	10	1	10	10	-1	50.17	1	-0.4	0
chr5:26635212	10	1	10	10	-1	50.17	1	-0.4	0
chr4:18410030	10	1	10	10	-1	50.16	1	-0.4	0
chr2:8473395	10	1	10	10	-1	50.15	1	-0.4	0
chr1:24799852	10	1	10	10	-1	50.14	1	-0.4	0
chr2:13276821	10	1	10	10	-1	50.14	1	-0.4	0
chr4:8441829	10	1	10	10	-1	50.13	1	-0.4	0
chr3:337611	10	1	10	10	-1	50.12	1	-0.4	0
chr1:8298357	10	1	10	10	-1	50.09	1	-0.4	0
chr4:14955237	10	1	10	10	-1	50.09	1	-0.4	0
chr1:3353239	10	1	10	10	-1	50.07	1	-0.4	0
chr1:7137907	10	1	10	10	-1	50.07	1	-0.4	0
chr1:8336541	10	1	10	10	-1	50.07	1	-0.4	0
chr2:17140177	10	1	10	10	-1	50.07	1	-0.4	0
chr3:20738536	10	1	10	10	-1	50.07	1	-0.4	0
chr3:7650675	10	1	10	10	-1	50.07	1	-0.4	0
chr3:9374448	10	1	10	10	-1	50.03	1	-0.4	0
chr4:10895877	10	1	10	10	-1	50.03	1	-0.4	0
chr3:4889077	10	1	10	10	-1	50.01	1	-0.4	0
chr2:1102741	10	1	10	10	-1	50	1	-0.4	0
chr3:19411095	10	1	10	10	-1	50	1	-0.4	0
chr3:8533853	10	1	10	10	-1	50	1	-0.4	0
chr3:9595448	10	1	10	10	-1	50	1	-0.4	0
chr4:6619355	10	1	10	10	-1	50	1	-0.4	0
chr5:1360482	10	1	10	10	-1	50	1	-0.4	0
chr1:11556644	10	1	10	10	-1	49.99	1	-0.4	0
chr1:17266505	10	1	10	10	-1	49.99	1	-0.4	0
chr2:14586715	10	1	10	10	-1	49.98	1	-0.4	0
chr2:7713032	10	1	10	10	-1	49.98	1	-0.4	0
chr4:10249099	10	1	10	10	-1	49.98	1	-0.4	0
chr5:3398700	10	1	10	10	-1	49.98	1	-0.4	0
chr4:945423	10	1	10	10	-1	49.97	1	-0.4	0
chr5:9166098	10	1	10	10	-1	49.97	1	-0.4	0
chr5:251822	10	1	10	10	-1	49.95	1	-0.4	0
chr1:16900974	10	1	10	10	-1	49.91	1	-0.4	0
chr2:151879	10	1	10	10	-1	49.91	1	-0.4	0
chr4:290124	10	1	10	10	-1	49.91	1	-0.4	0
chr5:898001	10	1	10	10	-1	49.91	1	-0.4	0
chr1:1999036	10	1	10	10	-1	49.88	1	-0.4	0
chr4:8350229	10	1	10	10	-1	49.87	1	-0.4	0
chr2:6185005	10	1	10	10	-1	49.85	1	-0.4	0
chr4:18453913	10	1	10	10	-1	49.85	1	-0.4	0
chr4:9759169	10	1	10	10	-1	49.85	1	-0.4	0
chr5:2758901	10	1	10	10	-1	49.85	1	-0.4	0
chr5:3467328	10	1	10	10	-1	49.84	1	-0.4	0
chr5:1522918	10	1	10	10	-1	49.83	1	-0.4	0
chr4:18279906	10	1	10	10	-1	49.81	1	-0.4	0
chr4:9939370	10	1	10	10	-1	49.81	1	-0.4	0
chr1:27739161	10	1	10	10	-1	49.8	1	-0.4	0
chr4:11662594	10	1	10	10	-1	49.8	1	-0.4	0
chr5:379789	10	1	10	10	-1	49.79	1	-0.4	0
chr1:1159196	10	1	10	10	-1	49.78	1	-0.4	0
chr1:2746905	10	1	10	10	-1	49.78	1	-0.4	0
chr2:6400478	10	1	10	10	-1	49.78	1	-0.4	0
chr1:20259542	10	1	10	10	-1	49.76	1	-0.4	0
chr3:10563338	10	1	10	10	-1	49.76	1	-0.4	0
chr3:17128152	10	1	10	10	-1	49.76	1	-0.4	0
chr4:10375289	10	1	10	10	-1	49.76	1	-0.4	0
chr1:10477772	10	1	10	10	-1	49.7	1	-0.4	0
chr2:19574016	10	1	10	10	-1	49.7	1	-0.4	0
chr1:2867166	10	1	10	10	-1	49.68	1	-0.4	0
chr1:1897138	10	1	10	10	-1	49.67	1	-0.4	0
chr4:12479228	10	1	10	10	-1	49.65	1	-0.4	0
chr2:13615779	10	1	10	10	-1	49.64	1	-0.4	0
chr1:262866	10	1	10	10	-1	49.63	1	-0.4	0
chr3:8270465	10	1	10	10	-1	49.63	1	-0.4	0
chr5:26150429	10	1	10	10	-1	49.63	1	-0.4	0
chr1:21313961	10	1	10	10	-1	49.62	1	-0.4	0
chr1:27530080	10	1	10	10	-1	49.62	1	-0.4	0
chr5:15955446	10	1	10	10	-1	49.62	1	-0.4	0
chr5:18228828	10	1	10	10	-1	49.62	1	-0.4	0
chr3:18039998	10	1	10	10	-1	49.61	1	-0.4	0
chr2:18234504	10	1	10	10	-1	49.6	1	-0.4	0
chr5:556600	10	1	10	10	-1	49.58	1	-0.4	0
chr5:21927442	10	1	10	10	-1	49.57	1	-0.4	0
chr2:1167170	10	1	10	10	-1	49.56	1	-0.4	0
chr5:7420175	10	1	10	10	-1	49.56	1	-0.4	0
chr5:872521	10	1	10	10	-1	49.56	1	-0.4	0
chr1:1659547	10	1	10	10	-1	49.55	1	-0.4	0
chr4:17579467	10	1	10	10	-1	49.54	1	-0.4	0
chr5:20997375	10	1	10	10	-1	49.54	1	-0.4	0
chr3:7227678	10	1	10	10	-1	49.52	1	-0.4	0
chr4:11155367	10	1	10	10	-1	49.52	1	-0.4	0
chr1:26720291	10	1	10	10	-1	49.5	1	-0.4	0
chr3:2160733	10	1	10	10	-1	49.48	1	-0.4	0
chr5:17987224	10	1	10	10	-1	49.47	1	-0.4	0
chr3:1087649	10	1	10	10	-1	49.45	1	-0.4	0
chr5:875385	10	1	10	10	-1	49.45	1	-0.4	0
chr5:19280271	10	1	10	10	-1	49.44	1	-0.4	0
chr2:8309729	10	1	10	10	-1	49.43	1	-0.4	0
chr3:21720050	10	1	10	10	-1	49.42	1	-0.4	0
chr5:7264316	10	1	10	10	-1	49.42	1	-0.4	0
