Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:23067019	10	1	10	10	1	1	1	-0.4	0
chr5:23067678	10	1	10	10	1	1	1	-0.4	0
chr5:23092325	10	1	10	10	1	1	1	-0.4	0
chr5:23331014	10	1	10	10	1	1	1	-0.4	0
chr5:23343425	10	1	10	10	1	1	1	-0.4	0
chr5:23355594	10	1	10	10	1	1	1	-0.4	0
chr5:23358731	10	1	10	10	1	1	1	-0.4	0
chr5:23359473	10	1	10	10	1	1	1	-0.4	0
chr5:23365763	10	1	10	10	1	1	1	-0.4	0
chr5:23377979	10	1	10	10	1	1	1	-0.4	0
chr5:23379126	10	1	10	10	1	1	1	-0.4	0
chr5:23384647	10	1	10	10	1	1	1	-0.4	0
chr5:23388709	10	1	10	10	1	1	1	-0.4	0
chr5:23400551	10	1	10	10	1	1	1	-0.4	0
chr5:23406523	10	1	10	10	1	1	1	-0.4	0
chr5:23411599	10	1	10	10	1	1	1	-0.4	0
chr5:23577647	10	1	10	10	1	1	1	-0.4	0
chr5:23668617	10	1	10	10	1	1	1	-0.4	0
chr5:23669814	10	1	10	10	1	1	1	-0.4	0
chr5:23692000	10	1	10	10	1	1	1	-0.4	0
chr5:23692541	10	1	10	10	1	1	1	-0.4	0
chr5:23700452	10	1	10	10	1	1	1	-0.4	0
chr5:23702315	10	1	10	10	1	1	1	-0.4	0
chr5:23725643	10	1	10	10	1	1	1	-0.4	0
chr5:23728599	10	1	10	10	1	1	1	-0.4	0
chr5:23824572	10	1	10	10	1	1	1	-0.4	0
chr5:23840786	10	1	10	10	1	1	1	-0.4	0
chr5:23938972	10	1	10	10	1	1	1	-0.4	0
chr5:23939980	10	1	10	10	1	1	1	-0.4	0
chr5:23998909	10	1	10	10	1	1	1	-0.4	0
chr5:24003846	10	1	10	10	1	1	1	-0.4	0
chr5:24010820	10	1	10	10	1	1	1	-0.4	0
chr5:24066246	10	1	10	10	1	1	1	-0.4	0
chr5:24128642	10	1	10	10	1	1	1	-0.4	0
chr5:24240156	10	1	10	10	1	1	1	-0.4	0
chr5:24264484	10	1	10	10	1	1	1	-0.4	0
chr5:24290685	10	1	10	10	1	1	1	-0.4	0
chr5:24384466	10	1	10	10	1	1	1	-0.4	0
chr5:24386546	10	1	10	10	1	1	1	-0.4	0
chr5:24476957	10	1	10	10	1	1	1	-0.4	0
chr5:24478840	10	1	10	10	1	1	1	-0.4	0
chr5:24480428	10	1	10	10	1	1	1	-0.4	0
chr5:24480887	10	1	10	10	1	1	1	-0.4	0
chr5:24482340	10	1	10	10	1	1	1	-0.4	0
chr5:24490912	10	1	10	10	1	1	1	-0.4	0
chr5:24492033	10	1	10	10	1	1	1	-0.4	0
chr5:24641959	10	1	10	10	1	1	1	-0.4	0
chr5:24705861	10	1	10	10	1	1	1	-0.4	0
chr5:24710009	10	1	10	10	1	1	1	-0.4	0
chr5:24738874	10	1	10	10	1	1	1	-0.4	0
chr5:24757077	10	1	10	10	1	1	1	-0.4	0
chr5:24764220	10	1	10	10	1	1	1	-0.4	0
chr5:24765329	10	1	10	10	1	1	1	-0.4	0
chr5:24766788	10	1	10	10	1	1	1	-0.4	0
chr5:24887087	10	1	10	10	1	1	1	-0.4	0
chr5:24905411	10	1	10	10	1	1	1	-0.4	0
chr5:24906337	10	1	10	10	1	1	1	-0.4	0
chr5:24908429	10	1	10	10	1	1	1	-0.4	0
chr5:24953452	10	1	10	10	1	1	1	-0.4	0
chr5:24973095	10	1	10	10	1	1	1	-0.4	0
chr5:25014774	10	1	10	10	1	1	1	-0.4	0
chr5:25015599	10	1	10	10	1	1	1	-0.4	0
chr5:25016305	10	1	10	10	1	1	1	-0.4	0
chr5:25087027	10	1	10	10	1	1	1	-0.4	0
chr5:25112292	10	1	10	10	1	1	1	-0.4	0
chr5:25158681	10	1	10	10	1	1	1	-0.4	0
chr5:25305892	10	1	10	10	1	1	1	-0.4	0
chr5:25324546	10	1	10	10	1	1	1	-0.4	0
chr5:25383608	10	1	10	10	1	1	1	-0.4	0
chr5:25398342	10	1	10	10	1	1	1	-0.4	0
chr5:25399096	10	1	10	10	1	1	1	-0.4	0
chr5:25430707	10	1	10	10	1	1	1	-0.4	0
chr5:25437062	10	1	10	10	1	1	1	-0.4	0
chr5:25468484	10	1	10	10	1	1	1	-0.4	0
chr5:25483604	10	1	10	10	1	1	1	-0.4	0
chr5:25484573	10	1	10	10	1	1	1	-0.4	0
chr5:25528118	10	1	10	10	1	1	1	-0.4	0
chr5:25532293	10	1	10	10	1	1	1	-0.4	0
chr5:25536385	10	1	10	10	1	1	1	-0.4	0
chr5:25559112	10	1	10	10	1	1	1	-0.4	0
chr5:25650463	10	1	10	10	1	1	1	-0.4	0
chr5:25663067	10	1	10	10	1	1	1	-0.4	0
chr5:25685961	10	1	10	10	1	1	1	-0.4	0
chr5:25701168	10	1	10	10	1	1	1	-0.4	0
chr5:25705047	10	1	10	10	1	1	1	-0.4	0
chr5:25730547	10	1	10	10	1	1	1	-0.4	0
chr5:25753336	10	1	10	10	1	1	1	-0.4	0
chr5:25755087	10	1	10	10	1	1	1	-0.4	0
chr5:25792675	10	1	10	10	1	1	1	-0.4	0
chr5:25805556	10	1	10	10	1	1	1	-0.4	0
chr5:25806430	10	1	10	10	1	1	1	-0.4	0
chr5:25842457	10	1	10	10	1	1	1	-0.4	0
chr5:25843448	10	1	10	10	1	1	1	-0.4	0
chr5:25868314	10	1	10	10	1	1	1	-0.4	0
chr5:25876636	10	1	10	10	1	1	1	-0.4	0
chr5:25891383	10	1	10	10	1	1	1	-0.4	0
chr5:25929386	10	1	10	10	1	1	1	-0.4	0
chr5:26014759	10	1	10	10	1	1	1	-0.4	0
chr5:26018890	10	1	10	10	1	1	1	-0.4	0
chr5:26057239	10	1	10	10	1	1	1	-0.4	0
chr5:26088520	10	1	10	10	1	1	1	-0.4	0
chr5:26095827	10	1	10	10	1	1	1	-0.4	0
chr5:26096806	10	1	10	10	1	1	1	-0.4	0
chr5:26098400	10	1	10	10	1	1	1	-0.4	0
chr5:26099011	10	1	10	10	1	1	1	-0.4	0
chr5:26100064	10	1	10	10	1	1	1	-0.4	0
chr5:26100864	10	1	10	10	1	1	1	-0.4	0
chr5:26102311	10	1	10	10	1	1	1	-0.4	0
chr5:26105714	10	1	10	10	1	1	1	-0.4	0
chr5:26112805	10	1	10	10	1	1	1	-0.4	0
chr5:26150429	10	1	10	10	1	1	1	-0.4	0
chr5:26171258	10	1	10	10	1	1	1	-0.4	0
chr5:26171966	10	1	10	10	1	1	1	-0.4	0
chr5:26242249	10	1	10	10	1	1	1	-0.4	0
chr5:26242844	10	1	10	10	1	1	1	-0.4	0
chr5:26250798	10	1	10	10	1	1	1	-0.4	0
chr5:26253147	10	1	10	10	1	1	1	-0.4	0
chr5:26260828	10	1	10	10	1	1	1	-0.4	0
chr5:26263141	10	1	10	10	1	1	1	-0.4	0
chr5:26263907	10	1	10	10	1	1	1	-0.4	0
chr5:26333209	10	1	10	10	1	1	1	-0.4	0
chr5:26366154	10	1	10	10	1	1	1	-0.4	0
chr5:26367067	10	1	10	10	1	1	1	-0.4	0
chr5:26416025	10	1	10	10	1	1	1	-0.4	0
chr5:26425439	10	1	10	10	1	1	1	-0.4	0
chr5:26456259	10	1	10	10	1	1	1	-0.4	0
chr5:26492342	10	1	10	10	1	1	1	-0.4	0
chr5:26500321	10	1	10	10	1	1	1	-0.4	0
chr5:26522933	10	1	10	10	1	1	1	-0.4	0
chr5:26572450	10	1	10	10	1	1	1	-0.4	0
chr5:26573982	10	1	10	10	1	1	1	-0.4	0
chr5:26574658	10	1	10	10	1	1	1	-0.4	0
chr5:26602903	10	1	10	10	1	1	1	-0.4	0
chr5:26617208	10	1	10	10	1	1	1	-0.4	0
chr5:26705070	10	1	10	10	1	1	1	-0.4	0
chr5:26762826	10	1	10	10	1	1	1	-0.4	0
chr5:26806322	10	1	10	10	1	1	1	-0.4	0
chr5:26808445	10	1	10	10	1	1	1	-0.4	0
chr5:26810211	10	1	10	10	1	1	1	-0.4	0
chr5:26843298	10	1	10	10	1	1	1	-0.4	0
chr5:26851405	10	1	10	10	1	1	1	-0.4	0
chr5:26851799	10	1	10	10	1	1	1	-0.4	0
chr5:26853747	10	1	10	10	1	1	1	-0.4	0
chr5:26855428	10	1	10	10	1	1	1	-0.4	0
chr5:26869365	10	1	10	10	1	1	1	-0.4	0
chr5:26889623	10	1	10	10	1	1	1	-0.4	0
chr5:26890053	10	1	10	10	1	1	1	-0.4	0
chr5:26901674	10	1	10	10	1	1	1	-0.4	0
chr5:26903181	10	1	10	10	1	1	1	-0.4	0
chr5:26904331	10	1	10	10	1	1	1	-0.4	0
chr5:26905048	10	1	10	10	1	1	1	-0.4	0
chr5:26933288	10	1	10	10	1	1	1	-0.4	0
