Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:11545798	10	1	10	10	-1	42.57	1	-0.4	0
chr3:20549513	10	1	10	10	-1	42.57	1	-0.4	0
chr3:5006134	10	1	10	10	-1	42.57	1	-0.4	0
chr1:11210914	10	1	10	10	-1	42.56	1	-0.4	0
chr4:9274215	10	1	10	10	-1	42.56	1	-0.4	0
chr3:7834024	10	1	10	10	-1	42.53	1	-0.4	0
chr1:1308955	10	1	10	10	-1	42.52	1	-0.4	0
chr3:267689	10	1	10	10	-1	42.52	1	-0.4	0
chr5:8436179	10	1	10	10	-1	42.52	1	-0.4	0
chr3:151622	10	1	10	10	-1	42.5	1	-0.4	0
chr1:15906873	10	1	10	10	-1	42.49	1	-0.4	0
chr1:18304999	10	1	10	10	-1	42.49	1	-0.4	0
chr1:3521611	10	1	10	10	-1	42.49	1	-0.4	0
chr2:268065	10	1	10	10	-1	42.49	1	-0.4	0
chr3:1215010	10	1	10	10	-1	42.49	1	-0.4	0
chr4:652355	10	1	10	10	-1	42.49	1	-0.4	0
chr5:26628526	10	1	10	10	-1	42.49	1	-0.4	0
chr3:4425012	10	1	10	10	-1	42.48	1	-0.4	0
chr5:25629582	10	1	10	10	-1	42.48	1	-0.4	0
chr1:26213712	10	1	10	10	-1	42.47	1	-0.4	0
chr1:18690806	10	1	10	10	-1	42.45	1	-0.4	0
chr1:5220305	10	1	10	10	-1	42.45	1	-0.4	0
chr2:18272021	10	1	10	10	-1	42.45	1	-0.4	0
chr2:414644	10	1	10	10	-1	42.45	1	-0.4	0
chr5:2533472	10	1	10	10	-1	42.44	1	-0.4	0
chr1:26724577	10	1	10	10	-1	42.43	1	-0.4	0
chr3:4970320	10	1	10	10	-1	42.43	1	-0.4	0
chr4:10989842	10	1	10	10	-1	42.43	1	-0.4	0
chr5:17027903	10	1	10	10	-1	42.43	1	-0.4	0
chr5:2430069	10	1	10	10	-1	42.43	1	-0.4	0
chr1:27498119	10	1	10	10	-1	42.42	1	-0.4	0
chr2:16200244	10	1	10	10	-1	42.42	1	-0.4	0
chr2:9521048	10	1	10	10	-1	42.42	1	-0.4	0
chr3:22798364	10	1	10	10	-1	42.42	1	-0.4	0
chr5:18958710	10	1	10	10	-1	42.4	1	-0.4	0
chr5:6135908	10	1	10	10	-1	42.4	1	-0.4	0
chr5:8077856	10	1	10	10	-1	42.4	1	-0.4	0
chr1:2366704	10	1	10	10	-1	42.39	1	-0.4	0
chr3:10063087	10	1	10	10	-1	42.39	1	-0.4	0
chr3:16292593	10	1	10	10	-1	42.39	1	-0.4	0
chr5:19398895	10	1	10	10	-1	42.39	1	-0.4	0
chr1:5138168	10	1	10	10	-1	42.37	1	-0.4	0
chr4:15848495	10	1	10	10	-1	42.37	1	-0.4	0
chr4:13539610	10	1	10	10	-1	42.35	1	-0.4	0
chr4:15817765	10	1	10	10	-1	42.32	1	-0.4	0
chr5:16974618	10	1	10	10	-1	42.32	1	-0.4	0
chr3:20338692	10	1	10	10	-1	42.31	1	-0.4	0
chr4:12883861	10	1	10	10	-1	42.31	1	-0.4	0
chr4:1379577	10	1	10	10	-1	42.31	1	-0.4	0
chr2:18007557	10	1	10	10	-1	42.29	1	-0.4	0
chr4:15139871	10	1	10	10	-1	42.29	1	-0.4	0
chr2:19031983	10	1	10	10	-1	42.28	1	-0.4	0
chr2:11685845	10	1	10	10	-1	42.26	1	-0.4	0
chr1:23016514	10	1	10	10	-1	42.25	1	-0.4	0
chr1:30135181	10	1	10	10	-1	42.25	1	-0.4	0
chr2:11284834	10	1	10	10	-1	42.25	1	-0.4	0
chr3:8531260	10	1	10	10	-1	42.25	1	-0.4	0
chr4:9894243	10	1	10	10	-1	42.25	1	-0.4	0
chr5:26368720	10	1	10	10	-1	42.25	1	-0.4	0
chr4:8506794	10	1	10	10	-1	42.23	1	-0.4	0
chr1:1882764	10	1	10	10	-1	42.21	1	-0.4	0
chr1:9408759	10	1	10	10	-1	42.21	1	-0.4	0
chr2:9479029	10	1	10	10	-1	42.21	1	-0.4	0
chr4:493505	10	1	10	10	-1	42.21	1	-0.4	0
chr5:21286729	10	1	10	10	-1	42.21	1	-0.4	0
chr5:25211781	10	1	10	10	-1	42.2	1	-0.4	0
chr4:16186414	10	1	10	10	-1	42.19	1	-0.4	0
chr1:19496324	10	1	10	10	-1	42.16	1	-0.4	0
chr3:18584687	10	1	10	10	-1	42.16	1	-0.4	0
chr3:22182022	10	1	10	10	-1	42.16	1	-0.4	0
chr3:9551273	10	1	10	10	-1	42.16	1	-0.4	0
chr5:2239876	10	1	10	10	-1	42.16	1	-0.4	0
chr5:23192216	10	1	10	10	-1	42.16	1	-0.4	0
chr1:12051223	10	1	10	10	-1	42.15	1	-0.4	0
chr3:22984	10	1	10	10	-1	42.15	1	-0.4	0
chr4:8140135	10	1	10	10	-1	42.15	1	-0.4	0
chr5:24318116	10	1	10	10	-1	42.12	1	-0.4	0
chr3:826620	10	1	10	10	-1	42.1	1	-0.4	0
chr5:22446186	10	1	10	10	-1	42.1	1	-0.4	0
chr1:6497233	10	1	10	10	-1	42.09	1	-0.4	0
chr3:22962179	10	1	10	10	-1	42.09	1	-0.4	0
chr5:19218926	10	1	10	10	-1	42.09	1	-0.4	0
chr4:10719168	10	1	10	10	-1	42.08	1	-0.4	0
chr3:18822043	10	1	10	10	-1	42.07	1	-0.4	0
chr1:4282253	10	1	10	10	-1	42.05	1	-0.4	0
chr1:471586	10	1	10	10	-1	42.05	1	-0.4	0
chr2:15961039	10	1	10	10	-1	42.05	1	-0.4	0
chr3:3325090	10	1	10	10	-1	42.05	1	-0.4	0
chr1:23396513	10	1	10	10	-1	42.04	1	-0.4	0
chr2:515576	10	1	10	10	-1	42.04	1	-0.4	0
chr4:7225116	10	1	10	10	-1	42.04	1	-0.4	0
chr1:27097867	10	1	10	10	-1	42.03	1	-0.4	0
chr2:6904662	10	1	10	10	-1	42.02	1	-0.4	0
chr3:194621	10	1	10	10	-1	42.02	1	-0.4	0
chr4:17709256	10	1	10	10	-1	42.02	1	-0.4	0
chr5:26232848	10	1	10	10	-1	42.02	1	-0.4	0
chr1:11874692	10	1	10	10	-1	42.01	1	-0.4	0
chr3:21073334	10	1	10	10	-1	42.01	1	-0.4	0
chr3:22078252	10	1	10	10	-1	42	1	-0.4	0
chr5:24836879	10	1	10	10	-1	41.99	1	-0.4	0
chr5:19588026	10	1	10	10	-1	41.97	1	-0.4	0
chr3:19706759	10	1	10	10	-1	41.96	1	-0.4	0
chr3:2232489	10	1	10	10	-1	41.96	1	-0.4	0
chr4:11424700	10	1	10	10	-1	41.96	1	-0.4	0
chr3:20479027	10	1	10	10	-1	41.95	1	-0.4	0
chr5:19526082	10	1	10	10	-1	41.91	1	-0.4	0
chr2:11152118	10	1	10	10	-1	41.89	1	-0.4	0
chr1:27428034	10	1	10	10	-1	41.88	1	-0.4	0
chr3:4361412	10	1	10	10	-1	41.88	1	-0.4	0
chr4:13658109	10	1	10	10	-1	41.88	1	-0.4	0
chr4:8012251	10	1	10	10	-1	41.88	1	-0.4	0
chr2:14492171	10	1	10	10	-1	41.85	1	-0.4	0
chr3:10434015	10	1	10	10	-1	41.85	1	-0.4	0
chr3:10563299	10	1	10	10	-1	41.85	1	-0.4	0
chr3:4986119	10	1	10	10	-1	41.85	1	-0.4	0
chr5:1519786	10	1	10	10	-1	41.85	1	-0.4	0
chr5:9551767	10	1	10	10	-1	41.83	1	-0.4	0
chr2:11041750	10	1	10	10	-1	41.82	1	-0.4	0
chr4:10578327	10	1	10	10	-1	41.82	1	-0.4	0
chr4:11879721	10	1	10	10	-1	41.78	1	-0.4	0
chr5:14623143	10	1	10	10	-1	41.78	1	-0.4	0
chr1:1905377	10	1	10	10	-1	41.77	1	-0.4	0
chr1:11691579	10	1	10	10	-1	41.76	1	-0.4	0
chr1:4147951	10	1	10	10	-1	41.76	1	-0.4	0
chr3:19855455	10	1	10	10	-1	41.76	1	-0.4	0
chr3:4615416	10	1	10	10	-1	41.76	1	-0.4	0
chr5:9946822	10	1	10	10	-1	41.76	1	-0.4	0
chr1:23352905	10	1	10	10	-1	41.75	1	-0.4	0
chr1:26782041	10	1	10	10	-1	41.75	1	-0.4	0
chr2:12995922	10	1	10	10	-1	41.75	1	-0.4	0
chr3:8121516	10	1	10	10	-1	41.75	1	-0.4	0
chr3:23324381	10	1	10	10	-1	41.74	1	-0.4	0
chr5:18517457	10	1	10	10	-1	41.74	1	-0.4	0
chr1:30383492	10	1	10	10	-1	41.72	1	-0.4	0
chr5:17506226	10	1	10	10	-1	41.72	1	-0.4	0
chr1:7493322	10	1	10	10	-1	41.71	1	-0.4	0
chr3:21407123	10	1	10	10	-1	41.71	1	-0.4	0
chr1:20574427	10	1	10	10	-1	41.7	1	-0.4	0
chr3:16909149	10	1	10	10	-1	41.7	1	-0.4	0
chr5:5205410	10	1	10	10	-1	41.7	1	-0.4	0
chr1:21902216	10	1	10	10	-1	41.69	1	-0.4	0
chr2:5741682	10	1	10	10	-1	41.69	1	-0.4	0
chr5:22129561	10	1	10	10	-1	41.69	1	-0.4	0
chr4:14266846	10	1	10	10	-1	41.66	1	-0.4	0
chr5:14766337	10	1	10	10	-1	41.66	1	-0.4	0
chr2:17503658	10	1	10	10	-1	41.64	1	-0.4	0
chr5:21558171	10	1	10	10	-1	41.64	1	-0.4	0
chr5:3212377	10	1	10	10	-1	41.64	1	-0.4	0
chr1:29656495	10	1	10	10	-1	41.63	1	-0.4	0
chr1:4103553	10	1	10	10	-1	41.63	1	-0.4	0
chr1:5349752	10	1	10	10	-1	41.63	1	-0.4	0
chr2:17494086	10	1	10	10	-1	41.63	1	-0.4	0
chr2:7104107	10	1	10	10	-1	41.63	1	-0.4	0
chr4:17237358	10	1	10	10	-1	41.63	1	-0.4	0
chr4:8695738	10	1	10	10	-1	41.63	1	-0.4	0
chr5:7405898	10	1	10	10	-1	41.63	1	-0.4	0
chr2:8495996	10	1	10	10	-1	41.62	1	-0.4	0
chr5:18168469	10	1	10	10	-1	41.62	1	-0.4	0
chr4:13055728	10	1	10	10	-1	41.61	1	-0.4	0
chr4:14881630	10	1	10	10	-1	41.61	1	-0.4	0
chr5:24083630	10	1	10	10	-1	41.61	1	-0.4	0
chr1:3740605	10	1	10	10	-1	41.59	1	-0.4	0
chr5:1578892	10	1	10	10	-1	41.59	1	-0.4	0
chr5:7156112	10	1	10	10	-1	41.59	1	-0.4	0
chr5:9095089	10	1	10	10	-1	41.59	1	-0.4	0
chr4:17502399	10	1	10	10	-1	41.58	1	-0.4	0
chr3:18509256	10	1	10	10	-1	41.57	1	-0.4	0
chr4:1151475	10	1	10	10	-1	41.57	1	-0.4	0
chr5:13901937	10	1	10	10	-1	41.55	1	-0.4	0
chr5:21391518	10	1	10	10	-1	41.55	1	-0.4	0
chr3:20065202	10	1	10	10	-1	41.54	1	-0.4	0
chr5:1547352	10	1	10	10	-1	41.54	1	-0.4	0
chr2:18255602	10	1	10	10	-1	41.53	1	-0.4	0
chr3:20341155	10	1	10	10	-1	41.53	1	-0.4	0
chr1:9446465	10	1	10	10	-1	41.49	1	-0.4	0
chr2:19255628	10	1	10	10	-1	41.49	1	-0.4	0
chr2:5936480	10	1	10	10	-1	41.49	1	-0.4	0
chr5:3340732	10	1	10	10	-1	41.49	1	-0.4	0
chr3:22859685	10	1	10	10	-1	41.48	1	-0.4	0
chr4:9815447	10	1	10	10	-1	41.47	1	-0.4	0
chr1:17976497	10	1	10	10	-1	41.46	1	-0.4	0
chr3:2034601	10	1	10	10	-1	41.45	1	-0.4	0
chr5:4629584	10	1	10	10	-1	41.45	1	-0.4	0
chr2:398518	10	1	10	10	-1	41.4	1	-0.4	0
chr5:816895	10	1	10	10	-1	41.4	1	-0.4	0
chr2:16547757	10	1	10	10	-1	41.39	1	-0.4	0
chr4:13337762	10	1	10	10	-1	41.39	1	-0.4	0
chr5:23067042	10	1	10	10	-1	41.39	1	-0.4	0
chr1:6688499	10	1	10	10	-1	41.38	1	-0.4	0
chr1:18739565	10	1	10	10	-1	41.37	1	-0.4	0
chr1:24883633	10	1	10	10	-1	41.37	1	-0.4	0
chr5:24753192	10	1	10	10	-1	41.37	1	-0.4	0
chr3:1767711	10	1	10	10	-1	41.35	1	-0.4	0
chr3:19067141	10	1	10	10	-1	41.35	1	-0.4	0
chr5:21898749	10	1	10	10	-1	41.35	1	-0.4	0
chr5:2710671	10	1	10	10	-1	41.35	1	-0.4	0
chr2:1382736	10	1	10	10	-1	41.34	1	-0.4	0
chr3:4776016	10	1	10	10	-1	41.34	1	-0.4	0
chr5:24490890	10	1	10	10	-1	41.34	1	-0.4	0
chr5:4932687	10	1	10	10	-1	41.32	1	-0.4	0
chr2:14126018	10	1	10	10	-1	41.31	1	-0.4	0
chr4:2525427	10	1	10	10	-1	41.31	1	-0.4	0
chr5:25879468	10	1	10	10	-1	41.31	1	-0.4	0
chr1:26183621	10	1	10	10	-1	41.3	1	-0.4	0
chr1:27982308	10	1	10	10	-1	41.29	1	-0.4	0
chr3:4484348	10	1	10	10	-1	41.29	1	-0.4	0
chr1:27816783	10	1	10	10	-1	41.28	1	-0.4	0
chr2:8471498	10	1	10	10	-1	41.28	1	-0.4	0
chr2:12997400	10	1	10	10	-1	41.27	1	-0.4	0
chr2:18934444	10	1	10	10	-1	41.27	1	-0.4	0
chr3:350437	10	1	10	10	-1	41.27	1	-0.4	0
chr3:5516997	10	1	10	10	-1	41.27	1	-0.4	0
chr4:17047626	10	1	10	10	-1	41.27	1	-0.4	0
chr5:3514278	10	1	10	10	-1	41.27	1	-0.4	0
chr5:21560654	10	1	10	10	-1	41.26	1	-0.4	0
chr1:11738120	10	1	10	10	-1	41.25	1	-0.4	0
chr1:7802660	10	1	10	10	-1	41.25	1	-0.4	0
chr3:5645680	10	1	10	10	-1	41.25	1	-0.4	0
chr4:18125799	10	1	10	10	-1	41.25	1	-0.4	0
chr5:23984862	10	1	10	10	-1	41.23	1	-0.4	0
chr3:6977906	10	1	10	10	-1	41.22	1	-0.4	0
chr4:810591	10	1	10	10	-1	41.22	1	-0.4	0
chr5:4533146	10	1	10	10	-1	41.22	1	-0.4	0
chr3:5425435	10	1	10	10	-1	41.21	1	-0.4	0
chr3:5979785	10	1	10	10	-1	41.21	1	-0.4	0
chr4:14907761	10	1	10	10	-1	41.21	1	-0.4	0
chr5:3489378	10	1	10	10	-1	41.21	1	-0.4	0
chr3:17340584	10	1	10	10	-1	41.2	1	-0.4	0
chr4:12079881	10	1	10	10	-1	41.18	1	-0.4	0
chr5:13672491	10	1	10	10	-1	41.18	1	-0.4	0
chr5:26510065	10	1	10	10	-1	41.18	1	-0.4	0
chr5:4062127	10	1	10	10	-1	41.18	1	-0.4	0
chr2:18938207	10	1	10	10	-1	41.17	1	-0.4	0
chr1:10897830	10	1	10	10	-1	41.16	1	-0.4	0
chr1:11931145	10	1	10	10	-1	41.15	1	-0.4	0
chr4:16675188	10	1	10	10	-1	41.14	1	-0.4	0
chr5:9678593	10	1	10	10	-1	41.14	1	-0.4	0
chr1:17013981	10	1	10	10	-1	41.13	1	-0.4	0
chr2:17200229	10	1	10	10	-1	41.12	1	-0.4	0
chr5:1259207	10	1	10	10	-1	41.12	1	-0.4	0
chr3:16004171	10	1	10	10	-1	41.1	1	-0.4	0
chr3:21707257	10	1	10	10	-1	41.09	1	-0.4	0
chr5:998951	10	1	10	10	-1	41.08	1	-0.4	0
chr1:3307473	10	1	10	10	-1	41.07	1	-0.4	0
chr3:10049933	10	1	10	10	-1	41.07	1	-0.4	0
chr5:21150868	10	1	10	10	-1	41.07	1	-0.4	0
chr2:11548787	10	1	10	10	-1	41.05	1	-0.4	0
chr2:12074254	10	1	10	10	-1	41.05	1	-0.4	0
chr2:15166758	10	1	10	10	-1	41.05	1	-0.4	0
chr4:5736708	10	1	10	10	-1	41.05	1	-0.4	0
chr5:8403464	10	1	10	10	-1	41.05	1	-0.4	0
chr4:15798748	10	1	10	10	-1	41.04	1	-0.4	0
chr1:27734183	10	1	10	10	-1	41.03	1	-0.4	0
chr2:13436521	10	1	10	10	-1	41.03	1	-0.4	0
chr1:29975551	10	1	10	10	-1	41.02	1	-0.4	0
chr4:10394409	10	1	10	10	-1	41.01	1	-0.4	0
chr4:7553459	10	1	10	10	-1	41.01	1	-0.4	0
chr1:29572592	10	1	10	10	-1	41	1	-0.4	0
chr2:19527610	10	1	10	10	-1	41	1	-0.4	0
chr5:25908052	10	1	10	10	-1	41	1	-0.4	0
chr5:966080	10	1	10	10	-1	40.98	1	-0.4	0
chr1:26059305	10	1	10	10	-1	40.97	1	-0.4	0
chr2:15237880	10	1	10	10	-1	40.97	1	-0.4	0
chr2:17839810	10	1	10	10	-1	40.97	1	-0.4	0
chr2:17858645	10	1	10	10	-1	40.97	1	-0.4	0
chr2:9715902	10	1	10	10	-1	40.97	1	-0.4	0
chr4:7237549	10	1	10	10	-1	40.97	1	-0.4	0
chr5:6652369	10	1	10	10	-1	40.97	1	-0.4	0
chr3:7543932	10	1	10	10	-1	40.96	1	-0.4	0
chr5:22245990	10	1	10	10	-1	40.95	1	-0.4	0
chr2:13020228	10	1	10	10	-1	40.94	1	-0.4	0
chr2:13266680	10	1	10	10	-1	40.94	1	-0.4	0
chr2:8984726	10	1	10	10	-1	40.94	1	-0.4	0
chr3:6780441	10	1	10	10	-1	40.94	1	-0.4	0
chr4:18177886	10	1	10	10	-1	40.94	1	-0.4	0
chr5:25701151	10	1	10	10	-1	40.94	1	-0.4	0
chr4:10081963	10	1	10	10	-1	40.93	1	-0.4	0
chr5:22645043	10	1	10	10	-1	40.93	1	-0.4	0
chr1:11222865	10	1	10	10	-1	40.92	1	-0.4	0
chr1:11231272	10	1	10	10	-1	40.92	1	-0.4	0
chr2:18697095	10	1	10	10	-1	40.92	1	-0.4	0
chr3:8404701	10	1	10	10	-1	40.92	1	-0.4	0
chr5:25324479	10	1	10	10	-1	40.92	1	-0.4	0
chr1:30302929	10	1	10	10	-1	40.89	1	-0.4	0
chr3:1589898	10	1	10	10	-1	40.89	1	-0.4	0
chr3:4004361	10	1	10	10	-1	40.89	1	-0.4	0
chr2:18371024	10	1	10	10	-1	40.88	1	-0.4	0
chr4:17468055	10	1	10	10	-1	40.88	1	-0.4	0
chr1:633391	10	1	10	10	-1	40.86	1	-0.4	0
chr5:22642249	10	1	10	10	-1	40.86	1	-0.4	0
chr2:18191496	10	1	10	10	-1	40.84	1	-0.4	0
chr5:24165718	10	1	10	10	-1	40.84	1	-0.4	0
chr2:16474678	10	1	10	10	-1	40.83	1	-0.4	0
chr2:17855357	10	1	10	10	-1	40.83	1	-0.4	0
chr3:4049354	10	1	10	10	-1	40.83	1	-0.4	0
chr1:807236	10	1	10	10	-1	40.82	1	-0.4	0
chr5:6751175	10	1	10	10	-1	40.82	1	-0.4	0
chr2:15721959	10	1	10	10	-1	40.81	1	-0.4	0
chr5:1296263	10	1	10	10	-1	40.79	1	-0.4	0
chr1:19303315	10	1	10	10	-1	40.78	1	-0.4	0
chr3:1428913	10	1	10	10	-1	40.77	1	-0.4	0
chr3:3770596	10	1	10	10	-1	40.77	1	-0.4	0
chr5:24647785	10	1	10	10	-1	40.77	1	-0.4	0
chr4:6017949	10	1	10	10	-1	40.76	1	-0.4	0
chr5:21216173	10	1	10	10	-1	40.75	1	-0.4	0
chr1:29444457	10	1	10	10	-1	40.74	1	-0.4	0
chr2:13814128	10	1	10	10	-1	40.74	1	-0.4	0
chr4:10309611	10	1	10	10	-1	40.74	1	-0.4	0
chr4:9332748	10	1	10	10	-1	40.74	1	-0.4	0
chr4:9446053	10	1	10	10	-1	40.74	1	-0.4	0
chr1:22596553	10	1	10	10	-1	40.71	1	-0.4	0
chr3:11259200	10	1	10	10	-1	40.71	1	-0.4	0
chr3:1567475	10	1	10	10	-1	40.71	1	-0.4	0
chr4:15528677	10	1	10	10	-1	40.7	1	-0.4	0
chr5:15843852	10	1	10	10	-1	40.7	1	-0.4	0
chr5:23324562	10	1	10	10	-1	40.7	1	-0.4	0
chr5:359147	10	1	10	10	-1	40.68	1	-0.4	0
chr3:8424749	10	1	10	10	-1	40.67	1	-0.4	0
chr1:10071635	10	1	10	10	-1	40.64	1	-0.4	0
chr1:20606729	10	1	10	10	-1	40.64	1	-0.4	0
chr2:18363788	10	1	10	10	-1	40.64	1	-0.4	0
chr4:9864918	10	1	10	10	-1	40.64	1	-0.4	0
chr3:11971645	10	1	10	10	-1	40.62	1	-0.4	0
chr5:25736177	10	1	10	10	-1	40.61	1	-0.4	0
chr4:7103693	10	1	10	10	-1	40.59	1	-0.4	0
chr5:19585834	10	1	10	10	-1	40.59	1	-0.4	0
chr5:20189895	10	1	10	10	-1	40.59	1	-0.4	0
chr1:5294518	10	1	10	10	-1	40.58	1	-0.4	0
chr1:5619502	10	1	10	10	-1	40.58	1	-0.4	0
chr2:12353617	10	1	10	10	-1	40.58	1	-0.4	0
chr3:8465938	10	1	10	10	-1	40.58	1	-0.4	0
chr5:17983344	10	1	10	10	-1	40.58	1	-0.4	0
chr1:9810664	10	1	10	10	-1	40.57	1	-0.4	0
chr5:16583888	10	1	10	10	-1	40.56	1	-0.4	0
chr3:22304079	10	1	10	10	-1	40.54	1	-0.4	0
chr2:19378570	10	1	10	10	-1	40.53	1	-0.4	0
chr3:18367653	10	1	10	10	-1	40.53	1	-0.4	0
chr4:15931461	10	1	10	10	-1	40.53	1	-0.4	0
chr4:17189637	10	1	10	10	-1	40.53	1	-0.4	0
chr4:6374563	10	1	10	10	-1	40.53	1	-0.4	0
chr5:19163985	10	1	10	10	-1	40.53	1	-0.4	0
chr5:20813	10	1	10	10	-1	40.53	1	-0.4	0
chr3:16896034	10	1	10	10	-1	40.51	1	-0.4	0
chr1:20707129	10	1	10	10	-1	40.5	1	-0.4	0
chr1:2870926	10	1	10	10	-1	40.5	1	-0.4	0
chr1:5003683	10	1	10	10	-1	40.5	1	-0.4	0
chr1:8049025	10	1	10	10	-1	40.5	1	-0.4	0
chr2:1112347	10	1	10	10	-1	40.5	1	-0.4	0
chr2:19468139	10	1	10	10	-1	40.5	1	-0.4	0
chr4:1204064	10	1	10	10	-1	40.5	1	-0.4	0
chr4:7600448	10	1	10	10	-1	40.5	1	-0.4	0
chr5:18429950	10	1	10	10	-1	40.5	1	-0.4	0
chr3:3513388	10	1	10	10	-1	40.48	1	-0.4	0
chr5:23623597	10	1	10	10	-1	40.48	1	-0.4	0
chr1:22595233	10	1	10	10	-1	40.47	1	-0.4	0
chr3:3417876	10	1	10	10	-1	40.45	1	-0.4	0
chr5:10477732	10	1	10	10	-1	40.45	1	-0.4	0
chr2:14594091	10	1	10	10	-1	40.44	1	-0.4	0
chr3:2365393	10	1	10	10	-1	40.44	1	-0.4	0
chr4:722065	10	1	10	10	-1	40.43	1	-0.4	0
chr3:21141651	10	1	10	10	-1	40.41	1	-0.4	0
chr3:4443990	10	1	10	10	-1	40.41	1	-0.4	0
chr1:21617410	10	1	10	10	-1	40.4	1	-0.4	0
chr1:28005211	10	1	10	10	-1	40.4	1	-0.4	0
chr5:7228379	10	1	10	10	-1	40.4	1	-0.4	0
chr4:10718156	10	1	10	10	-1	40.38	1	-0.4	0
chr3:16817703	10	1	10	10	-1	40.35	1	-0.4	0
chr5:22662537	10	1	10	10	-1	40.35	1	-0.4	0
chr5:23225587	10	1	10	10	-1	40.35	1	-0.4	0
chr1:11978857	10	1	10	10	-1	40.33	1	-0.4	0
chr1:25605844	10	1	10	10	-1	40.33	1	-0.4	0
chr1:2089962	10	1	10	10	-1	40.32	1	-0.4	0
chr1:22843569	10	1	10	10	-1	40.32	1	-0.4	0
chr1:4328762	10	1	10	10	-1	40.32	1	-0.4	0
chr1:7481706	10	1	10	10	-1	40.32	1	-0.4	0
chr2:19204839	10	1	10	10	-1	40.32	1	-0.4	0
chr3:22231865	10	1	10	10	-1	40.32	1	-0.4	0
chr5:15514982	10	1	10	10	-1	40.32	1	-0.4	0
chr5:4901984	10	1	10	10	-1	40.31	1	-0.4	0
chr1:28044099	10	1	10	10	-1	40.3	1	-0.4	0
chr5:2100544	10	1	10	10	-1	40.3	1	-0.4	0
chr1:17855702	10	1	10	10	-1	40.27	1	-0.4	0
chr2:8118671	10	1	10	10	-1	40.27	1	-0.4	0
chr1:26363669	10	1	10	10	-1	40.26	1	-0.4	0
chr1:3530410	10	1	10	10	-1	40.26	1	-0.4	0
chr4:4070579	10	1	10	10	-1	40.26	1	-0.4	0
chr5:21736924	10	1	10	10	-1	40.26	1	-0.4	0
chr5:31559	10	1	10	10	-1	40.25	1	-0.4	0
chr1:18876138	10	1	10	10	-1	40.21	1	-0.4	0
chr4:15204693	10	1	10	10	-1	40.21	1	-0.4	0
chr4:15515038	10	1	10	10	-1	40.21	1	-0.4	0
chr3:8077286	10	1	10	10	-1	40.2	1	-0.4	0
chr1:29778391	10	1	10	10	-1	40.18	1	-0.4	0
chr2:16293050	10	1	10	10	-1	40.18	1	-0.4	0
chr4:7866579	10	1	10	10	-1	40.18	1	-0.4	0
chr2:19232007	10	1	10	10	-1	40.16	1	-0.4	0
chr4:15646722	10	1	10	10	-1	40.16	1	-0.4	0
chr5:13959830	10	1	10	10	-1	40.16	1	-0.4	0
chr1:12866988	10	1	10	10	-1	40.14	1	-0.4	0
chr1:4864790	10	1	10	10	-1	40.14	1	-0.4	0
chr4:14374198	10	1	10	10	-1	40.14	1	-0.4	0
chr5:22038232	10	1	10	10	-1	40.14	1	-0.4	0
chr1:6390007	10	1	10	10	-1	40.13	1	-0.4	0
chr2:13765807	10	1	10	10	-1	40.13	1	-0.4	0
chr3:19060079	10	1	10	10	-1	40.13	1	-0.4	0
chr4:14495933	10	1	10	10	-1	40.13	1	-0.4	0
chr1:23200995	10	1	10	10	-1	40.12	1	-0.4	0
chr1:8560273	10	1	10	10	-1	40.12	1	-0.4	0
chr1:9428979	10	1	10	10	-1	40.12	1	-0.4	0
chr2:16360071	10	1	10	10	-1	40.12	1	-0.4	0
chr2:215764	10	1	10	10	-1	40.12	1	-0.4	0
chr2:9210367	10	1	10	10	-1	40.12	1	-0.4	0
chr1:20665192	10	1	10	10	-1	40.11	1	-0.4	0
chr5:2011134	10	1	10	10	-1	40.11	1	-0.4	0
chr1:6643488	10	1	10	10	-1	40.1	1	-0.4	0
chr2:9728018	10	1	10	10	-1	40.1	1	-0.4	0
chr3:19995814	10	1	10	10	-1	40.09	1	-0.4	0
chr3:6493681	10	1	10	10	-1	40.09	1	-0.4	0
chr1:8598687	10	1	10	10	-1	40.08	1	-0.4	0
chr4:15039387	10	1	10	10	-1	40.05	1	-0.4	0
chr5:3956345	10	1	10	10	-1	40.05	1	-0.4	0
chr2:10561531	10	1	10	10	-1	40.04	1	-0.4	0
chr3:19287671	10	1	10	10	-1	40.04	1	-0.4	0
chr3:4135209	10	1	10	10	-1	40.04	1	-0.4	0
chr2:12235816	10	1	10	10	-1	40.03	1	-0.4	0
chr1:22155436	10	1	10	10	-1	40.02	1	-0.4	0
chr1:24048643	10	1	10	10	-1	40.02	1	-0.4	0
chr2:11125673	10	1	10	10	-1	40.01	1	-0.4	0
chr3:17646339	10	1	10	10	-1	40	1	-0.4	0
chr3:23165390	10	1	10	10	-1	40	1	-0.4	0
chr3:6980345	10	1	10	10	-1	40	1	-0.4	0
chr5:26263746	10	1	10	10	-1	40	1	-0.4	0
chr1:18316771	10	1	10	10	-1	39.99	1	-0.4	0
chr5:980881	10	1	10	10	-1	39.99	1	-0.4	0
chr2:16665454	10	1	10	10	-1	39.97	1	-0.4	0
chr4:11560976	10	1	10	10	-1	39.96	1	-0.4	0
chr1:11463884	10	1	10	10	-1	39.94	1	-0.4	0
