Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:12984915	10	1	10	10	-1	68.56	1	-0.4	0
chr4:16785697	10	1	10	10	-1	68.56	1	-0.4	0
chr4:652414	10	1	10	10	-1	68.56	1	-0.4	0
chr4:15293252	10	1	10	10	-1	68.55	1	-0.4	0
chr3:23165381	10	1	10	10	-1	68.54	1	-0.4	0
chr5:19670249	10	1	10	10	-1	68.54	1	-0.4	0
chr4:8875620	10	1	10	10	-1	68.53	1	-0.4	0
chr5:25092478	10	1	10	10	-1	68.53	1	-0.4	0
chr2:8102268	10	1	10	10	-1	68.51	1	-0.4	0
chr3:4889140	10	1	10	10	-1	68.51	1	-0.4	0
chr3:1839574	10	1	10	10	-1	68.48	1	-0.4	0
chr4:11785928	10	1	10	10	-1	68.48	1	-0.4	0
chr5:24384381	10	1	10	10	-1	68.48	1	-0.4	0
chr3:19629355	10	1	10	10	-1	68.46	1	-0.4	0
chr4:2614957	10	1	10	10	-1	68.46	1	-0.4	0
chr4:8372200	10	1	10	10	-1	68.45	1	-0.4	0
chr3:22134502	10	1	10	10	-1	68.42	1	-0.4	0
chr5:8359792	10	1	10	10	-1	68.41	1	-0.4	0
chr5:17326271	10	1	10	10	-1	68.4	1	-0.4	0
chr5:22662543	10	1	10	10	-1	68.4	1	-0.4	0
chr3:3964852	10	1	10	10	-1	68.38	1	-0.4	0
chr5:9515589	10	1	10	10	-1	68.38	1	-0.4	0
chr5:2326617	10	1	10	10	-1	68.37	1	-0.4	0
chr2:18408384	10	1	10	10	-1	68.34	1	-0.4	0
chr2:16361944	10	1	10	10	-1	68.33	1	-0.4	0
chr5:26541346	10	1	10	10	-1	68.33	1	-0.4	0
chr1:26954216	10	1	10	10	-1	68.32	1	-0.4	0
chr2:15158443	10	1	10	10	-1	68.32	1	-0.4	0
chr1:10652118	10	1	10	10	-1	68.29	1	-0.4	0
chr3:17701033	10	1	10	10	-1	68.29	1	-0.4	0
chr5:18693030	10	1	10	10	-1	68.29	1	-0.4	0
chr2:17616696	10	1	10	10	-1	68.28	1	-0.4	0
chr4:13710540	10	1	10	10	-1	68.28	1	-0.4	0
chr4:15273380	10	1	10	10	-1	68.28	1	-0.4	0
chr2:9118984	10	1	10	10	-1	68.26	1	-0.4	0
chr3:19186711	10	1	10	10	-1	68.26	1	-0.4	0
chr4:9757332	10	1	10	10	-1	68.26	1	-0.4	0
chr3:17567432	10	1	10	10	-1	68.25	1	-0.4	0
chr3:23389157	10	1	10	10	-1	68.25	1	-0.4	0
chr4:493077	10	1	10	10	-1	68.24	1	-0.4	0
chr1:5931862	10	1	10	10	-1	68.23	1	-0.4	0
chr2:14593984	10	1	10	10	-1	68.23	1	-0.4	0
chr4:11418103	10	1	10	10	-1	68.23	1	-0.4	0
chr5:23898740	10	1	10	10	-1	68.23	1	-0.4	0
chr1:28045836	10	1	10	10	-1	68.22	1	-0.4	0
chr1:9748597	10	1	10	10	-1	68.21	1	-0.4	0
chr2:10561535	10	1	10	10	-1	68.21	1	-0.4	0
chr3:2334854	10	1	10	10	-1	68.19	1	-0.4	0
chr2:13064235	10	1	10	10	-1	68.15	1	-0.4	0
chr3:3708698	10	1	10	10	-1	68.15	1	-0.4	0
chr1:20206131	10	1	10	10	-1	68.13	1	-0.4	0
chr2:19568461	10	1	10	10	-1	68.12	1	-0.4	0
chr1:9325953	10	1	10	10	-1	68.11	1	-0.4	0
chr5:7373869	10	1	10	10	-1	68.11	1	-0.4	0
chr3:12453931	10	1	10	10	-1	68.1	1	-0.4	0
chr3:637344	10	1	10	10	-1	68.1	1	-0.4	0
chr1:30054119	10	1	10	10	-1	68.08	1	-0.4	0
chr2:13391159	10	1	10	10	-1	68.08	1	-0.4	0
chr2:587978	10	1	10	10	-1	68.08	1	-0.4	0
chr4:12278157	10	1	10	10	-1	68.08	1	-0.4	0
chr5:21924005	10	1	10	10	-1	68.08	1	-0.4	0
chr5:22355585	10	1	10	10	-1	68.08	1	-0.4	0
chr1:7992553	10	1	10	10	-1	68.05	1	-0.4	0
chr3:6617960	10	1	10	10	-1	68.05	1	-0.4	0
chr4:11172423	10	1	10	10	-1	68.05	1	-0.4	0
chr2:7926142	10	1	10	10	-1	68.04	1	-0.4	0
chr1:27172008	10	1	10	10	-1	68.02	1	-0.4	0
chr4:16168917	10	1	10	10	-1	68	1	-0.4	0
chr2:14863517	10	1	10	10	-1	67.98	1	-0.4	0
chr5:2124693	10	1	10	10	-1	67.98	1	-0.4	0
chr4:13087172	10	1	10	10	-1	67.95	1	-0.4	0
chr5:10799379	10	1	10	10	-1	67.94	1	-0.4	0
chr5:14753341	10	1	10	10	-1	67.93	1	-0.4	0
chr4:18324458	10	1	10	10	-1	67.92	1	-0.4	0
chr5:24917362	10	1	10	10	-1	67.92	1	-0.4	0
chr2:11984293	10	1	10	10	-1	67.9	1	-0.4	0
chr5:3864694	10	1	10	10	-1	67.9	1	-0.4	0
chr1:2089952	10	1	10	10	-1	67.86	1	-0.4	0
chr1:29389473	10	1	10	10	-1	67.86	1	-0.4	0
chr1:3740507	10	1	10	10	-1	67.86	1	-0.4	0
chr2:19668376	10	1	10	10	-1	67.86	1	-0.4	0
chr5:23734072	10	1	10	10	-1	67.86	1	-0.4	0
chr5:7541178	10	1	10	10	-1	67.86	1	-0.4	0
chr4:11860257	10	1	10	10	-1	67.84	1	-0.4	0
chr1:19890087	10	1	10	10	-1	67.83	1	-0.4	0
chr1:9332485	10	1	10	10	-1	67.82	1	-0.4	0
chr3:21827649	10	1	10	10	-1	67.82	1	-0.4	0
chr3:4144364	10	1	10	10	-1	67.82	1	-0.4	0
chr4:16451720	10	1	10	10	-1	67.82	1	-0.4	0
chr1:25358689	10	1	10	10	-1	67.8	1	-0.4	0
chr3:3725838	10	1	10	10	-1	67.8	1	-0.4	0
chr5:104272	10	1	10	10	-1	67.8	1	-0.4	0
chr2:9636195	10	1	10	10	-1	67.77	1	-0.4	0
chr5:25462664	10	1	10	10	-1	67.76	1	-0.4	0
chr1:24744042	10	1	10	10	-1	67.74	1	-0.4	0
chr1:8999971	10	1	10	10	-1	67.74	1	-0.4	0
chr1:28880774	10	1	10	10	-1	67.73	1	-0.4	0
chr3:21344081	10	1	10	10	-1	67.72	1	-0.4	0
chr1:11978939	10	1	10	10	-1	67.71	1	-0.4	0
chr1:28598456	10	1	10	10	-1	67.71	1	-0.4	0
chr2:1025885	10	1	10	10	-1	67.71	1	-0.4	0
chr1:958074	10	1	10	10	-1	67.7	1	-0.4	0
chr4:10474171	10	1	10	10	-1	67.7	1	-0.4	0
chr5:4457916	10	1	10	10	-1	67.7	1	-0.4	0
chr1:25690225	10	1	10	10	-1	67.69	1	-0.4	0
chr5:21695093	10	1	10	10	-1	67.69	1	-0.4	0
chr5:1739181	10	1	10	10	-1	67.67	1	-0.4	0
chr1:22802270	10	1	10	10	-1	67.65	1	-0.4	0
chr1:2622858	10	1	10	10	-1	67.65	1	-0.4	0
chr1:28860071	10	1	10	10	-1	67.65	1	-0.4	0
chr1:25464297	10	1	10	10	-1	67.63	1	-0.4	0
chr1:10142081	10	1	10	10	-1	67.62	1	-0.4	0
chr3:16896052	10	1	10	10	-1	67.62	1	-0.4	0
chr4:13080463	10	1	10	10	-1	67.62	1	-0.4	0
chr5:8122927	10	1	10	10	-1	67.62	1	-0.4	0
chr4:14104609	10	1	10	10	-1	67.6	1	-0.4	0
chr5:19132920	10	1	10	10	-1	67.6	1	-0.4	0
chr1:22649661	10	1	10	10	-1	67.59	1	-0.4	0
chr3:19060097	10	1	10	10	-1	67.59	1	-0.4	0
chr3:22745207	10	1	10	10	-1	67.59	1	-0.4	0
chr1:3242114	10	1	10	10	-1	67.58	1	-0.4	0
chr5:7058950	10	1	10	10	-1	67.57	1	-0.4	0
chr1:5366801	10	1	10	10	-1	67.55	1	-0.4	0
chr2:10310004	10	1	10	10	-1	67.55	1	-0.4	0
chr3:19229247	10	1	10	10	-1	67.55	1	-0.4	0
chr4:11864601	10	1	10	10	-1	67.55	1	-0.4	0
chr5:25210123	10	1	10	10	-1	67.55	1	-0.4	0
chr2:296386	10	1	10	10	-1	67.54	1	-0.4	0
chr1:10721123	10	1	10	10	-1	67.5	1	-0.4	0
chr1:19843743	10	1	10	10	-1	67.49	1	-0.4	0
chr2:12995930	10	1	10	10	-1	67.49	1	-0.4	0
chr2:8097147	10	1	10	10	-1	67.49	1	-0.4	0
chr3:18906307	10	1	10	10	-1	67.49	1	-0.4	0
chr5:2529549	10	1	10	10	-1	67.49	1	-0.4	0
chr1:29361061	10	1	10	10	-1	67.47	1	-0.4	0
chr4:7103710	10	1	10	10	-1	67.47	1	-0.4	0
chr5:19620149	10	1	10	10	-1	67.47	1	-0.4	0
chr1:1172984	10	1	10	10	-1	67.45	1	-0.4	0
chr2:16328113	10	1	10	10	-1	67.43	1	-0.4	0
chr3:1291934	10	1	10	10	-1	67.43	1	-0.4	0
chr3:17185227	10	1	10	10	-1	67.43	1	-0.4	0
chr1:10860520	10	1	10	10	-1	67.41	1	-0.4	0
chr5:25582602	10	1	10	10	-1	67.41	1	-0.4	0
chr1:6352315	10	1	10	10	-1	67.37	1	-0.4	0
chr5:7401498	10	1	10	10	-1	67.35	1	-0.4	0
chr4:14810145	10	1	10	10	-1	67.34	1	-0.4	0
chr4:753207	10	1	10	10	-1	67.34	1	-0.4	0
chr1:5955143	10	1	10	10	-1	67.32	1	-0.4	0
chr1:8728534	10	1	10	10	-1	67.32	1	-0.4	0
chr3:8309088	10	1	10	10	-1	67.32	1	-0.4	0
chr4:13812902	10	1	10	10	-1	67.32	1	-0.4	0
chr4:1561533	10	1	10	10	-1	67.32	1	-0.4	0
chr5:1443410	10	1	10	10	-1	67.32	1	-0.4	0
chr5:18957138	10	1	10	10	-1	67.32	1	-0.4	0
chr1:6062099	10	1	10	10	-1	67.31	1	-0.4	0
chr1:20519521	10	1	10	10	-1	67.29	1	-0.4	0
chr4:9418434	10	1	10	10	-1	67.29	1	-0.4	0
chr2:18478010	10	1	10	10	-1	67.27	1	-0.4	0
chr4:1200139	10	1	10	10	-1	67.27	1	-0.4	0
chr1:22806520	10	1	10	10	-1	67.26	1	-0.4	0
chr2:18822963	10	1	10	10	-1	67.24	1	-0.4	0
chr1:5876695	10	1	10	10	-1	67.22	1	-0.4	0
chr1:17504592	10	1	10	10	-1	67.21	1	-0.4	0
chr2:17976054	10	1	10	10	-1	67.21	1	-0.4	0
chr4:12412408	10	1	10	10	-1	67.21	1	-0.4	0
chr2:16707443	10	1	10	10	-1	67.18	1	-0.4	0
chr3:3919267	10	1	10	10	-1	67.18	1	-0.4	0
chr5:19112061	10	1	10	10	-1	67.18	1	-0.4	0
chr2:18908535	10	1	10	10	-1	67.14	1	-0.4	0
chr1:27276821	10	1	10	10	-1	67.13	1	-0.4	0
chr4:18120060	10	1	10	10	-1	67.13	1	-0.4	0
chr5:3286514	10	1	10	10	-1	67.13	1	-0.4	0
chr5:22176220	10	1	10	10	-1	67.12	1	-0.4	0
chr5:2557683	10	1	10	10	-1	67.12	1	-0.4	0
chr5:5957030	10	1	10	10	-1	67.12	1	-0.4	0
chr2:19198183	10	1	10	10	-1	67.09	1	-0.4	0
chr2:15084683	10	1	10	10	-1	67.08	1	-0.4	0
chr3:495268	10	1	10	10	-1	67.07	1	-0.4	0
chr5:19188937	10	1	10	10	-1	67.07	1	-0.4	0
chr3:18809152	10	1	10	10	-1	67.06	1	-0.4	0
chr3:21549739	10	1	10	10	-1	67.06	1	-0.4	0
chr1:29860600	10	1	10	10	-1	67.04	1	-0.4	0
chr3:9471083	10	1	10	10	-1	67.03	1	-0.4	0
chr2:16108194	10	1	10	10	-1	67	1	-0.4	0
chr5:6711733	10	1	10	10	-1	66.99	1	-0.4	0
chr2:8445690	10	1	10	10	-1	66.97	1	-0.4	0
chr1:9880509	10	1	10	10	-1	66.96	1	-0.4	0
chr2:7123127	10	1	10	10	-1	66.96	1	-0.4	0
chr2:15216801	10	1	10	10	-1	66.92	1	-0.4	0
chr5:22359407	10	1	10	10	-1	66.92	1	-0.4	0
chr1:11807118	10	1	10	10	-1	66.91	1	-0.4	0
chr3:4955878	10	1	10	10	-1	66.87	1	-0.4	0
chr5:25468435	10	1	10	10	-1	66.85	1	-0.4	0
chr3:19013455	10	1	10	10	-1	66.84	1	-0.4	0
chr1:20177089	10	1	10	10	-1	66.83	1	-0.4	0
chr1:3451523	10	1	10	10	-1	66.83	1	-0.4	0
chr5:21542739	10	1	10	10	-1	66.83	1	-0.4	0
chr5:22764514	10	1	10	10	-1	66.83	1	-0.4	0
chr5:26447457	10	1	10	10	-1	66.83	1	-0.4	0
chr5:4739860	10	1	10	10	-1	66.83	1	-0.4	0
chr3:10458813	10	1	10	10	-1	66.82	1	-0.4	0
chr4:18025569	10	1	10	10	-1	66.82	1	-0.4	0
chr4:9446052	10	1	10	10	-1	66.82	1	-0.4	0
chr1:4712911	10	1	10	10	-1	66.8	1	-0.4	0
chr3:21121301	10	1	10	10	-1	66.8	1	-0.4	0
chr4:11179124	10	1	10	10	-1	66.8	1	-0.4	0
chr2:11856630	10	1	10	10	-1	66.79	1	-0.4	0
chr3:2419408	10	1	10	10	-1	66.79	1	-0.4	0
chr3:2620674	10	1	10	10	-1	66.79	1	-0.4	0
chr3:11195485	10	1	10	10	-1	66.78	1	-0.4	0
chr3:17011965	10	1	10	10	-1	66.78	1	-0.4	0
chr3:6097095	10	1	10	10	-1	66.78	1	-0.4	0
chr5:8272669	10	1	10	10	-1	66.78	1	-0.4	0
chr1:13203645	10	1	10	10	-1	66.72	1	-0.4	0
chr1:18182768	10	1	10	10	-1	66.72	1	-0.4	0
chr2:17947285	10	1	10	10	-1	66.72	1	-0.4	0
chr4:17267697	10	1	10	10	-1	66.72	1	-0.4	0
chr5:318819	10	1	10	10	-1	66.72	1	-0.4	0
chr2:13984016	10	1	10	10	-1	66.71	1	-0.4	0
chr2:18081328	10	1	10	10	-1	66.71	1	-0.4	0
chr4:10060475	10	1	10	10	-1	66.71	1	-0.4	0
chr4:9429838	10	1	10	10	-1	66.71	1	-0.4	0
chr5:26710048	10	1	10	10	-1	66.71	1	-0.4	0
chr3:22048302	10	1	10	10	-1	66.69	1	-0.4	0
chr3:20896335	10	1	10	10	-1	66.68	1	-0.4	0
chr4:1572431	10	1	10	10	-1	66.68	1	-0.4	0
chr2:10343685	10	1	10	10	-1	66.65	1	-0.4	0
chr3:6392001	10	1	10	10	-1	66.65	1	-0.4	0
chr5:17447800	10	1	10	10	-1	66.65	1	-0.4	0
chr5:338672	10	1	10	10	-1	66.65	1	-0.4	0
chr1:20665203	10	1	10	10	-1	66.64	1	-0.4	0
chr1:6180176	10	1	10	10	-1	66.64	1	-0.4	0
chr4:13677764	10	1	10	10	-1	66.64	1	-0.4	0
chr4:16942080	10	1	10	10	-1	66.64	1	-0.4	0
chr5:24752766	10	1	10	10	-1	66.64	1	-0.4	0
chr1:28547803	10	1	10	10	-1	66.62	1	-0.4	0
chr3:23046726	10	1	10	10	-1	66.62	1	-0.4	0
chr3:19996187	10	1	10	10	-1	66.61	1	-0.4	0
chr3:327553	10	1	10	10	-1	66.61	1	-0.4	0
chr3:3657851	10	1	10	10	-1	66.6	1	-0.4	0
chr2:19131196	10	1	10	10	-1	66.59	1	-0.4	0
chr1:11928624	10	1	10	10	-1	66.57	1	-0.4	0
chr5:24089905	10	1	10	10	-1	66.57	1	-0.4	0
chr2:17040280	10	1	10	10	-1	66.54	1	-0.4	0
chr3:7413750	10	1	10	10	-1	66.53	1	-0.4	0
chr1:1049960	10	1	10	10	-1	66.52	1	-0.4	0
chr5:16568468	10	1	10	10	-1	66.52	1	-0.4	0
chr1:20155529	10	1	10	10	-1	66.51	1	-0.4	0
chr2:12091467	10	1	10	10	-1	66.5	1	-0.4	0
chr2:18864796	10	1	10	10	-1	66.5	1	-0.4	0
chr3:16446202	10	1	10	10	-1	66.5	1	-0.4	0
chr4:8100405	10	1	10	10	-1	66.5	1	-0.4	0
chr3:7906532	10	1	10	10	-1	66.49	1	-0.4	0
chr5:97281	10	1	10	10	-1	66.49	1	-0.4	0
chr2:7256680	10	1	10	10	-1	66.43	1	-0.4	0
chr3:8263060	10	1	10	10	-1	66.36	1	-0.4	0
chr1:23637606	10	1	10	10	-1	66.35	1	-0.4	0
chr1:5634375	10	1	10	10	-1	66.35	1	-0.4	0
chr3:1548929	10	1	10	10	-1	66.34	1	-0.4	0
chr1:22677622	10	1	10	10	-1	66.32	1	-0.4	0
chr5:26263777	10	1	10	10	-1	66.32	1	-0.4	0
chr1:25620403	10	1	10	10	-1	66.3	1	-0.4	0
chr1:461340	10	1	10	10	-1	66.26	1	-0.4	0
chr1:5126466	10	1	10	10	-1	66.26	1	-0.4	0
chr4:17735344	10	1	10	10	-1	66.26	1	-0.4	0
chr5:8797421	10	1	10	10	-1	66.26	1	-0.4	0
chr1:10249797	10	1	10	10	-1	66.24	1	-0.4	0
chr2:7641276	10	1	10	10	-1	66.24	1	-0.4	0
chr2:9627250	10	1	10	10	-1	66.23	1	-0.4	0
chr5:4156399	10	1	10	10	-1	66.23	1	-0.4	0
chr2:9844178	10	1	10	10	-1	66.21	1	-0.4	0
chr4:11472969	10	1	10	10	-1	66.18	1	-0.4	0
chr5:4756103	10	1	10	10	-1	66.18	1	-0.4	0
chr4:12568959	10	1	10	10	-1	66.17	1	-0.4	0
chr4:8303953	10	1	10	10	-1	66.17	1	-0.4	0
chr2:12412581	10	1	10	10	-1	66.16	1	-0.4	0
chr3:22893830	10	1	10	10	-1	66.16	1	-0.4	0
chr4:7854762	10	1	10	10	-1	66.16	1	-0.4	0
chr2:18950081	10	1	10	10	-1	66.11	1	-0.4	0
chr1:2991966	10	1	10	10	-1	66.09	1	-0.4	0
chr2:12847395	10	1	10	10	-1	66.09	1	-0.4	0
chr2:872738	10	1	10	10	-1	66.08	1	-0.4	0
chr3:1484991	10	1	10	10	-1	66.08	1	-0.4	0
chr4:8708672	10	1	10	10	-1	66.08	1	-0.4	0
chr5:2679885	10	1	10	10	-1	66.08	1	-0.4	0
chr2:18474173	10	1	10	10	-1	66.06	1	-0.4	0
chr1:68627	10	1	10	10	-1	66.05	1	-0.4	0
chr4:851077	10	1	10	10	-1	66.05	1	-0.4	0
chr1:2214683	10	1	10	10	-1	66.02	1	-0.4	0
chr2:7701221	10	1	10	10	-1	66.02	1	-0.4	0
chr2:8665262	10	1	10	10	-1	66.02	1	-0.4	0
chr3:17895646	10	1	10	10	-1	66.02	1	-0.4	0
chr5:24663556	10	1	10	10	-1	66.02	1	-0.4	0
chr5:26088945	10	1	10	10	-1	66.02	1	-0.4	0
chr1:27185867	10	1	10	10	-1	66.01	1	-0.4	0
chr4:14447264	10	1	10	10	-1	66.01	1	-0.4	0
chr2:7578596	10	1	10	10	-1	66	1	-0.4	0
chr2:11542499	10	1	10	10	-1	65.99	1	-0.4	0
chr5:16085528	10	1	10	10	-1	65.98	1	-0.4	0
chr4:11659182	10	1	10	10	-1	65.96	1	-0.4	0
chr3:21393941	10	1	10	10	-1	65.95	1	-0.4	0
chr1:29336741	10	1	10	10	-1	65.93	1	-0.4	0
chr3:4672720	10	1	10	10	-1	65.91	1	-0.4	0
chr1:27147932	10	1	10	10	-1	65.9	1	-0.4	0
chr2:10835563	10	1	10	10	-1	65.9	1	-0.4	0
chr2:15253323	10	1	10	10	-1	65.9	1	-0.4	0
chr1:28419629	10	1	10	10	-1	65.87	1	-0.4	0
chr4:17798760	10	1	10	10	-1	65.87	1	-0.4	0
chr5:3430594	10	1	10	10	-1	65.87	1	-0.4	0
chr3:20781999	10	1	10	10	-1	65.84	1	-0.4	0
chr5:8177491	10	1	10	10	-1	65.84	1	-0.4	0
chr4:718683	10	1	10	10	-1	65.83	1	-0.4	0
chr3:17523354	10	1	10	10	-1	65.82	1	-0.4	0
chr4:15903334	10	1	10	10	-1	65.82	1	-0.4	0
chr1:5964992	10	1	10	10	-1	65.81	1	-0.4	0
chr1:7802654	10	1	10	10	-1	65.81	1	-0.4	0
chr1:20620854	10	1	10	10	-1	65.77	1	-0.4	0
chr3:19706823	10	1	10	10	-1	65.76	1	-0.4	0
chr1:27300642	10	1	10	10	-1	65.74	1	-0.4	0
chr1:5447925	10	1	10	10	-1	65.73	1	-0.4	0
chr2:9520992	10	1	10	10	-1	65.73	1	-0.4	0
chr1:12473802	10	1	10	10	-1	65.71	1	-0.4	0
chr2:15764422	10	1	10	10	-1	65.7	1	-0.4	0
chr4:11398398	10	1	10	10	-1	65.7	1	-0.4	0
chr3:11995994	10	1	10	10	-1	65.67	1	-0.4	0
chr5:5420045	10	1	10	10	-1	65.66	1	-0.4	0
chr5:6723693	10	1	10	10	-1	65.66	1	-0.4	0
chr3:11725326	10	1	10	10	-1	65.64	1	-0.4	0
chr3:22187409	10	1	10	10	-1	65.62	1	-0.4	0
chr2:19486680	10	1	10	10	-1	65.6	1	-0.4	0
chr3:17868194	10	1	10	10	-1	65.6	1	-0.4	0
chr4:1516145	10	1	10	10	-1	65.6	1	-0.4	0
chr5:25097703	10	1	10	10	-1	65.6	1	-0.4	0
chr5:3772273	10	1	10	10	-1	65.6	1	-0.4	0
chr1:29474012	10	1	10	10	-1	65.59	1	-0.4	0
chr1:7105988	10	1	10	10	-1	65.59	1	-0.4	0
chr2:19093891	10	1	10	10	-1	65.59	1	-0.4	0
chr2:387866	10	1	10	10	-1	65.59	1	-0.4	0
chr3:1230905	10	1	10	10	-1	65.56	1	-0.4	0
chr4:8387982	10	1	10	10	-1	65.56	1	-0.4	0
chr1:29743482	10	1	10	10	-1	65.54	1	-0.4	0
chr4:347480	10	1	10	10	-1	65.54	1	-0.4	0
chr1:6939666	10	1	10	10	-1	65.52	1	-0.4	0
chr1:6654614	10	1	10	10	-1	65.49	1	-0.4	0
chr2:18252589	10	1	10	10	-1	65.49	1	-0.4	0
chr3:20802076	10	1	10	10	-1	65.49	1	-0.4	0
chr1:6688518	10	1	10	10	-1	65.48	1	-0.4	0
chr1:6103358	10	1	10	10	-1	65.46	1	-0.4	0
chr5:17506257	10	1	10	10	-1	65.46	1	-0.4	0
chr3:19563264	10	1	10	10	-1	65.45	1	-0.4	0
chr4:18302634	10	1	10	10	-1	65.45	1	-0.4	0
chr4:5992894	10	1	10	10	-1	65.45	1	-0.4	0
chr3:18825929	10	1	10	10	-1	65.44	1	-0.4	0
chr5:332166	10	1	10	10	-1	65.44	1	-0.4	0
chr5:8288522	10	1	10	10	-1	65.44	1	-0.4	0
chr1:27837417	10	1	10	10	-1	65.39	1	-0.4	0
chr2:19573948	10	1	10	10	-1	65.39	1	-0.4	0
chr4:919748	10	1	10	10	-1	65.39	1	-0.4	0
chr5:1308476	10	1	10	10	-1	65.39	1	-0.4	0
chr1:19303297	10	1	10	10	-1	65.38	1	-0.4	0
chr2:17910741	10	1	10	10	-1	65.38	1	-0.4	0
chr3:20179168	10	1	10	10	-1	65.38	1	-0.4	0
chr5:10047347	10	1	10	10	-1	65.38	1	-0.4	0
chr4:11456035	10	1	10	10	-1	65.36	1	-0.4	0
chr1:1308736	10	1	10	10	-1	65.35	1	-0.4	0
chr2:18216276	10	1	10	10	-1	65.35	1	-0.4	0
chr2:19409535	10	1	10	10	-1	65.35	1	-0.4	0
chr4:9699085	10	1	10	10	-1	65.34	1	-0.4	0
chr1:29372038	10	1	10	10	-1	65.31	1	-0.4	0
chr4:11764402	10	1	10	10	-1	65.31	1	-0.4	0
chr2:18624253	10	1	10	10	-1	65.29	1	-0.4	0
chr3:10843582	10	1	10	10	-1	65.28	1	-0.4	0
chr5:2263145	10	1	10	10	-1	65.28	1	-0.4	0
chr1:19493034	10	1	10	10	-1	65.27	1	-0.4	0
chr1:25174933	10	1	10	10	-1	65.27	1	-0.4	0
chr2:19298949	10	1	10	10	-1	65.27	1	-0.4	0
chr5:23997759	10	1	10	10	-1	65.27	1	-0.4	0
chr5:5011928	10	1	10	10	-1	65.27	1	-0.4	0
chr3:16383700	10	1	10	10	-1	65.26	1	-0.4	0
chr5:1558252	10	1	10	10	-1	65.25	1	-0.4	0
chr1:9848857	10	1	10	10	-1	65.24	1	-0.4	0
chr3:7078986	10	1	10	10	-1	65.24	1	-0.4	0
chr3:22362759	10	1	10	10	-1	65.22	1	-0.4	0
chr5:26890186	10	1	10	10	-1	65.22	1	-0.4	0
chr1:2175122	10	1	10	10	-1	65.19	1	-0.4	0
chr5:16386902	10	1	10	10	-1	65.19	1	-0.4	0
chr5:21219806	10	1	10	10	-1	65.19	1	-0.4	0
chr4:6017914	10	1	10	10	-1	65.18	1	-0.4	0
chr3:5337533	10	1	10	10	-1	65.17	1	-0.4	0
chr1:22877527	10	1	10	10	-1	65.15	1	-0.4	0
chr2:405188	10	1	10	10	-1	65.11	1	-0.4	0
chr4:15655946	10	1	10	10	-1	65.11	1	-0.4	0
chr4:9926515	10	1	10	10	-1	65.11	1	-0.4	0
chr5:25518346	10	1	10	10	-1	65.11	1	-0.4	0
chr1:25995783	10	1	10	10	-1	65.1	1	-0.4	0
chr3:20869586	10	1	10	10	-1	65.1	1	-0.4	0
chr5:23086040	10	1	10	10	-1	65.1	1	-0.4	0
chr1:7349247	10	1	10	10	-1	65.09	1	-0.4	0
chr2:17490121	10	1	10	10	-1	65.04	1	-0.4	0
chr1:3093626	10	1	10	10	-1	65.03	1	-0.4	0
chr1:621482	10	1	10	10	-1	65.03	1	-0.4	0
chr3:8701174	10	1	10	10	-1	65.01	1	-0.4	0
chr1:24923796	10	1	10	10	-1	64.99	1	-0.4	0
chr1:27953192	10	1	10	10	-1	64.99	1	-0.4	0
chr3:1679319	10	1	10	10	-1	64.99	1	-0.4	0
chr1:23166500	10	1	10	10	-1	64.98	1	-0.4	0
chr1:25831108	10	1	10	10	-1	64.98	1	-0.4	0
chr1:29735202	10	1	10	10	-1	64.98	1	-0.4	0
chr2:858060	10	1	10	10	-1	64.98	1	-0.4	0
chr1:4676654	10	1	10	10	-1	64.97	1	-0.4	0
chr2:16270303	10	1	10	10	-1	64.97	1	-0.4	0
chr3:21073190	10	1	10	10	-1	64.96	1	-0.4	0
chr3:17558865	10	1	10	10	-1	64.94	1	-0.4	0
chr5:19908597	10	1	10	10	-1	64.94	1	-0.4	0
chr1:20763943	10	1	10	10	-1	64.92	1	-0.4	0
chr2:12311881	10	1	10	10	-1	64.92	1	-0.4	0
chr3:21108812	10	1	10	10	-1	64.92	1	-0.4	0
chr3:5084246	10	1	10	10	-1	64.92	1	-0.4	0
chr1:23280197	10	1	10	10	-1	64.91	1	-0.4	0
chr1:2690802	10	1	10	10	-1	64.91	1	-0.4	0
chr3:4988779	10	1	10	10	-1	64.91	1	-0.4	0
chr5:3470566	10	1	10	10	-1	64.91	1	-0.4	0
chr1:12239363	10	1	10	10	-1	64.9	1	-0.4	0
chr3:390881	10	1	10	10	-1	64.9	1	-0.4	0
chr5:6189021	10	1	10	10	-1	64.9	1	-0.4	0
chr1:24955727	10	1	10	10	-1	64.89	1	-0.4	0
chr1:6512436	10	1	10	10	-1	64.89	1	-0.4	0
chr1:8384834	10	1	10	10	-1	64.89	1	-0.4	0
chr2:10671847	10	1	10	10	-1	64.89	1	-0.4	0
chr2:154092	10	1	10	10	-1	64.89	1	-0.4	0
chr3:826592	10	1	10	10	-1	64.89	1	-0.4	0
chr4:9738149	10	1	10	10	-1	64.89	1	-0.4	0
chr5:19130988	10	1	10	10	-1	64.89	1	-0.4	0
chr1:27713746	10	1	10	10	-1	64.88	1	-0.4	0
chr1:25041930	10	1	10	10	-1	64.86	1	-0.4	0
chr1:468945	10	1	10	10	-1	64.86	1	-0.4	0
chr1:9327329	10	1	10	10	-1	64.86	1	-0.4	0
