Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:4759860	10	1	10	10	-1	17.54	1	-0.4	0
chr1:156749	10	1	10	10	-1	17.53	1	-0.4	0
chr1:18952070	10	1	10	10	-1	17.52	1	-0.4	0
chr3:1080738	10	1	10	10	-1	17.52	1	-0.4	0
chr3:6839149	10	1	10	10	-1	17.51	1	-0.4	0
chr4:17245257	10	1	10	10	-1	17.51	1	-0.4	0
chr3:6088996	10	1	10	10	-1	17.49	1	-0.4	0
chr4:8020778	10	1	10	10	-1	17.48	1	-0.4	0
chr2:16485804	10	1	10	10	-1	17.44	1	-0.4	0
chr4:7121284	10	1	10	10	-1	17.44	1	-0.4	0
chr5:25876664	10	1	10	10	-1	17.44	1	-0.4	0
chr5:9683907	10	1	10	10	-1	17.44	1	-0.4	0
chr3:2595744	10	1	10	10	-1	17.43	1	-0.4	0
chr3:7940908	10	1	10	10	-1	17.41	1	-0.4	0
chr5:20693402	10	1	10	10	-1	17.41	1	-0.4	0
chr5:22597812	10	1	10	10	-1	17.41	1	-0.4	0
chr5:25705100	10	1	10	10	-1	17.4	1	-0.4	0
chr5:3164906	10	1	10	10	-1	17.4	1	-0.4	0
chr3:17495054	10	1	10	10	-1	17.39	1	-0.4	0
chr3:21262600	10	1	10	10	-1	17.39	1	-0.4	0
chr2:7201590	10	1	10	10	-1	17.38	1	-0.4	0
chr3:9103625	10	1	10	10	-1	17.37	1	-0.4	0
chr4:9558187	10	1	10	10	-1	17.37	1	-0.4	0
chr5:17212403	10	1	10	10	-1	17.37	1	-0.4	0
chr2:97846	10	1	10	10	-1	17.35	1	-0.4	0
chr3:20941425	10	1	10	10	-1	17.35	1	-0.4	0
chr1:12050868	10	1	10	10	-1	17.34	1	-0.4	0
chr1:18984358	10	1	10	10	-1	17.34	1	-0.4	0
chr1:4538858	10	1	10	10	-1	17.34	1	-0.4	0
chr3:8194600	10	1	10	10	-1	17.34	1	-0.4	0
chr4:17535157	10	1	10	10	-1	17.34	1	-0.4	0
chr3:19581067	10	1	10	10	-1	17.33	1	-0.4	0
chr3:6743633	10	1	10	10	-1	17.33	1	-0.4	0
chr5:24845680	10	1	10	10	-1	17.33	1	-0.4	0
chr4:12785921	10	1	10	10	-1	17.29	1	-0.4	0
chr5:9793543	10	1	10	10	-1	17.29	1	-0.4	0
chr5:553751	10	1	10	10	-1	17.28	1	-0.4	0
chr5:17135767	10	1	10	10	-1	17.27	1	-0.4	0
chr5:22758101	10	1	10	10	-1	17.27	1	-0.4	0
chr3:19312416	10	1	10	10	-1	17.26	1	-0.4	0
chr3:7082638	10	1	10	10	-1	17.26	1	-0.4	0
chr3:20556646	10	1	10	10	-1	17.25	1	-0.4	0
chr5:22884426	10	1	10	10	-1	17.25	1	-0.4	0
chr1:20864182	10	1	10	10	-1	17.22	1	-0.4	0
chr2:9369525	10	1	10	10	-1	17.22	1	-0.4	0
chr1:3398471	10	1	10	10	-1	17.2	1	-0.4	0
chr3:267666	10	1	10	10	-1	17.2	1	-0.4	0
chr3:2955919	10	1	10	10	-1	17.2	1	-0.4	0
chr3:22293252	10	1	10	10	-1	17.19	1	-0.4	0
chr3:5615006	10	1	10	10	-1	17.18	1	-0.4	0
chr5:6426225	10	1	10	10	-1	17.18	1	-0.4	0
chr5:8241958	10	1	10	10	-1	17.18	1	-0.4	0
chr1:26483093	10	1	10	10	-1	17.16	1	-0.4	0
chr1:28700827	10	1	10	10	-1	17.16	1	-0.4	0
chr1:3325616	10	1	10	10	-1	17.16	1	-0.4	0
chr1:5138131	10	1	10	10	-1	17.16	1	-0.4	0
chr1:8976311	10	1	10	10	-1	17.16	1	-0.4	0
chr2:11298871	10	1	10	10	-1	17.16	1	-0.4	0
chr2:11620922	10	1	10	10	-1	17.16	1	-0.4	0
chr2:11752333	10	1	10	10	-1	17.16	1	-0.4	0
chr2:12819376	10	1	10	10	-1	17.16	1	-0.4	0
chr2:15110169	10	1	10	10	-1	17.16	1	-0.4	0
chr2:15445182	10	1	10	10	-1	17.16	1	-0.4	0
chr2:18363772	10	1	10	10	-1	17.16	1	-0.4	0
chr2:5981861	10	1	10	10	-1	17.16	1	-0.4	0
chr2:9326522	10	1	10	10	-1	17.16	1	-0.4	0
chr2:9454376	10	1	10	10	-1	17.16	1	-0.4	0
chr2:9784624	10	1	10	10	-1	17.16	1	-0.4	0
chr3:1483963	10	1	10	10	-1	17.16	1	-0.4	0
chr3:21523493	10	1	10	10	-1	17.16	1	-0.4	0
chr3:22787888	10	1	10	10	-1	17.16	1	-0.4	0
chr3:9676337	10	1	10	10	-1	17.16	1	-0.4	0
chr3:9714671	10	1	10	10	-1	17.16	1	-0.4	0
chr4:10943554	10	1	10	10	-1	17.16	1	-0.4	0
chr4:12829215	10	1	10	10	-1	17.16	1	-0.4	0
chr4:13209266	10	1	10	10	-1	17.16	1	-0.4	0
chr4:15677951	10	1	10	10	-1	17.16	1	-0.4	0
chr4:7600444	10	1	10	10	-1	17.16	1	-0.4	0
chr5:19111282	10	1	10	10	-1	17.16	1	-0.4	0
chr5:26249136	10	1	10	10	-1	17.16	1	-0.4	0
chr5:3398713	10	1	10	10	-1	17.16	1	-0.4	0
chr5:4198063	10	1	10	10	-1	17.16	1	-0.4	0
chr5:4241239	10	1	10	10	-1	17.16	1	-0.4	0
chr5:4432157	10	1	10	10	-1	17.16	1	-0.4	0
chr2:18919312	10	1	10	10	-1	17.15	1	-0.4	0
chr5:9205929	10	1	10	10	-1	17.14	1	-0.4	0
chr1:28975257	10	1	10	10	-1	17.13	1	-0.4	0
chr2:11336739	10	1	10	10	-1	17.13	1	-0.4	0
chr5:25609317	10	1	10	10	-1	17.13	1	-0.4	0
chr4:7195273	10	1	10	10	-1	17.12	1	-0.4	0
chr3:637407	10	1	10	10	-1	17.11	1	-0.4	0
chr1:752097	10	1	10	10	-1	17.09	1	-0.4	0
chr5:25399188	10	1	10	10	-1	17.09	1	-0.4	0
chr5:4423712	10	1	10	10	-1	17.09	1	-0.4	0
chr1:5414739	10	1	10	10	-1	17.08	1	-0.4	0
chr2:428776	10	1	10	10	-1	17.08	1	-0.4	0
chr4:15312652	10	1	10	10	-1	17.07	1	-0.4	0
chr2:13768418	10	1	10	10	-1	17.05	1	-0.4	0
chr2:19289287	10	1	10	10	-1	17.05	1	-0.4	0
chr3:17567423	10	1	10	10	-1	17.05	1	-0.4	0
chr4:16431302	10	1	10	10	-1	17.05	1	-0.4	0
chr1:7837465	10	1	10	10	-1	17.04	1	-0.4	0
chr2:7919504	10	1	10	10	-1	17.04	1	-0.4	0
chr5:17428288	10	1	10	10	-1	17.04	1	-0.4	0
chr5:21281693	10	1	10	10	-1	17.04	1	-0.4	0
chr1:25225487	10	1	10	10	-1	17.03	1	-0.4	0
chr2:14879946	10	1	10	10	-1	17.03	1	-0.4	0
chr1:6945579	10	1	10	10	-1	17	1	-0.4	0
chr4:16596494	10	1	10	10	-1	17	1	-0.4	0
chr4:18472460	10	1	10	10	-1	17	1	-0.4	0
chr5:26411788	10	1	10	10	-1	17	1	-0.4	0
chr3:8209316	10	1	10	10	-1	16.99	1	-0.4	0
chr1:29756122	10	1	10	10	-1	16.98	1	-0.4	0
chr5:828900	10	1	10	10	-1	16.98	1	-0.4	0
chr3:1477232	10	1	10	10	-1	16.97	1	-0.4	0
chr1:28145916	10	1	10	10	-1	16.94	1	-0.4	0
chr1:4543897	10	1	10	10	-1	16.94	1	-0.4	0
chr5:6833991	10	1	10	10	-1	16.94	1	-0.4	0
chr5:9166101	10	1	10	10	-1	16.94	1	-0.4	0
chr4:5777367	10	1	10	10	-1	16.93	1	-0.4	0
chr1:26752537	10	1	10	10	-1	16.92	1	-0.4	0
chr5:26263705	10	1	10	10	-1	16.92	1	-0.4	0
chr1:27699160	10	1	10	10	-1	16.9	1	-0.4	0
chr2:13000780	10	1	10	10	-1	16.9	1	-0.4	0
chr2:6392899	10	1	10	10	-1	16.9	1	-0.4	0
chr4:18259443	10	1	10	10	-1	16.9	1	-0.4	0
chr4:8323981	10	1	10	10	-1	16.9	1	-0.4	0
chr1:29329437	10	1	10	10	-1	16.89	1	-0.4	0
chr1:29121100	10	1	10	10	-1	16.87	1	-0.4	0
chr1:9241112	10	1	10	10	-1	16.87	1	-0.4	0
chr2:19229121	10	1	10	10	-1	16.83	1	-0.4	0
chr5:9046569	10	1	10	10	-1	16.83	1	-0.4	0
chr1:28281072	10	1	10	10	-1	16.81	1	-0.4	0
chr1:3764872	10	1	10	10	-1	16.81	1	-0.4	0
chr5:2529556	10	1	10	10	-1	16.81	1	-0.4	0
chr1:26332105	10	1	10	10	-1	16.79	1	-0.4	0
chr1:7267547	10	1	10	10	-1	16.79	1	-0.4	0
chr2:18814671	10	1	10	10	-1	16.79	1	-0.4	0
chr2:19139003	10	1	10	10	-1	16.79	1	-0.4	0
chr2:909038	10	1	10	10	-1	16.79	1	-0.4	0
chr3:17178331	10	1	10	10	-1	16.79	1	-0.4	0
chr3:22369612	10	1	10	10	-1	16.79	1	-0.4	0
chr3:4494222	10	1	10	10	-1	16.79	1	-0.4	0
chr3:4506882	10	1	10	10	-1	16.79	1	-0.4	0
chr3:8156699	10	1	10	10	-1	16.79	1	-0.4	0
chr3:8170901	10	1	10	10	-1	16.79	1	-0.4	0
chr3:914477	10	1	10	10	-1	16.79	1	-0.4	0
chr4:11553827	10	1	10	10	-1	16.79	1	-0.4	0
chr4:11807474	10	1	10	10	-1	16.79	1	-0.4	0
chr4:13023915	10	1	10	10	-1	16.79	1	-0.4	0
chr4:17998742	10	1	10	10	-1	16.79	1	-0.4	0
chr4:18071664	10	1	10	10	-1	16.79	1	-0.4	0
chr4:18486569	10	1	10	10	-1	16.79	1	-0.4	0
chr4:300367	10	1	10	10	-1	16.79	1	-0.4	0
chr5:22665503	10	1	10	10	-1	16.79	1	-0.4	0
chr5:8554867	10	1	10	10	-1	16.79	1	-0.4	0
chr3:10119897	10	1	10	10	-1	16.77	1	-0.4	0
chr1:4906516	10	1	10	10	-1	16.73	1	-0.4	0
chr5:21004083	10	1	10	10	-1	16.73	1	-0.4	0
chr4:17666541	10	1	10	10	-1	16.72	1	-0.4	0
chr5:14623157	10	1	10	10	-1	16.7	1	-0.4	0
chr5:19015094	10	1	10	10	-1	16.7	1	-0.4	0
chr3:6651667	10	1	10	10	-1	16.69	1	-0.4	0
chr1:1249059	10	1	10	10	-1	16.68	1	-0.4	0
chr1:24831344	10	1	10	10	-1	16.68	1	-0.4	0
chr1:30130015	10	1	10	10	-1	16.68	1	-0.4	0
chr1:4899061	10	1	10	10	-1	16.68	1	-0.4	0
chr2:8942822	10	1	10	10	-1	16.68	1	-0.4	0
chr4:9171380	10	1	10	10	-1	16.68	1	-0.4	0
chr3:4006193	10	1	10	10	-1	16.67	1	-0.4	0
chr2:15905465	10	1	10	10	-1	16.66	1	-0.4	0
chr4:16389267	10	1	10	10	-1	16.66	1	-0.4	0
chr1:1659570	10	1	10	10	-1	16.64	1	-0.4	0
chr1:17763697	10	1	10	10	-1	16.64	1	-0.4	0
chr1:17921649	10	1	10	10	-1	16.64	1	-0.4	0
chr1:26663094	10	1	10	10	-1	16.64	1	-0.4	0
chr2:9731860	10	1	10	10	-1	16.64	1	-0.4	0
chr4:17092427	10	1	10	10	-1	16.64	1	-0.4	0
chr3:23355911	10	1	10	10	-1	16.61	1	-0.4	0
chr3:3090795	10	1	10	10	-1	16.61	1	-0.4	0
chr4:15595379	10	1	10	10	-1	16.61	1	-0.4	0
chr2:18425869	10	1	10	10	-1	16.59	1	-0.4	0
chr2:11374574	10	1	10	10	-1	16.58	1	-0.4	0
chr2:19304280	10	1	10	10	-1	16.57	1	-0.4	0
chr1:3832466	10	1	10	10	-1	16.55	1	-0.4	0
chr2:19187101	10	1	10	10	-1	16.53	1	-0.4	0
chr5:19526085	10	1	10	10	-1	16.52	1	-0.4	0
chr5:2400761	10	1	10	10	-1	16.52	1	-0.4	0
chr2:17301593	10	1	10	10	-1	16.49	1	-0.4	0
chr1:25197109	10	1	10	10	-1	16.47	1	-0.4	0
chr2:18372734	10	1	10	10	-1	16.45	1	-0.4	0
chr2:13996262	10	1	10	10	-1	16.44	1	-0.4	0
chr1:20309467	10	1	10	10	-1	16.42	1	-0.4	0
chr1:23936873	10	1	10	10	-1	16.42	1	-0.4	0
chr1:25725241	10	1	10	10	-1	16.42	1	-0.4	0
chr1:5447991	10	1	10	10	-1	16.42	1	-0.4	0
chr1:8693166	10	1	10	10	-1	16.42	1	-0.4	0
chr2:12418428	10	1	10	10	-1	16.42	1	-0.4	0
chr2:18580316	10	1	10	10	-1	16.42	1	-0.4	0
chr2:19352199	10	1	10	10	-1	16.42	1	-0.4	0
chr3:15905541	10	1	10	10	-1	16.42	1	-0.4	0
chr3:15986662	10	1	10	10	-1	16.42	1	-0.4	0
chr3:17506130	10	1	10	10	-1	16.42	1	-0.4	0
chr3:19449077	10	1	10	10	-1	16.42	1	-0.4	0
chr3:22630288	10	1	10	10	-1	16.42	1	-0.4	0
chr3:23175616	10	1	10	10	-1	16.42	1	-0.4	0
chr3:337588	10	1	10	10	-1	16.42	1	-0.4	0
chr3:5242447	10	1	10	10	-1	16.42	1	-0.4	0
chr3:5297937	10	1	10	10	-1	16.42	1	-0.4	0
chr4:16946163	10	1	10	10	-1	16.42	1	-0.4	0
chr4:17290035	10	1	10	10	-1	16.42	1	-0.4	0
chr4:18255065	10	1	10	10	-1	16.42	1	-0.4	0
chr4:722093	10	1	10	10	-1	16.42	1	-0.4	0
chr4:8503416	10	1	10	10	-1	16.42	1	-0.4	0
chr4:9429835	10	1	10	10	-1	16.42	1	-0.4	0
chr5:1266374	10	1	10	10	-1	16.42	1	-0.4	0
chr5:21752881	10	1	10	10	-1	16.42	1	-0.4	0
chr5:2176384	10	1	10	10	-1	16.42	1	-0.4	0
chr5:23154251	10	1	10	10	-1	16.42	1	-0.4	0
chr5:25379533	10	1	10	10	-1	16.42	1	-0.4	0
chr5:27723	10	1	10	10	-1	16.42	1	-0.4	0
chr5:26575025	10	1	10	10	-1	16.42	1	-0.4	0
chr5:26901668	10	1	10	10	-1	16.42	1	-0.4	0
chr5:31513	10	1	10	10	-1	16.42	1	-0.4	0
chr5:3527248	10	1	10	10	-1	16.42	1	-0.4	0
chr5:4426496	10	1	10	10	-1	16.42	1	-0.4	0
chr5:8993262	10	1	10	10	-1	16.42	1	-0.4	0
chr1:23084504	10	1	10	10	-1	16.41	1	-0.4	0
chr2:14238839	10	1	10	10	-1	16.41	1	-0.4	0
chr5:20792092	10	1	10	10	-1	16.41	1	-0.4	0
chr1:22977636	10	1	10	10	-1	16.4	1	-0.4	0
chr1:20192166	10	1	10	10	-1	16.38	1	-0.4	0
chr2:7044753	10	1	10	10	-1	16.36	1	-0.4	0
chr1:1189086	10	1	10	10	-1	16.34	1	-0.4	0
chr3:16755605	10	1	10	10	-1	16.34	1	-0.4	0
chr5:8661787	10	1	10	10	-1	16.34	1	-0.4	0
chr4:8326478	10	1	10	10	-1	16.33	1	-0.4	0
chr1:17476271	10	1	10	10	-1	16.32	1	-0.4	0
chr3:21520869	10	1	10	10	-1	16.32	1	-0.4	0
chr3:18193491	10	1	10	10	-1	16.3	1	-0.4	0
chr3:18902210	10	1	10	10	-1	16.3	1	-0.4	0
chr5:26710027	10	1	10	10	-1	16.3	1	-0.4	0
chr1:3201694	10	1	10	10	-1	16.29	1	-0.4	0
chr2:16017178	10	1	10	10	-1	16.29	1	-0.4	0
chr1:1103448	10	1	10	10	-1	16.28	1	-0.4	0
chr1:4089692	10	1	10	10	-1	16.28	1	-0.4	0
chr1:707124	10	1	10	10	-1	16.28	1	-0.4	0
chr2:14645177	10	1	10	10	-1	16.28	1	-0.4	0
chr2:18749684	10	1	10	10	-1	16.28	1	-0.4	0
chr3:21525722	10	1	10	10	-1	16.28	1	-0.4	0
chr3:2737276	10	1	10	10	-1	16.28	1	-0.4	0
chr1:18298421	10	1	10	10	-1	16.25	1	-0.4	0
chr1:26090992	10	1	10	10	-1	16.25	1	-0.4	0
chr1:29005240	10	1	10	10	-1	16.25	1	-0.4	0
chr4:18406585	10	1	10	10	-1	16.25	1	-0.4	0
chr4:85195	10	1	10	10	-1	16.25	1	-0.4	0
chr4:16537870	10	1	10	10	-1	16.23	1	-0.4	0
chr5:507317	10	1	10	10	-1	16.2	1	-0.4	0
chr1:11197072	10	1	10	10	-1	16.19	1	-0.4	0
chr1:588254	10	1	10	10	-1	16.17	1	-0.4	0
chr3:6605485	10	1	10	10	-1	16.17	1	-0.4	0
chr4:9720920	10	1	10	10	-1	16.17	1	-0.4	0
chr2:10851832	10	1	10	10	-1	16.16	1	-0.4	0
chr1:1954129	10	1	10	10	-1	16.15	1	-0.4	0
chr1:5596249	10	1	10	10	-1	16.14	1	-0.4	0
chr2:10942543	10	1	10	10	-1	16.14	1	-0.4	0
chr4:465154	10	1	10	10	-1	16.12	1	-0.4	0
chr5:8864144	10	1	10	10	-1	16.12	1	-0.4	0
chr1:225893	10	1	10	10	-1	16.1	1	-0.4	0
chr2:12707920	10	1	10	10	-1	16.1	1	-0.4	0
chr3:19791555	10	1	10	10	-1	16.1	1	-0.4	0
chr5:24709967	10	1	10	10	-1	16.1	1	-0.4	0
chr5:25038631	10	1	10	10	-1	16.1	1	-0.4	0
chr4:357390	10	1	10	10	-1	16.09	1	-0.4	0
chr3:22291521	10	1	10	10	-1	16.08	1	-0.4	0
chr3:4219397	10	1	10	10	-1	16.08	1	-0.4	0
chr5:3054708	10	1	10	10	-1	16.08	1	-0.4	0
chr1:10581415	10	1	10	10	-1	16.05	1	-0.4	0
chr1:13140636	10	1	10	10	-1	16.05	1	-0.4	0
chr1:19536241	10	1	10	10	-1	16.05	1	-0.4	0
chr1:25784374	10	1	10	10	-1	16.05	1	-0.4	0
chr1:27514840	10	1	10	10	-1	16.05	1	-0.4	0
chr1:30302872	10	1	10	10	-1	16.05	1	-0.4	0
chr1:4591076	10	1	10	10	-1	16.05	1	-0.4	0
chr1:6304093	10	1	10	10	-1	16.05	1	-0.4	0
chr1:8009537	10	1	10	10	-1	16.05	1	-0.4	0
chr2:10084048	10	1	10	10	-1	16.05	1	-0.4	0
chr2:11350182	10	1	10	10	-1	16.05	1	-0.4	0
chr2:12813659	10	1	10	10	-1	16.05	1	-0.4	0
chr2:17189405	10	1	10	10	-1	16.05	1	-0.4	0
chr2:19177486	10	1	10	10	-1	16.05	1	-0.4	0
chr2:19472060	10	1	10	10	-1	16.05	1	-0.4	0
chr3:10737810	10	1	10	10	-1	16.05	1	-0.4	0
chr3:17383989	10	1	10	10	-1	16.05	1	-0.4	0
chr3:18501957	10	1	10	10	-1	16.05	1	-0.4	0
chr3:2566372	10	1	10	10	-1	16.05	1	-0.4	0
chr3:9681988	10	1	10	10	-1	16.05	1	-0.4	0
chr4:12984943	10	1	10	10	-1	16.05	1	-0.4	0
chr4:13677145	10	1	10	10	-1	16.05	1	-0.4	0
chr4:17616799	10	1	10	10	-1	16.05	1	-0.4	0
chr5:13356904	10	1	10	10	-1	16.05	1	-0.4	0
chr5:1742663	10	1	10	10	-1	16.05	1	-0.4	0
chr5:4194946	10	1	10	10	-1	16.05	1	-0.4	0
chr5:5647099	10	1	10	10	-1	16.05	1	-0.4	0
chr5:7007302	10	1	10	10	-1	16.05	1	-0.4	0
chr1:9407801	10	1	10	10	-1	16.04	1	-0.4	0
chr3:3725834	10	1	10	10	-1	16.04	1	-0.4	0
chr5:26923550	10	1	10	10	-1	16.04	1	-0.4	0
chr1:22756	10	1	10	10	-1	16.02	1	-0.4	0
chr2:15641864	10	1	10	10	-1	16.02	1	-0.4	0
chr2:14146547	10	1	10	10	-1	16.01	1	-0.4	0
chr4:13878110	10	1	10	10	-1	16	1	-0.4	0
