Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr4:12836813	10	1	10	10	-1	20.99	1	-0.4	0
chr3:16002447	10	1	10	10	-1	20.97	1	-0.4	0
chr5:19524525	10	1	10	10	-1	20.97	1	-0.4	0
chr2:10244611	10	1	10	10	-1	20.96	1	-0.4	0
chr4:18066084	10	1	10	10	-1	20.96	1	-0.4	0
chr1:4463782	10	1	10	10	-1	20.95	1	-0.4	0
chr1:5940254	10	1	10	10	-1	20.95	1	-0.4	0
chr2:10298696	10	1	10	10	-1	20.94	1	-0.4	0
chr5:6791962	10	1	10	10	-1	20.94	1	-0.4	0
chr1:19426246	10	1	10	10	-1	20.93	1	-0.4	0
chr1:395574	10	1	10	10	-1	20.93	1	-0.4	0
chr2:428756	10	1	10	10	-1	20.93	1	-0.4	0
chr3:22962211	10	1	10	10	-1	20.93	1	-0.4	0
chr5:26456259	10	1	10	10	-1	20.93	1	-0.4	0
chr1:29229318	10	1	10	10	-1	20.92	1	-0.4	0
chr2:15961026	10	1	10	10	-1	20.92	1	-0.4	0
chr2:519680	10	1	10	10	-1	20.92	1	-0.4	0
chr3:102516	10	1	10	10	-1	20.92	1	-0.4	0
chr3:18012319	10	1	10	10	-1	20.92	1	-0.4	0
chr3:18797712	10	1	10	10	-1	20.92	1	-0.4	0
chr5:20200458	10	1	10	10	-1	20.92	1	-0.4	0
chr2:10067581	10	1	10	10	-1	20.91	1	-0.4	0
chr5:1997578	10	1	10	10	-1	20.91	1	-0.4	0
chr3:17646325	10	1	10	10	-1	20.9	1	-0.4	0
chr2:11357720	10	1	10	10	-1	20.88	1	-0.4	0
chr4:12380130	10	1	10	10	-1	20.88	1	-0.4	0
chr3:18252434	10	1	10	10	-1	20.87	1	-0.4	0
chr5:24758293	10	1	10	10	-1	20.87	1	-0.4	0
chr4:13268145	10	1	10	10	-1	20.86	1	-0.4	0
chr4:331965	10	1	10	10	-1	20.86	1	-0.4	0
chr1:18078524	10	1	10	10	-1	20.85	1	-0.4	0
chr1:156571	10	1	10	10	-1	20.82	1	-0.4	0
chr3:5686451	10	1	10	10	-1	20.82	1	-0.4	0
chr5:24620139	10	1	10	10	-1	20.81	1	-0.4	0
chr1:24530438	10	1	10	10	-1	20.8	1	-0.4	0
chr4:11972082	10	1	10	10	-1	20.8	1	-0.4	0
chr4:6559522	10	1	10	10	-1	20.8	1	-0.4	0
chr1:18681036	10	1	10	10	-1	20.79	1	-0.4	0
chr2:7637694	10	1	10	10	-1	20.79	1	-0.4	0
chr2:8215426	10	1	10	10	-1	20.79	1	-0.4	0
chr5:14552142	10	1	10	10	-1	20.79	1	-0.4	0
chr3:19237611	10	1	10	10	-1	20.78	1	-0.4	0
chr5:22873593	10	1	10	10	-1	20.76	1	-0.4	0
chr1:29359428	10	1	10	10	-1	20.75	1	-0.4	0
chr3:1464617	10	1	10	10	-1	20.75	1	-0.4	0
chr5:1118162	10	1	10	10	-1	20.75	1	-0.4	0
chr1:25234897	10	1	10	10	-1	20.74	1	-0.4	0
chr3:10908926	10	1	10	10	-1	20.74	1	-0.4	0
chr3:7397131	10	1	10	10	-1	20.73	1	-0.4	0
chr5:25938897	10	1	10	10	-1	20.73	1	-0.4	0
chr2:8708540	10	1	10	10	-1	20.7	1	-0.4	0
chr2:10105209	10	1	10	10	-1	20.68	1	-0.4	0
chr2:13996322	10	1	10	10	-1	20.68	1	-0.4	0
chr2:1639870	10	1	10	10	-1	20.68	1	-0.4	0
chr2:1567072	10	1	10	10	-1	20.66	1	-0.4	0
chr3:7004615	10	1	10	10	-1	20.66	1	-0.4	0
chr2:11382643	10	1	10	10	-1	20.65	1	-0.4	0
chr4:15501098	10	1	10	10	-1	20.65	1	-0.4	0
chr1:27137197	10	1	10	10	-1	20.64	1	-0.4	0
chr1:27266831	10	1	10	10	-1	20.64	1	-0.4	0
chr1:9832581	10	1	10	10	-1	20.64	1	-0.4	0
chr5:25458643	10	1	10	10	-1	20.64	1	-0.4	0
chr1:8996449	10	1	10	10	-1	20.63	1	-0.4	0
chr3:18764866	10	1	10	10	-1	20.62	1	-0.4	0
chr3:2132689	10	1	10	10	-1	20.62	1	-0.4	0
chr5:9379850	10	1	10	10	-1	20.62	1	-0.4	0
chr2:9819818	10	1	10	10	-1	20.61	1	-0.4	0
chr3:1215048	10	1	10	10	-1	20.61	1	-0.4	0
chr5:1563220	10	1	10	10	-1	20.61	1	-0.4	0
chr1:10368280	10	1	10	10	-1	20.6	1	-0.4	0
chr1:414849	10	1	10	10	-1	20.6	1	-0.4	0
chr2:9683691	10	1	10	10	-1	20.6	1	-0.4	0
chr3:10563238	10	1	10	10	-1	20.6	1	-0.4	0
chr4:14859895	10	1	10	10	-1	20.6	1	-0.4	0
chr2:13368157	10	1	10	10	-1	20.59	1	-0.4	0
chr2:13913161	10	1	10	10	-1	20.59	1	-0.4	0
chr5:18527202	10	1	10	10	-1	20.59	1	-0.4	0
chr3:20244349	10	1	10	10	-1	20.58	1	-0.4	0
chr3:4970316	10	1	10	10	-1	20.58	1	-0.4	0
chr2:19175837	10	1	10	10	-1	20.57	1	-0.4	0
chr2:9906642	10	1	10	10	-1	20.57	1	-0.4	0
chr4:1038144	10	1	10	10	-1	20.57	1	-0.4	0
chr4:14009128	10	1	10	10	-1	20.57	1	-0.4	0
chr4:14766615	10	1	10	10	-1	20.55	1	-0.4	0
chr5:15258010	10	1	10	10	-1	20.55	1	-0.4	0
chr3:6967466	10	1	10	10	-1	20.53	1	-0.4	0
chr5:925616	10	1	10	10	-1	20.53	1	-0.4	0
chr3:15703012	10	1	10	10	-1	20.51	1	-0.4	0
chr3:3876302	10	1	10	10	-1	20.51	1	-0.4	0
chr5:21054590	10	1	10	10	-1	20.51	1	-0.4	0
chr5:26335814	10	1	10	10	-1	20.5	1	-0.4	0
chr1:25178367	10	1	10	10	-1	20.48	1	-0.4	0
chr1:2691069	10	1	10	10	-1	20.48	1	-0.4	0
chr4:15595278	10	1	10	10	-1	20.48	1	-0.4	0
chr1:26302888	10	1	10	10	-1	20.47	1	-0.4	0
chr2:7934983	10	1	10	10	-1	20.47	1	-0.4	0
chr3:4987256	10	1	10	10	-1	20.47	1	-0.4	0
chr1:1036185	10	1	10	10	-1	20.45	1	-0.4	0
chr3:1660400	10	1	10	10	-1	20.45	1	-0.4	0
chr4:14366523	10	1	10	10	-1	20.45	1	-0.4	0
chr5:8777497	10	1	10	10	-1	20.45	1	-0.4	0
chr1:1969817	10	1	10	10	-1	20.44	1	-0.4	0
chr1:25531909	10	1	10	10	-1	20.43	1	-0.4	0
chr2:2272557	10	1	10	10	-1	20.43	1	-0.4	0
chr4:1138842	10	1	10	10	-1	20.43	1	-0.4	0
chr3:23450350	10	1	10	10	-1	20.42	1	-0.4	0
chr3:2793503	10	1	10	10	-1	20.42	1	-0.4	0
chr4:16951421	10	1	10	10	-1	20.42	1	-0.4	0
chr1:5941280	10	1	10	10	-1	20.41	1	-0.4	0
chr3:3658043	10	1	10	10	-1	20.41	1	-0.4	0
chr1:26477032	10	1	10	10	-1	20.4	1	-0.4	0
chr1:9544347	10	1	10	10	-1	20.4	1	-0.4	0
chr2:6922159	10	1	10	10	-1	20.4	1	-0.4	0
chr4:2229288	10	1	10	10	-1	20.4	1	-0.4	0
chr4:446923	10	1	10	10	-1	20.4	1	-0.4	0
chr4:9842796	10	1	10	10	-1	20.4	1	-0.4	0
chr1:13454865	10	1	10	10	-1	20.39	1	-0.4	0
chr1:7739775	10	1	10	10	-1	20.38	1	-0.4	0
chr5:3481271	10	1	10	10	-1	20.38	1	-0.4	0
chr1:10759122	10	1	10	10	-1	20.37	1	-0.4	0
chr3:16741248	10	1	10	10	-1	20.36	1	-0.4	0
chr3:18820837	10	1	10	10	-1	20.35	1	-0.4	0
chr2:15602504	10	1	10	10	-1	20.34	1	-0.4	0
chr2:7540867	10	1	10	10	-1	20.34	1	-0.4	0
chr3:20940731	10	1	10	10	-1	20.34	1	-0.4	0
chr3:372894	10	1	10	10	-1	20.34	1	-0.4	0
chr3:8077310	10	1	10	10	-1	20.34	1	-0.4	0
chr1:19470083	10	1	10	10	-1	20.31	1	-0.4	0
chr3:20501976	10	1	10	10	-1	20.31	1	-0.4	0
chr3:3098209	10	1	10	10	-1	20.31	1	-0.4	0
chr4:621196	10	1	10	10	-1	20.31	1	-0.4	0
chr4:8712213	10	1	10	10	-1	20.31	1	-0.4	0
chr3:21073247	10	1	10	10	-1	20.29	1	-0.4	0
chr3:5834917	10	1	10	10	-1	20.29	1	-0.4	0
chr1:20745319	10	1	10	10	-1	20.28	1	-0.4	0
chr1:5280017	10	1	10	10	-1	20.28	1	-0.4	0
chr2:978607	10	1	10	10	-1	20.28	1	-0.4	0
chr3:20913858	10	1	10	10	-1	20.28	1	-0.4	0
chr4:8506740	10	1	10	10	-1	20.28	1	-0.4	0
chr4:16534344	10	1	10	10	-1	20.27	1	-0.4	0
chr5:21039594	10	1	10	10	-1	20.27	1	-0.4	0
chr1:10248007	10	1	10	10	-1	20.26	1	-0.4	0
chr1:27092800	10	1	10	10	-1	20.26	1	-0.4	0
chr2:19362939	10	1	10	10	-1	20.26	1	-0.4	0
chr1:10531283	10	1	10	10	-1	20.25	1	-0.4	0
chr1:10715742	10	1	10	10	-1	20.25	1	-0.4	0
chr1:11349146	10	1	10	10	-1	20.25	1	-0.4	0
chr2:13194083	10	1	10	10	-1	20.25	1	-0.4	0
chr3:23422803	10	1	10	10	-1	20.25	1	-0.4	0
chr3:8167332	10	1	10	10	-1	20.25	1	-0.4	0
chr5:6856889	10	1	10	10	-1	20.25	1	-0.4	0
chr1:26043088	10	1	10	10	-1	20.24	1	-0.4	0
chr3:4437833	10	1	10	10	-1	20.24	1	-0.4	0
chr3:18516919	10	1	10	10	-1	20.22	1	-0.4	0
chr4:847729	10	1	10	10	-1	20.2	1	-0.4	0
chr5:19651588	10	1	10	10	-1	20.2	1	-0.4	0
chr3:8218424	10	1	10	10	-1	20.19	1	-0.4	0
chr3:8555831	10	1	10	10	-1	20.19	1	-0.4	0
chr1:23016584	10	1	10	10	-1	20.18	1	-0.4	0
chr1:9499550	10	1	10	10	-1	20.18	1	-0.4	0
chr3:8181649	10	1	10	10	-1	20.18	1	-0.4	0
chr1:28045349	10	1	10	10	-1	20.16	1	-0.4	0
chr3:8708251	10	1	10	10	-1	20.16	1	-0.4	0
chr2:15444408	10	1	10	10	-1	20.14	1	-0.4	0
chr5:17551924	10	1	10	10	-1	20.13	1	-0.4	0
chr1:24678846	10	1	10	10	-1	20.11	1	-0.4	0
chr1:8166621	10	1	10	10	-1	20.11	1	-0.4	0
chr3:1491450	10	1	10	10	-1	20.11	1	-0.4	0
chr4:14777177	10	1	10	10	-1	20.11	1	-0.4	0
chr4:9729985	10	1	10	10	-1	20.11	1	-0.4	0
chr5:13424412	10	1	10	10	-1	20.11	1	-0.4	0
chr5:6949766	10	1	10	10	-1	20.11	1	-0.4	0
chr3:2408966	10	1	10	10	-1	20.1	1	-0.4	0
chr5:22642302	10	1	10	10	-1	20.09	1	-0.4	0
chr1:17834846	10	1	10	10	-1	20.08	1	-0.4	0
chr3:17720061	10	1	10	10	-1	20.08	1	-0.4	0
chr4:17282944	10	1	10	10	-1	20.08	1	-0.4	0
chr1:237961	10	1	10	10	-1	20.07	1	-0.4	0
chr5:26710080	10	1	10	10	-1	20.07	1	-0.4	0
chr3:23050090	10	1	10	10	-1	20.05	1	-0.4	0
chr5:3721844	10	1	10	10	-1	20.05	1	-0.4	0
chr1:23694204	10	1	10	10	-1	20.04	1	-0.4	0
chr4:59318	10	1	10	10	-1	20.04	1	-0.4	0
chr1:27761266	10	1	10	10	-1	20.03	1	-0.4	0
chr3:23146800	10	1	10	10	-1	20.03	1	-0.4	0
chr4:9899346	10	1	10	10	-1	20.03	1	-0.4	0
chr5:8407241	10	1	10	10	-1	20.03	1	-0.4	0
chr4:14356386	10	1	10	10	-1	20.01	1	-0.4	0
chr2:16825185	10	1	10	10	-1	20	1	-0.4	0
chr2:8899957	10	1	10	10	-1	20	1	-0.4	0
chr3:193593	10	1	10	10	-1	20	1	-0.4	0
chr5:20943125	10	1	10	10	-1	19.98	1	-0.4	0
chr4:14360855	10	1	10	10	-1	19.97	1	-0.4	0
chr3:4826989	10	1	10	10	-1	19.96	1	-0.4	0
chr4:14925392	10	1	10	10	-1	19.96	1	-0.4	0
chr3:16446206	10	1	10	10	-1	19.94	1	-0.4	0
chr3:23231193	10	1	10	10	-1	19.94	1	-0.4	0
chr5:15914167	10	1	10	10	-1	19.94	1	-0.4	0
chr5:22496039	10	1	10	10	-1	19.94	1	-0.4	0
chr5:5359106	10	1	10	10	-1	19.94	1	-0.4	0
chr4:16983226	10	1	10	10	-1	19.93	1	-0.4	0
chr5:4929988	10	1	10	10	-1	19.93	1	-0.4	0
chr1:28292965	10	1	10	10	-1	19.92	1	-0.4	0
chr2:12421435	10	1	10	10	-1	19.91	1	-0.4	0
chr3:18417343	10	1	10	10	-1	19.91	1	-0.4	0
chr3:23291959	10	1	10	10	-1	19.91	1	-0.4	0
chr2:16347208	10	1	10	10	-1	19.9	1	-0.4	0
chr2:9778750	10	1	10	10	-1	19.9	1	-0.4	0
chr3:22537217	10	1	10	10	-1	19.9	1	-0.4	0
chr4:13377156	10	1	10	10	-1	19.9	1	-0.4	0
chr1:21440981	10	1	10	10	-1	19.87	1	-0.4	0
chr1:5278054	10	1	10	10	-1	19.87	1	-0.4	0
chr2:13689885	10	1	10	10	-1	19.87	1	-0.4	0
chr3:4723867	10	1	10	10	-1	19.87	1	-0.4	0
chr1:3057399	10	1	10	10	-1	19.85	1	-0.4	0
chr1:9338568	10	1	10	10	-1	19.84	1	-0.4	0
chr5:2487520	10	1	10	10	-1	19.84	1	-0.4	0
chr1:4921912	10	1	10	10	-1	19.83	1	-0.4	0
chr3:19427236	10	1	10	10	-1	19.83	1	-0.4	0
chr4:12564186	10	1	10	10	-1	19.83	1	-0.4	0
chr3:17442233	10	1	10	10	-1	19.82	1	-0.4	0
chr5:14920001	10	1	10	10	-1	19.82	1	-0.4	0
chr3:5541325	10	1	10	10	-1	19.81	1	-0.4	0
chr1:2825412	10	1	10	10	-1	19.8	1	-0.4	0
chr2:11173282	10	1	10	10	-1	19.8	1	-0.4	0
chr5:25382883	10	1	10	10	-1	19.8	1	-0.4	0
chr5:735318	10	1	10	10	-1	19.8	1	-0.4	0
chr2:6946641	10	1	10	10	-1	19.78	1	-0.4	0
chr5:15138649	10	1	10	10	-1	19.78	1	-0.4	0
chr1:21887045	10	1	10	10	-1	19.77	1	-0.4	0
chr1:3804251	10	1	10	10	-1	19.77	1	-0.4	0
chr3:18824240	10	1	10	10	-1	19.77	1	-0.4	0
chr4:17588111	10	1	10	10	-1	19.77	1	-0.4	0
chr1:19820567	10	1	10	10	-1	19.76	1	-0.4	0
chr1:26212960	10	1	10	10	-1	19.76	1	-0.4	0
chr3:23276509	10	1	10	10	-1	19.76	1	-0.4	0
chr5:5181635	10	1	10	10	-1	19.76	1	-0.4	0
chr1:5061382	10	1	10	10	-1	19.75	1	-0.4	0
chr5:20021337	10	1	10	10	-1	19.74	1	-0.4	0
chr1:19175451	10	1	10	10	-1	19.73	1	-0.4	0
chr1:10586791	10	1	10	10	-1	19.72	1	-0.4	0
chr1:22225645	10	1	10	10	-1	19.71	1	-0.4	0
chr1:7732408	10	1	10	10	-1	19.71	1	-0.4	0
chr5:271490	10	1	10	10	-1	19.71	1	-0.4	0
chr3:4004533	10	1	10	10	-1	19.7	1	-0.4	0
chr1:18007587	10	1	10	10	-1	19.69	1	-0.4	0
chr1:19565758	10	1	10	10	-1	19.69	1	-0.4	0
chr1:30249345	10	1	10	10	-1	19.69	1	-0.4	0
chr2:12680231	10	1	10	10	-1	19.69	1	-0.4	0
chr3:18594699	10	1	10	10	-1	19.69	1	-0.4	0
chr3:22367594	10	1	10	10	-1	19.69	1	-0.4	0
chr5:15612394	10	1	10	10	-1	19.69	1	-0.4	0
chr1:28824618	10	1	10	10	-1	19.68	1	-0.4	0
chr1:29593658	10	1	10	10	-1	19.68	1	-0.4	0
chr2:12898561	10	1	10	10	-1	19.68	1	-0.4	0
chr3:7286463	10	1	10	10	-1	19.68	1	-0.4	0
chr3:8491033	10	1	10	10	-1	19.68	1	-0.4	0
chr5:25879478	10	1	10	10	-1	19.68	1	-0.4	0
chr2:12113726	10	1	10	10	-1	19.67	1	-0.4	0
chr2:9908434	10	1	10	10	-1	19.67	1	-0.4	0
chr1:13125484	10	1	10	10	-1	19.66	1	-0.4	0
chr4:12561083	10	1	10	10	-1	19.66	1	-0.4	0
chr2:8118717	10	1	10	10	-1	19.64	1	-0.4	0
chr3:18916007	10	1	10	10	-1	19.64	1	-0.4	0
chr5:21216837	10	1	10	10	-1	19.64	1	-0.4	0
chr1:19101224	10	1	10	10	-1	19.63	1	-0.4	0
chr1:23072188	10	1	10	10	-1	19.63	1	-0.4	0
chr1:653621	10	1	10	10	-1	19.63	1	-0.4	0
chr5:23154388	10	1	10	10	-1	19.63	1	-0.4	0
chr5:2354718	10	1	10	10	-1	19.63	1	-0.4	0
chr5:24384351	10	1	10	10	-1	19.63	1	-0.4	0
chr1:2013577	10	1	10	10	-1	19.62	1	-0.4	0
chr1:5766481	10	1	10	10	-1	19.62	1	-0.4	0
chr1:22930495	10	1	10	10	-1	19.6	1	-0.4	0
chr1:30383344	10	1	10	10	-1	19.6	1	-0.4	0
chr3:21108811	10	1	10	10	-1	19.6	1	-0.4	0
chr3:6783582	10	1	10	10	-1	19.6	1	-0.4	0
chr4:18100867	10	1	10	10	-1	19.6	1	-0.4	0
chr4:463835	10	1	10	10	-1	19.6	1	-0.4	0
chr1:5939205	10	1	10	10	-1	19.58	1	-0.4	0
chr1:7250694	10	1	10	10	-1	19.58	1	-0.4	0
chr3:21807019	10	1	10	10	-1	19.58	1	-0.4	0
chr3:23345261	10	1	10	10	-1	19.58	1	-0.4	0
chr1:6728989	10	1	10	10	-1	19.56	1	-0.4	0
chr5:21088480	10	1	10	10	-1	19.56	1	-0.4	0
chr2:16640256	10	1	10	10	-1	19.55	1	-0.4	0
chr5:721816	10	1	10	10	-1	19.54	1	-0.4	0
chr1:17424631	10	1	10	10	-1	19.53	1	-0.4	0
chr2:16759019	10	1	10	10	-1	19.53	1	-0.4	0
chr3:93507	10	1	10	10	-1	19.53	1	-0.4	0
chr5:15911131	10	1	10	10	-1	19.53	1	-0.4	0
chr5:1923377	10	1	10	10	-1	19.53	1	-0.4	0
chr5:26732775	10	1	10	10	-1	19.53	1	-0.4	0
chr1:30280968	10	1	10	10	-1	19.51	1	-0.4	0
chr4:10958570	10	1	10	10	-1	19.51	1	-0.4	0
chr1:26742119	10	1	10	10	-1	19.5	1	-0.4	0
chr3:9132159	10	1	10	10	-1	19.5	1	-0.4	0
chr4:16927813	10	1	10	10	-1	19.5	1	-0.4	0
chr4:7353866	10	1	10	10	-1	19.5	1	-0.4	0
chr1:28590244	10	1	10	10	-1	19.49	1	-0.4	0
chr3:22999871	10	1	10	10	-1	19.48	1	-0.4	0
chr1:26542539	10	1	10	10	-1	19.46	1	-0.4	0
chr1:12851852	10	1	10	10	-1	19.45	1	-0.4	0
chr3:4462160	10	1	10	10	-1	19.45	1	-0.4	0
chr4:18233244	10	1	10	10	-1	19.45	1	-0.4	0
chr1:10275922	10	1	10	10	-1	19.43	1	-0.4	0
chr3:16817735	10	1	10	10	-1	19.43	1	-0.4	0
chr3:21525712	10	1	10	10	-1	19.43	1	-0.4	0
chr4:13207465	10	1	10	10	-1	19.43	1	-0.4	0
chr5:5011936	10	1	10	10	-1	19.43	1	-0.4	0
chr1:19986008	10	1	10	10	-1	19.42	1	-0.4	0
chr1:26435033	10	1	10	10	-1	19.42	1	-0.4	0
chr4:18377497	10	1	10	10	-1	19.42	1	-0.4	0
chr5:18024177	10	1	10	10	-1	19.42	1	-0.4	0
chr3:10872369	10	1	10	10	-1	19.41	1	-0.4	0
chr1:3960354	10	1	10	10	-1	19.4	1	-0.4	0
chr1:6774537	10	1	10	10	-1	19.4	1	-0.4	0
chr4:13048433	10	1	10	10	-1	19.4	1	-0.4	0
chr1:22057357	10	1	10	10	-1	19.39	1	-0.4	0
chr1:12421069	10	1	10	10	-1	19.37	1	-0.4	0
chr1:20101007	10	1	10	10	-1	19.36	1	-0.4	0
chr5:26260465	10	1	10	10	-1	19.36	1	-0.4	0
chr5:6040043	10	1	10	10	-1	19.36	1	-0.4	0
chr3:8401578	10	1	10	10	-1	19.35	1	-0.4	0
chr5:21752607	10	1	10	10	-1	19.35	1	-0.4	0
chr1:23126703	10	1	10	10	-1	19.34	1	-0.4	0
chr2:15885915	10	1	10	10	-1	19.34	1	-0.4	0
chr2:6879021	10	1	10	10	-1	19.34	1	-0.4	0
chr3:23116287	10	1	10	10	-1	19.34	1	-0.4	0
chr4:8766986	10	1	10	10	-1	19.34	1	-0.4	0
chr5:26500327	10	1	10	10	-1	19.34	1	-0.4	0
chr2:10104600	10	1	10	10	-1	19.31	1	-0.4	0
chr3:1034702	10	1	10	10	-1	19.31	1	-0.4	0
chr4:10649653	10	1	10	10	-1	19.31	1	-0.4	0
chr1:10696228	10	1	10	10	-1	19.3	1	-0.4	0
chr1:10375006	10	1	10	10	-1	19.28	1	-0.4	0
chr1:26655679	10	1	10	10	-1	19.28	1	-0.4	0
chr2:18000766	10	1	10	10	-1	19.28	1	-0.4	0
chr3:241850	10	1	10	10	-1	19.28	1	-0.4	0
chr4:13674886	10	1	10	10	-1	19.28	1	-0.4	0
chr4:1466220	10	1	10	10	-1	19.28	1	-0.4	0
chr5:17861245	10	1	10	10	-1	19.28	1	-0.4	0
chr5:22884438	10	1	10	10	-1	19.28	1	-0.4	0
chr5:23067067	10	1	10	10	-1	19.28	1	-0.4	0
chr5:4441765	10	1	10	10	-1	19.28	1	-0.4	0
chr1:22034266	10	1	10	10	-1	19.27	1	-0.4	0
chr1:25652768	10	1	10	10	-1	19.27	1	-0.4	0
chr2:9926438	10	1	10	10	-1	19.27	1	-0.4	0
chr1:29449761	10	1	10	10	-1	19.26	1	-0.4	0
chr1:25610998	10	1	10	10	-1	19.25	1	-0.4	0
chr1:29102213	10	1	10	10	-1	19.25	1	-0.4	0
chr3:20865798	10	1	10	10	-1	19.24	1	-0.4	0
chr1:10958940	10	1	10	10	-1	19.23	1	-0.4	0
chr3:16909192	10	1	10	10	-1	19.23	1	-0.4	0
chr2:15152420	10	1	10	10	-1	19.22	1	-0.4	0
chr2:15317796	10	1	10	10	-1	19.22	1	-0.4	0
chr2:9539700	10	1	10	10	-1	19.21	1	-0.4	0
chr3:8196927	10	1	10	10	-1	19.21	1	-0.4	0
chr2:7194891	10	1	10	10	-1	19.19	1	-0.4	0
chr4:7807984	10	1	10	10	-1	19.19	1	-0.4	0
chr5:10800535	10	1	10	10	-1	19.19	1	-0.4	0
chr5:18029236	10	1	10	10	-1	19.19	1	-0.4	0
chr1:9357507	10	1	10	10	-1	19.16	1	-0.4	0
chr1:26078836	10	1	10	10	-1	19.15	1	-0.4	0
chr5:16852067	10	1	10	10	-1	19.15	1	-0.4	0
chr1:27444018	10	1	10	10	-1	19.14	1	-0.4	0
chr4:17607094	10	1	10	10	-1	19.13	1	-0.4	0
chr1:22876010	10	1	10	10	-1	19.12	1	-0.4	0
chr1:4591078	10	1	10	10	-1	19.12	1	-0.4	0
chr5:21247369	10	1	10	10	-1	19.12	1	-0.4	0
chr1:23314880	10	1	10	10	-1	19.11	1	-0.4	0
chr5:1205540	10	1	10	10	-1	19.11	1	-0.4	0
chr1:23287067	10	1	10	10	-1	19.1	1	-0.4	0
chr1:4771482	10	1	10	10	-1	19.1	1	-0.4	0
chr2:15372993	10	1	10	10	-1	19.1	1	-0.4	0
chr1:2390198	10	1	10	10	-1	19.09	1	-0.4	0
chr5:20169771	10	1	10	10	-1	19.07	1	-0.4	0
chr4:15259335	10	1	10	10	-1	19.06	1	-0.4	0
chr5:21068671	10	1	10	10	-1	19.06	1	-0.4	0
chr5:19164018	10	1	10	10	-1	19.05	1	-0.4	0
chr5:2620750	10	1	10	10	-1	19.05	1	-0.4	0
chr1:28335278	10	1	10	10	-1	19.04	1	-0.4	0
chr1:13075434	10	1	10	10	-1	19.03	1	-0.4	0
chr2:12831047	10	1	10	10	-1	19.03	1	-0.4	0
chr2:15006554	10	1	10	10	-1	19.02	1	-0.4	0
chr2:19198227	10	1	10	10	-1	19.02	1	-0.4	0
chr4:12967154	10	1	10	10	-1	19.02	1	-0.4	0
chr1:29297360	10	1	10	10	-1	19.01	1	-0.4	0
chr4:128401	10	1	10	10	-1	19.01	1	-0.4	0
chr1:24650212	10	1	10	10	-1	19	1	-0.4	0
chr1:26099595	10	1	10	10	-1	19	1	-0.4	0
chr2:15253368	10	1	10	10	-1	19	1	-0.4	0
chr5:2227598	10	1	10	10	-1	18.99	1	-0.4	0
chr1:7802701	10	1	10	10	-1	18.97	1	-0.4	0
chr2:17751939	10	1	10	10	-1	18.95	1	-0.4	0
chr3:18092304	10	1	10	10	-1	18.95	1	-0.4	0
chr4:11149901	10	1	10	10	-1	18.95	1	-0.4	0
chr4:9740993	10	1	10	10	-1	18.95	1	-0.4	0
chr5:26541427	10	1	10	10	-1	18.95	1	-0.4	0
chr1:12167771	10	1	10	10	-1	18.94	1	-0.4	0
chr5:16590691	10	1	10	10	-1	18.94	1	-0.4	0
chr2:17135505	10	1	10	10	-1	18.93	1	-0.4	0
chr3:400437	10	1	10	10	-1	18.93	1	-0.4	0
chr4:7773716	10	1	10	10	-1	18.93	1	-0.4	0
chr1:1820847	10	1	10	10	-1	18.92	1	-0.4	0
chr1:25647181	10	1	10	10	-1	18.92	1	-0.4	0
chr2:17722678	10	1	10	10	-1	18.92	1	-0.4	0
chr3:2611959	10	1	10	10	-1	18.92	1	-0.4	0
chr3:9591863	10	1	10	10	-1	18.92	1	-0.4	0
chr1:15922838	10	1	10	10	-1	18.91	1	-0.4	0
chr3:1038577	10	1	10	10	-1	18.91	1	-0.4	0
chr1:20046470	10	1	10	10	-1	18.9	1	-0.4	0
chr1:368150	10	1	10	10	-1	18.9	1	-0.4	0
chr2:16693273	10	1	10	10	-1	18.9	1	-0.4	0
chr3:21252002	10	1	10	10	-1	18.9	1	-0.4	0
chr4:11585513	10	1	10	10	-1	18.9	1	-0.4	0
chr4:5758386	10	1	10	10	-1	18.9	1	-0.4	0
chr4:9382137	10	1	10	10	-1	18.9	1	-0.4	0
chr5:2501618	10	1	10	10	-1	18.9	1	-0.4	0
chr1:8155908	10	1	10	10	-1	18.89	1	-0.4	0
chr3:16275592	10	1	10	10	-1	18.89	1	-0.4	0
chr4:1204084	10	1	10	10	-1	18.89	1	-0.4	0
chr1:24952651	10	1	10	10	-1	18.88	1	-0.4	0
chr2:8913697	10	1	10	10	-1	18.88	1	-0.4	0
chr1:1313064	10	1	10	10	-1	18.87	1	-0.4	0
chr5:6801608	10	1	10	10	-1	18.87	1	-0.4	0
chr2:14180361	10	1	10	10	-1	18.86	1	-0.4	0
chr3:11106941	10	1	10	10	-1	18.86	1	-0.4	0
chr5:21426572	10	1	10	10	-1	18.86	1	-0.4	0
chr3:19417348	10	1	10	10	-1	18.85	1	-0.4	0
chr4:13223578	10	1	10	10	-1	18.83	1	-0.4	0
chr2:12004503	10	1	10	10	-1	18.82	1	-0.4	0
chr5:86227	10	1	10	10	-1	18.82	1	-0.4	0
chr1:11573661	10	1	10	10	-1	18.81	1	-0.4	0
chr1:23830163	10	1	10	10	-1	18.81	1	-0.4	0
chr1:28147882	10	1	10	10	-1	18.81	1	-0.4	0
chr1:3093768	10	1	10	10	-1	18.81	1	-0.4	0
