Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:14125416	10	1	10	10	1	1	1	-0.4	0
chr2:14139981	10	1	10	10	1	1	1	-0.4	0
chr2:14151133	10	1	10	10	1	1	1	-0.4	0
chr2:14154694	10	1	10	10	1	1	1	-0.4	0
chr2:14165281	10	1	10	10	1	1	1	-0.4	0
chr2:14183317	10	1	10	10	1	1	1	-0.4	0
chr2:14191695	10	1	10	10	1	1	1	-0.4	0
chr2:14202886	10	1	10	10	1	1	1	-0.4	0
chr2:14234021	10	1	10	10	1	1	1	-0.4	0
chr2:14273742	10	1	10	10	1	1	1	-0.4	0
chr2:14284263	10	1	10	10	1	1	1	-0.4	0
chr2:14285695	10	1	10	10	1	1	1	-0.4	0
chr2:14310850	10	1	10	10	1	1	1	-0.4	0
chr2:14331574	10	1	10	10	1	1	1	-0.4	0
chr2:14332392	10	1	10	10	1	1	1	-0.4	0
chr2:14395572	10	1	10	10	1	1	1	-0.4	0
chr2:14414949	10	1	10	10	1	1	1	-0.4	0
chr2:14416681	10	1	10	10	1	1	1	-0.4	0
chr2:14423530	10	1	10	10	1	1	1	-0.4	0
chr2:14436086	10	1	10	10	1	1	1	-0.4	0
chr2:14436827	10	1	10	10	1	1	1	-0.4	0
chr2:14546766	10	1	10	10	1	1	1	-0.4	0
chr2:14589536	10	1	10	10	1	1	1	-0.4	0
chr2:14594911	10	1	10	10	1	1	1	-0.4	0
chr2:14595778	10	1	10	10	1	1	1	-0.4	0
chr2:14602757	10	1	10	10	1	1	1	-0.4	0
chr2:14615444	10	1	10	10	1	1	1	-0.4	0
chr2:14616329	10	1	10	10	1	1	1	-0.4	0
chr2:14629121	10	1	10	10	1	1	1	-0.4	0
chr2:14644910	10	1	10	10	1	1	1	-0.4	0
chr2:14646751	10	1	10	10	1	1	1	-0.4	0
chr2:14647929	10	1	10	10	1	1	1	-0.4	0
chr2:14651926	10	1	10	10	1	1	1	-0.4	0
chr2:14735858	10	1	10	10	1	1	1	-0.4	0
chr2:14753185	10	1	10	10	1	1	1	-0.4	0
chr2:14818913	10	1	10	10	1	1	1	-0.4	0
chr2:14884267	10	1	10	10	1	1	1	-0.4	0
chr2:14885044	10	1	10	10	1	1	1	-0.4	0
chr2:14927036	10	1	10	10	1	1	1	-0.4	0
chr2:14943877	10	1	10	10	1	1	1	-0.4	0
chr2:14957244	10	1	10	10	1	1	1	-0.4	0
chr2:15050711	10	1	10	10	1	1	1	-0.4	0
chr2:15065764	10	1	10	10	1	1	1	-0.4	0
chr2:15100250	10	1	10	10	1	1	1	-0.4	0
chr2:15101182	10	1	10	10	1	1	1	-0.4	0
chr2:15103380	10	1	10	10	1	1	1	-0.4	0
chr2:15103937	10	1	10	10	1	1	1	-0.4	0
chr2:15150354	10	1	10	10	1	1	1	-0.4	0
chr2:15152453	10	1	10	10	1	1	1	-0.4	0
chr2:15207007	10	1	10	10	1	1	1	-0.4	0
chr2:15221598	10	1	10	10	1	1	1	-0.4	0
chr2:15222383	10	1	10	10	1	1	1	-0.4	0
chr2:15226756	10	1	10	10	1	1	1	-0.4	0
chr2:15233478	10	1	10	10	1	1	1	-0.4	0
chr2:15235498	10	1	10	10	1	1	1	-0.4	0
chr2:15238659	10	1	10	10	1	1	1	-0.4	0
chr2:15242362	10	1	10	10	1	1	1	-0.4	0
chr2:15253346	10	1	10	10	1	1	1	-0.4	0
chr2:15271010	10	1	10	10	1	1	1	-0.4	0
chr2:15276481	10	1	10	10	1	1	1	-0.4	0
chr2:15278270	10	1	10	10	1	1	1	-0.4	0
chr2:15280570	10	1	10	10	1	1	1	-0.4	0
chr2:15284169	10	1	10	10	1	1	1	-0.4	0
chr2:15335107	10	1	10	10	1	1	1	-0.4	0
chr2:15338475	10	1	10	10	1	1	1	-0.4	0
chr2:15479332	10	1	10	10	1	1	1	-0.4	0
chr2:15507699	10	1	10	10	1	1	1	-0.4	0
chr2:15527338	10	1	10	10	1	1	1	-0.4	0
chr2:15565943	10	1	10	10	1	1	1	-0.4	0
chr2:15623876	10	1	10	10	1	1	1	-0.4	0
chr2:15625725	10	1	10	10	1	1	1	-0.4	0
chr2:15686686	10	1	10	10	1	1	1	-0.4	0
chr2:15687761	10	1	10	10	1	1	1	-0.4	0
chr2:15689269	10	1	10	10	1	1	1	-0.4	0
chr2:15691201	10	1	10	10	1	1	1	-0.4	0
chr2:15709411	10	1	10	10	1	1	1	-0.4	0
chr2:15728399	10	1	10	10	1	1	1	-0.4	0
chr2:15732938	10	1	10	10	1	1	1	-0.4	0
chr2:15734696	10	1	10	10	1	1	1	-0.4	0
chr2:15750115	10	1	10	10	1	1	1	-0.4	0
chr2:15776180	10	1	10	10	1	1	1	-0.4	0
chr2:15783755	10	1	10	10	1	1	1	-0.4	0
chr2:15784459	10	1	10	10	1	1	1	-0.4	0
chr2:15785924	10	1	10	10	1	1	1	-0.4	0
chr2:15860585	10	1	10	10	1	1	1	-0.4	0
chr2:15875360	10	1	10	10	1	1	1	-0.4	0
chr2:15927495	10	1	10	10	1	1	1	-0.4	0
chr2:15945024	10	1	10	10	1	1	1	-0.4	0
chr2:15947636	10	1	10	10	1	1	1	-0.4	0
chr2:15961005	10	1	10	10	1	1	1	-0.4	0
chr2:15962961	10	1	10	10	1	1	1	-0.4	0
chr2:15969736	10	1	10	10	1	1	1	-0.4	0
chr2:15974984	10	1	10	10	1	1	1	-0.4	0
chr2:15976112	10	1	10	10	1	1	1	-0.4	0
chr2:15997014	10	1	10	10	1	1	1	-0.4	0
chr2:16029357	10	1	10	10	1	1	1	-0.4	0
chr2:16049911	10	1	10	10	1	1	1	-0.4	0
chr2:16051834	10	1	10	10	1	1	1	-0.4	0
chr2:16074996	10	1	10	10	1	1	1	-0.4	0
chr2:16090199	10	1	10	10	1	1	1	-0.4	0
chr2:16123366	10	1	10	10	1	1	1	-0.4	0
chr2:16149897	10	1	10	10	1	1	1	-0.4	0
chr2:16168698	10	1	10	10	1	1	1	-0.4	0
chr2:16216833	10	1	10	10	1	1	1	-0.4	0
chr2:16252453	10	1	10	10	1	1	1	-0.4	0
chr2:16268825	10	1	10	10	1	1	1	-0.4	0
chr2:16270271	10	1	10	10	1	1	1	-0.4	0
chr2:16273861	10	1	10	10	1	1	1	-0.4	0
chr2:16312510	10	1	10	10	1	1	1	-0.4	0
chr2:16324726	10	1	10	10	1	1	1	-0.4	0
chr2:16339207	10	1	10	10	1	1	1	-0.4	0
chr2:16339769	10	1	10	10	1	1	1	-0.4	0
chr2:16359554	10	1	10	10	1	1	1	-0.4	0
chr2:16412957	10	1	10	10	1	1	1	-0.4	0
chr2:16413720	10	1	10	10	1	1	1	-0.4	0
chr2:16461242	10	1	10	10	1	1	1	-0.4	0
chr2:16485830	10	1	10	10	1	1	1	-0.4	0
chr2:16490885	10	1	10	10	1	1	1	-0.4	0
chr2:16504548	10	1	10	10	1	1	1	-0.4	0
chr2:16531663	10	1	10	10	1	1	1	-0.4	0
chr2:16546946	10	1	10	10	1	1	1	-0.4	0
chr2:16609829	10	1	10	10	1	1	1	-0.4	0
chr2:16623936	10	1	10	10	1	1	1	-0.4	0
chr2:16624727	10	1	10	10	1	1	1	-0.4	0
chr2:16625595	10	1	10	10	1	1	1	-0.4	0
chr2:16645630	10	1	10	10	1	1	1	-0.4	0
chr2:16672476	10	1	10	10	1	1	1	-0.4	0
chr2:16681297	10	1	10	10	1	1	1	-0.4	0
chr2:16702109	10	1	10	10	1	1	1	-0.4	0
chr2:16735147	10	1	10	10	1	1	1	-0.4	0
chr2:16743910	10	1	10	10	1	1	1	-0.4	0
chr2:16744798	10	1	10	10	1	1	1	-0.4	0
chr2:16745639	10	1	10	10	1	1	1	-0.4	0
chr2:16758273	10	1	10	10	1	1	1	-0.4	0
chr2:16761376	10	1	10	10	1	1	1	-0.4	0
chr2:16764838	10	1	10	10	1	1	1	-0.4	0
chr2:16770386	10	1	10	10	1	1	1	-0.4	0
chr2:16772068	10	1	10	10	1	1	1	-0.4	0
chr2:16774706	10	1	10	10	1	1	1	-0.4	0
chr2:16775236	10	1	10	10	1	1	1	-0.4	0
chr2:16789980	10	1	10	10	1	1	1	-0.4	0
chr2:16843147	10	1	10	10	1	1	1	-0.4	0
chr2:16910289	10	1	10	10	1	1	1	-0.4	0
chr2:16929851	10	1	10	10	1	1	1	-0.4	0
chr2:16930836	10	1	10	10	1	1	1	-0.4	0
chr2:16980190	10	1	10	10	1	1	1	-0.4	0
chr2:17000207	10	1	10	10	1	1	1	-0.4	0
chr2:17040248	10	1	10	10	1	1	1	-0.4	0
chr2:17065150	10	1	10	10	1	1	1	-0.4	0
chr2:17069155	10	1	10	10	1	1	1	-0.4	0
chr2:17099338	10	1	10	10	1	1	1	-0.4	0
chr2:17100688	10	1	10	10	1	1	1	-0.4	0
chr2:17115239	10	1	10	10	1	1	1	-0.4	0
chr2:17130483	10	1	10	10	1	1	1	-0.4	0
chr2:17146015	10	1	10	10	1	1	1	-0.4	0
chr2:17150128	10	1	10	10	1	1	1	-0.4	0
chr2:17162156	10	1	10	10	1	1	1	-0.4	0
chr2:17163681	10	1	10	10	1	1	1	-0.4	0
chr2:17177184	10	1	10	10	1	1	1	-0.4	0
chr2:17200328	10	1	10	10	1	1	1	-0.4	0
chr2:17203346	10	1	10	10	1	1	1	-0.4	0
chr2:17226275	10	1	10	10	1	1	1	-0.4	0
chr2:17226954	10	1	10	10	1	1	1	-0.4	0
chr2:17240415	10	1	10	10	1	1	1	-0.4	0
chr2:17244234	10	1	10	10	1	1	1	-0.4	0
chr2:17247322	10	1	10	10	1	1	1	-0.4	0
chr2:17269199	10	1	10	10	1	1	1	-0.4	0
chr2:17297765	10	1	10	10	1	1	1	-0.4	0
chr2:17331542	10	1	10	10	1	1	1	-0.4	0
chr2:17336059	10	1	10	10	1	1	1	-0.4	0
chr2:17336813	10	1	10	10	1	1	1	-0.4	0
chr2:17360399	10	1	10	10	1	1	1	-0.4	0
chr2:17369492	10	1	10	10	1	1	1	-0.4	0
chr2:17417582	10	1	10	10	1	1	1	-0.4	0
chr2:17420029	10	1	10	10	1	1	1	-0.4	0
chr2:17421424	10	1	10	10	1	1	1	-0.4	0
chr2:17439527	10	1	10	10	1	1	1	-0.4	0
chr2:17443994	10	1	10	10	1	1	1	-0.4	0
chr2:17446602	10	1	10	10	1	1	1	-0.4	0
chr2:17481046	10	1	10	10	1	1	1	-0.4	0
chr2:17482383	10	1	10	10	1	1	1	-0.4	0
chr2:17495035	10	1	10	10	1	1	1	-0.4	0
chr2:17504794	10	1	10	10	1	1	1	-0.4	0
chr2:17509046	10	1	10	10	1	1	1	-0.4	0
chr2:17527070	10	1	10	10	1	1	1	-0.4	0
chr2:17543114	10	1	10	10	1	1	1	-0.4	0
chr2:17577713	10	1	10	10	1	1	1	-0.4	0
chr2:17613559	10	1	10	10	1	1	1	-0.4	0
chr2:17616048	10	1	10	10	1	1	1	-0.4	0
chr2:17672091	10	1	10	10	1	1	1	-0.4	0
chr2:17691368	10	1	10	10	1	1	1	-0.4	0
chr2:17718583	10	1	10	10	1	1	1	-0.4	0
chr2:17719531	10	1	10	10	1	1	1	-0.4	0
chr2:17738790	10	1	10	10	1	1	1	-0.4	0
chr2:17739440	10	1	10	10	1	1	1	-0.4	0
chr2:17752715	10	1	10	10	1	1	1	-0.4	0
chr2:17791607	10	1	10	10	1	1	1	-0.4	0
chr2:17810126	10	1	10	10	1	1	1	-0.4	0
chr2:17812134	10	1	10	10	1	1	1	-0.4	0
chr2:17819857	10	1	10	10	1	1	1	-0.4	0
chr2:17867960	10	1	10	10	1	1	1	-0.4	0
chr2:17872041	10	1	10	10	1	1	1	-0.4	0
chr2:17872979	10	1	10	10	1	1	1	-0.4	0
chr2:17886320	10	1	10	10	1	1	1	-0.4	0
chr2:17901901	10	1	10	10	1	1	1	-0.4	0
chr2:17907216	10	1	10	10	1	1	1	-0.4	0
chr2:17915490	10	1	10	10	1	1	1	-0.4	0
chr2:17931719	10	1	10	10	1	1	1	-0.4	0
chr2:17934519	10	1	10	10	1	1	1	-0.4	0
chr2:17945796	10	1	10	10	1	1	1	-0.4	0
chr2:17947159	10	1	10	10	1	1	1	-0.4	0
chr2:17966227	10	1	10	10	1	1	1	-0.4	0
chr2:17976183	10	1	10	10	1	1	1	-0.4	0
chr2:18007595	10	1	10	10	1	1	1	-0.4	0
chr2:18035043	10	1	10	10	1	1	1	-0.4	0
chr2:18108305	10	1	10	10	1	1	1	-0.4	0
chr2:18132713	10	1	10	10	1	1	1	-0.4	0
chr2:18142883	10	1	10	10	1	1	1	-0.4	0
chr2:18144082	10	1	10	10	1	1	1	-0.4	0
chr2:18145563	10	1	10	10	1	1	1	-0.4	0
chr2:18157605	10	1	10	10	1	1	1	-0.4	0
chr2:18189003	10	1	10	10	1	1	1	-0.4	0
chr2:18211770	10	1	10	10	1	1	1	-0.4	0
chr2:18233797	10	1	10	10	1	1	1	-0.4	0
chr2:18234442	10	1	10	10	1	1	1	-0.4	0
chr2:18237270	10	1	10	10	1	1	1	-0.4	0
chr2:18251321	10	1	10	10	1	1	1	-0.4	0
chr2:18308867	10	1	10	10	1	1	1	-0.4	0
chr2:18345392	10	1	10	10	1	1	1	-0.4	0
chr2:18345972	10	1	10	10	1	1	1	-0.4	0
chr2:18423424	10	1	10	10	1	1	1	-0.4	0
chr2:18428956	10	1	10	10	1	1	1	-0.4	0
chr2:18446009	10	1	10	10	1	1	1	-0.4	0
chr2:18455135	10	1	10	10	1	1	1	-0.4	0
chr2:18462435	10	1	10	10	1	1	1	-0.4	0
chr2:18487396	10	1	10	10	1	1	1	-0.4	0
chr2:18489112	10	1	10	10	1	1	1	-0.4	0
chr2:18489565	10	1	10	10	1	1	1	-0.4	0
chr2:18518350	10	1	10	10	1	1	1	-0.4	0
chr2:18523224	10	1	10	10	1	1	1	-0.4	0
chr2:18541663	10	1	10	10	1	1	1	-0.4	0
chr2:18616037	10	1	10	10	1	1	1	-0.4	0
chr2:18616547	10	1	10	10	1	1	1	-0.4	0
chr2:18617570	10	1	10	10	1	1	1	-0.4	0
chr2:18620297	10	1	10	10	1	1	1	-0.4	0
chr2:18624247	10	1	10	10	1	1	1	-0.4	0
chr2:18663491	10	1	10	10	1	1	1	-0.4	0
chr2:18681762	10	1	10	10	1	1	1	-0.4	0
chr2:18688182	10	1	10	10	1	1	1	-0.4	0
chr2:18690991	10	1	10	10	1	1	1	-0.4	0
chr2:18723342	10	1	10	10	1	1	1	-0.4	0
chr2:18725723	10	1	10	10	1	1	1	-0.4	0
chr2:18729797	10	1	10	10	1	1	1	-0.4	0
chr2:18742514	10	1	10	10	1	1	1	-0.4	0
chr2:18744868	10	1	10	10	1	1	1	-0.4	0
chr2:18745470	10	1	10	10	1	1	1	-0.4	0
chr2:18785342	10	1	10	10	1	1	1	-0.4	0
chr2:18789054	10	1	10	10	1	1	1	-0.4	0
chr2:18820106	10	1	10	10	1	1	1	-0.4	0
chr2:18822357	10	1	10	10	1	1	1	-0.4	0
chr2:18822993	10	1	10	10	1	1	1	-0.4	0
chr2:18865703	10	1	10	10	1	1	1	-0.4	0
chr2:18908666	10	1	10	10	1	1	1	-0.4	0
chr2:18909297	10	1	10	10	1	1	1	-0.4	0
chr2:18934051	10	1	10	10	1	1	1	-0.4	0
chr2:18938497	10	1	10	10	1	1	1	-0.4	0
chr2:18954109	10	1	10	10	1	1	1	-0.4	0
chr2:18977047	10	1	10	10	1	1	1	-0.4	0
chr2:19011537	10	1	10	10	1	1	1	-0.4	0
chr2:19014885	10	1	10	10	1	1	1	-0.4	0
chr2:19033717	10	1	10	10	1	1	1	-0.4	0
chr2:19051862	10	1	10	10	1	1	1	-0.4	0
chr2:19089075	10	1	10	10	1	1	1	-0.4	0
chr2:19131401	10	1	10	10	1	1	1	-0.4	0
chr2:19132603	10	1	10	10	1	1	1	-0.4	0
chr2:19133102	10	1	10	10	1	1	1	-0.4	0
chr2:19134990	10	1	10	10	1	1	1	-0.4	0
chr2:19139055	10	1	10	10	1	1	1	-0.4	0
chr2:19151186	10	1	10	10	1	1	1	-0.4	0
chr2:19173456	10	1	10	10	1	1	1	-0.4	0
chr2:19175804	10	1	10	10	1	1	1	-0.4	0
chr2:19182437	10	1	10	10	1	1	1	-0.4	0
chr2:19186912	10	1	10	10	1	1	1	-0.4	0
chr2:19187367	10	1	10	10	1	1	1	-0.4	0
chr2:19198335	10	1	10	10	1	1	1	-0.4	0
chr2:19223843	10	1	10	10	1	1	1	-0.4	0
chr2:19229199	10	1	10	10	1	1	1	-0.4	0
chr2:19237532	10	1	10	10	1	1	1	-0.4	0
chr2:19245585	10	1	10	10	1	1	1	-0.4	0
chr2:19268290	10	1	10	10	1	1	1	-0.4	0
chr2:19286437	10	1	10	10	1	1	1	-0.4	0
chr2:19287588	10	1	10	10	1	1	1	-0.4	0
chr2:19298878	10	1	10	10	1	1	1	-0.4	0
chr2:19305787	10	1	10	10	1	1	1	-0.4	0
chr2:19316362	10	1	10	10	1	1	1	-0.4	0
chr2:19319447	10	1	10	10	1	1	1	-0.4	0
chr2:19322510	10	1	10	10	1	1	1	-0.4	0
chr2:19335454	10	1	10	10	1	1	1	-0.4	0
chr2:19378575	10	1	10	10	1	1	1	-0.4	0
chr2:19407444	10	1	10	10	1	1	1	-0.4	0
chr2:19408100	10	1	10	10	1	1	1	-0.4	0
chr2:19446305	10	1	10	10	1	1	1	-0.4	0
chr2:19465725	10	1	10	10	1	1	1	-0.4	0
chr2:19489741	10	1	10	10	1	1	1	-0.4	0
chr2:19491408	10	1	10	10	1	1	1	-0.4	0
chr2:19492943	10	1	10	10	1	1	1	-0.4	0
chr2:19558684	10	1	10	10	1	1	1	-0.4	0
chr2:19559923	10	1	10	10	1	1	1	-0.4	0
chr2:19573904	10	1	10	10	1	1	1	-0.4	0
chr2:19595648	10	1	10	10	1	1	1	-0.4	0
chr2:19598863	10	1	10	10	1	1	1	-0.4	0
chr2:19599347	10	1	10	10	1	1	1	-0.4	0
chr2:19606828	10	1	10	10	1	1	1	-0.4	0
chr2:19644089	10	1	10	10	1	1	1	-0.4	0
chr2:19650128	10	1	10	10	1	1	1	-0.4	0
chr3:43136	10	1	10	10	1	1	1	-0.4	0
chr3:76312	10	1	10	10	1	1	1	-0.4	0
chr3:93500	10	1	10	10	1	1	1	-0.4	0
chr3:101108	10	1	10	10	1	1	1	-0.4	0
chr3:102386	10	1	10	10	1	1	1	-0.4	0
chr3:132291	10	1	10	10	1	1	1	-0.4	0
chr3:173132	10	1	10	10	1	1	1	-0.4	0
chr3:183024	10	1	10	10	1	1	1	-0.4	0
chr3:187245	10	1	10	10	1	1	1	-0.4	0
chr3:193154	10	1	10	10	1	1	1	-0.4	0
chr3:193986	10	1	10	10	1	1	1	-0.4	0
chr3:204440	10	1	10	10	1	1	1	-0.4	0
chr3:216668	10	1	10	10	1	1	1	-0.4	0
chr3:228634	10	1	10	10	1	1	1	-0.4	0
chr3:241852	10	1	10	10	1	1	1	-0.4	0
chr3:262011	10	1	10	10	1	1	1	-0.4	0
chr3:269392	10	1	10	10	1	1	1	-0.4	0
chr3:270159	10	1	10	10	1	1	1	-0.4	0
chr3:293208	10	1	10	10	1	1	1	-0.4	0
chr3:295443	10	1	10	10	1	1	1	-0.4	0
chr3:326049	10	1	10	10	1	1	1	-0.4	0
chr3:334057	10	1	10	10	1	1	1	-0.4	0
chr3:335248	10	1	10	10	1	1	1	-0.4	0
chr3:336937	10	1	10	10	1	1	1	-0.4	0
chr3:360936	10	1	10	10	1	1	1	-0.4	0
chr3:379765	10	1	10	10	1	1	1	-0.4	0
chr3:391061	10	1	10	10	1	1	1	-0.4	0
chr3:457985	10	1	10	10	1	1	1	-0.4	0
chr3:467091	10	1	10	10	1	1	1	-0.4	0
chr3:476932	10	1	10	10	1	1	1	-0.4	0
chr3:481918	10	1	10	10	1	1	1	-0.4	0
chr3:486130	10	1	10	10	1	1	1	-0.4	0
chr3:486675	10	1	10	10	1	1	1	-0.4	0
chr3:508817	10	1	10	10	1	1	1	-0.4	0
chr3:536690	10	1	10	10	1	1	1	-0.4	0
chr3:538451	10	1	10	10	1	1	1	-0.4	0
chr3:551101	10	1	10	10	1	1	1	-0.4	0
chr3:582974	10	1	10	10	1	1	1	-0.4	0
chr3:595915	10	1	10	10	1	1	1	-0.4	0
chr3:602364	10	1	10	10	1	1	1	-0.4	0
chr3:607963	10	1	10	10	1	1	1	-0.4	0
chr3:613729	10	1	10	10	1	1	1	-0.4	0
chr3:634505	10	1	10	10	1	1	1	-0.4	0
chr3:648893	10	1	10	10	1	1	1	-0.4	0
chr3:672421	10	1	10	10	1	1	1	-0.4	0
chr3:691933	10	1	10	10	1	1	1	-0.4	0
chr3:728207	10	1	10	10	1	1	1	-0.4	0
chr3:743299	10	1	10	10	1	1	1	-0.4	0
chr3:748824	10	1	10	10	1	1	1	-0.4	0
chr3:749656	10	1	10	10	1	1	1	-0.4	0
chr3:817457	10	1	10	10	1	1	1	-0.4	0
chr3:819390	10	1	10	10	1	1	1	-0.4	0
chr3:822705	10	1	10	10	1	1	1	-0.4	0
chr3:851720	10	1	10	10	1	1	1	-0.4	0
chr3:896677	10	1	10	10	1	1	1	-0.4	0
chr3:905859	10	1	10	10	1	1	1	-0.4	0
chr3:948954	10	1	10	10	1	1	1	-0.4	0
chr3:949579	10	1	10	10	1	1	1	-0.4	0
chr3:961357	10	1	10	10	1	1	1	-0.4	0
chr3:1033517	10	1	10	10	1	1	1	-0.4	0
chr3:1034734	10	1	10	10	1	1	1	-0.4	0
chr3:1047472	10	1	10	10	1	1	1	-0.4	0
chr3:1058022	10	1	10	10	1	1	1	-0.4	0
chr3:1066896	10	1	10	10	1	1	1	-0.4	0
chr3:1156874	10	1	10	10	1	1	1	-0.4	0
chr3:1175174	10	1	10	10	1	1	1	-0.4	0
chr3:1177222	10	1	10	10	1	1	1	-0.4	0
chr3:1192141	10	1	10	10	1	1	1	-0.4	0
chr3:1192541	10	1	10	10	1	1	1	-0.4	0
chr3:1193006	10	1	10	10	1	1	1	-0.4	0
chr3:1234258	10	1	10	10	1	1	1	-0.4	0
chr3:1238868	10	1	10	10	1	1	1	-0.4	0
chr3:1261981	10	1	10	10	1	1	1	-0.4	0
chr3:1268341	10	1	10	10	1	1	1	-0.4	0
chr3:1288605	10	1	10	10	1	1	1	-0.4	0
chr3:1290903	10	1	10	10	1	1	1	-0.4	0
chr3:1331690	10	1	10	10	1	1	1	-0.4	0
chr3:1338017	10	1	10	10	1	1	1	-0.4	0
chr3:1352919	10	1	10	10	1	1	1	-0.4	0
chr3:1364998	10	1	10	10	1	1	1	-0.4	0
chr3:1411699	10	1	10	10	1	1	1	-0.4	0
chr3:1430498	10	1	10	10	1	1	1	-0.4	0
chr3:1483152	10	1	10	10	1	1	1	-0.4	0
chr3:1483983	10	1	10	10	1	1	1	-0.4	0
chr3:1486139	10	1	10	10	1	1	1	-0.4	0
chr3:1488464	10	1	10	10	1	1	1	-0.4	0
chr3:1490471	10	1	10	10	1	1	1	-0.4	0
chr3:1515579	10	1	10	10	1	1	1	-0.4	0
chr3:1518718	10	1	10	10	1	1	1	-0.4	0
chr3:1584647	10	1	10	10	1	1	1	-0.4	0
chr3:1589418	10	1	10	10	1	1	1	-0.4	0
chr3:1630650	10	1	10	10	1	1	1	-0.4	0
chr3:1644288	10	1	10	10	1	1	1	-0.4	0
chr3:1657340	10	1	10	10	1	1	1	-0.4	0
chr3:1657963	10	1	10	10	1	1	1	-0.4	0
chr3:1672544	10	1	10	10	1	1	1	-0.4	0
chr3:1679092	10	1	10	10	1	1	1	-0.4	0
chr3:1679972	10	1	10	10	1	1	1	-0.4	0
chr3:1684756	10	1	10	10	1	1	1	-0.4	0
chr3:1697621	10	1	10	10	1	1	1	-0.4	0
chr3:1726698	10	1	10	10	1	1	1	-0.4	0
chr3:1735971	10	1	10	10	1	1	1	-0.4	0
chr3:1739050	10	1	10	10	1	1	1	-0.4	0
chr3:1739856	10	1	10	10	1	1	1	-0.4	0
chr3:1743323	10	1	10	10	1	1	1	-0.4	0
chr3:1764063	10	1	10	10	1	1	1	-0.4	0
chr3:1767489	10	1	10	10	1	1	1	-0.4	0
chr3:1773748	10	1	10	10	1	1	1	-0.4	0
chr3:1808614	10	1	10	10	1	1	1	-0.4	0
chr3:1809395	10	1	10	10	1	1	1	-0.4	0
chr3:1812764	10	1	10	10	1	1	1	-0.4	0
chr3:1818192	10	1	10	10	1	1	1	-0.4	0
chr3:1834551	10	1	10	10	1	1	1	-0.4	0
chr3:1852583	10	1	10	10	1	1	1	-0.4	0
chr3:1855138	10	1	10	10	1	1	1	-0.4	0
chr3:1856446	10	1	10	10	1	1	1	-0.4	0
chr3:1858846	10	1	10	10	1	1	1	-0.4	0
chr3:1874251	10	1	10	10	1	1	1	-0.4	0
chr3:1896106	10	1	10	10	1	1	1	-0.4	0
chr3:1916761	10	1	10	10	1	1	1	-0.4	0
chr3:1930095	10	1	10	10	1	1	1	-0.4	0
chr3:1934022	10	1	10	10	1	1	1	-0.4	0
chr3:1952479	10	1	10	10	1	1	1	-0.4	0
chr3:1970841	10	1	10	10	1	1	1	-0.4	0
chr3:1979670	10	1	10	10	1	1	1	-0.4	0
chr3:2008727	10	1	10	10	1	1	1	-0.4	0
chr3:2015844	10	1	10	10	1	1	1	-0.4	0
chr3:2053602	10	1	10	10	1	1	1	-0.4	0
chr3:2056324	10	1	10	10	1	1	1	-0.4	0
chr3:2057505	10	1	10	10	1	1	1	-0.4	0
chr3:2082795	10	1	10	10	1	1	1	-0.4	0
chr3:2113653	10	1	10	10	1	1	1	-0.4	0
chr3:2137043	10	1	10	10	1	1	1	-0.4	0
chr3:2157589	10	1	10	10	1	1	1	-0.4	0
chr3:2160874	10	1	10	10	1	1	1	-0.4	0
chr3:2212701	10	1	10	10	1	1	1	-0.4	0
chr3:2215552	10	1	10	10	1	1	1	-0.4	0
chr3:2217257	10	1	10	10	1	1	1	-0.4	0
chr3:2253688	10	1	10	10	1	1	1	-0.4	0
chr3:2295619	10	1	10	10	1	1	1	-0.4	0
chr3:2314980	10	1	10	10	1	1	1	-0.4	0
chr3:2334771	10	1	10	10	1	1	1	-0.4	0
chr3:2341998	10	1	10	10	1	1	1	-0.4	0
chr3:2346095	10	1	10	10	1	1	1	-0.4	0
chr3:2347454	10	1	10	10	1	1	1	-0.4	0
chr3:2357553	10	1	10	10	1	1	1	-0.4	0
chr3:2363356	10	1	10	10	1	1	1	-0.4	0
chr3:2364198	10	1	10	10	1	1	1	-0.4	0
chr3:2407892	10	1	10	10	1	1	1	-0.4	0
chr3:2441442	10	1	10	10	1	1	1	-0.4	0
chr3:2465277	10	1	10	10	1	1	1	-0.4	0
chr3:2476361	10	1	10	10	1	1	1	-0.4	0
chr3:2509851	10	1	10	10	1	1	1	-0.4	0
chr3:2510563	10	1	10	10	1	1	1	-0.4	0
chr3:2552316	10	1	10	10	1	1	1	-0.4	0
chr3:2572301	10	1	10	10	1	1	1	-0.4	0
chr3:2604582	10	1	10	10	1	1	1	-0.4	0
chr3:2612140	10	1	10	10	1	1	1	-0.4	0
chr3:2613796	10	1	10	10	1	1	1	-0.4	0
chr3:2620737	10	1	10	10	1	1	1	-0.4	0
chr3:2647726	10	1	10	10	1	1	1	-0.4	0
chr3:2651164	10	1	10	10	1	1	1	-0.4	0
chr3:2661066	10	1	10	10	1	1	1	-0.4	0
chr3:2717432	10	1	10	10	1	1	1	-0.4	0
chr3:2723134	10	1	10	10	1	1	1	-0.4	0
chr3:2749306	10	1	10	10	1	1	1	-0.4	0
chr3:2756825	10	1	10	10	1	1	1	-0.4	0
chr3:2771976	10	1	10	10	1	1	1	-0.4	0
