Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr3:1644894	10	1	10	10	-1	59.53	1	-0.4	0
chr4:14881480	10	1	10	10	-1	59.53	1	-0.4	0
chr1:1028459	10	1	10	10	-1	59.51	1	-0.4	0
chr3:16617464	10	1	10	10	-1	59.51	1	-0.4	0
chr4:14892640	10	1	10	10	-1	59.51	1	-0.4	0
chr5:9291750	10	1	10	10	-1	59.51	1	-0.4	0
chr1:25831112	10	1	10	10	-1	59.48	1	-0.4	0
chr2:1188884	10	1	10	10	-1	59.48	1	-0.4	0
chr3:15659532	10	1	10	10	-1	59.48	1	-0.4	0
chr3:23341185	10	1	10	10	-1	59.48	1	-0.4	0
chr3:4838368	10	1	10	10	-1	59.48	1	-0.4	0
chr4:7545388	10	1	10	10	-1	59.46	1	-0.4	0
chr2:9908358	10	1	10	10	-1	59.45	1	-0.4	0
chr3:73296	10	1	10	10	-1	59.45	1	-0.4	0
chr4:16855369	10	1	10	10	-1	59.45	1	-0.4	0
chr2:2759326	10	1	10	10	-1	59.44	1	-0.4	0
chr3:18302659	10	1	10	10	-1	59.43	1	-0.4	0
chr5:22173201	10	1	10	10	-1	59.43	1	-0.4	0
chr2:6949750	10	1	10	10	-1	59.42	1	-0.4	0
chr5:19115663	10	1	10	10	-1	59.33	1	-0.4	0
chr5:23879161	10	1	10	10	-1	59.31	1	-0.4	0
chr3:3513413	10	1	10	10	-1	59.3	1	-0.4	0
chr5:308998	10	1	10	10	-1	59.3	1	-0.4	0
chr5:9009730	10	1	10	10	-1	59.3	1	-0.4	0
chr1:6913247	10	1	10	10	-1	59.27	1	-0.4	0
chr5:9552037	10	1	10	10	-1	59.27	1	-0.4	0
chr1:19689722	10	1	10	10	-1	59.26	1	-0.4	0
chr3:7397150	10	1	10	10	-1	59.25	1	-0.4	0
chr5:462424	10	1	10	10	-1	59.25	1	-0.4	0
chr5:4240391	10	1	10	10	-1	59.24	1	-0.4	0
chr5:6399592	10	1	10	10	-1	59.24	1	-0.4	0
chr1:12138649	10	1	10	10	-1	59.23	1	-0.4	0
chr5:23323781	10	1	10	10	-1	59.23	1	-0.4	0
chr1:23634434	10	1	10	10	-1	59.18	1	-0.4	0
chr4:14696337	10	1	10	10	-1	59.18	1	-0.4	0
chr5:21330256	10	1	10	10	-1	59.18	1	-0.4	0
chr5:22764544	10	1	10	10	-1	59.18	1	-0.4	0
chr2:7934983	10	1	10	10	-1	59.17	1	-0.4	0
chr4:9033486	10	1	10	10	-1	59.17	1	-0.4	0
chr3:19740660	10	1	10	10	-1	59.16	1	-0.4	0
chr1:18307206	10	1	10	10	-1	59.14	1	-0.4	0
chr1:16262920	10	1	10	10	-1	59.11	1	-0.4	0
chr5:19182220	10	1	10	10	-1	59.11	1	-0.4	0
chr3:10504802	10	1	10	10	-1	59.09	1	-0.4	0
chr4:14642246	10	1	10	10	-1	59.09	1	-0.4	0
chr5:8934935	10	1	10	10	-1	59.09	1	-0.4	0
chr1:11556653	10	1	10	10	-1	59.07	1	-0.4	0
chr2:12232827	10	1	10	10	-1	59.03	1	-0.4	0
chr4:10780461	10	1	10	10	-1	59.03	1	-0.4	0
chr4:14819070	10	1	10	10	-1	59.03	1	-0.4	0
chr1:8694667	10	1	10	10	-1	59	1	-0.4	0
chr1:28313492	10	1	10	10	-1	58.98	1	-0.4	0
chr3:19757813	10	1	10	10	-1	58.98	1	-0.4	0
chr3:4725895	10	1	10	10	-1	58.98	1	-0.4	0
chr4:6435292	10	1	10	10	-1	58.98	1	-0.4	0
chr5:13591338	10	1	10	10	-1	58.96	1	-0.4	0
chr1:5940169	10	1	10	10	-1	58.91	1	-0.4	0
chr3:4116632	10	1	10	10	-1	58.9	1	-0.4	0
chr5:1834743	10	1	10	10	-1	58.87	1	-0.4	0
chr1:11596572	10	1	10	10	-1	58.85	1	-0.4	0
chr1:26106457	10	1	10	10	-1	58.84	1	-0.4	0
chr5:23661469	10	1	10	10	-1	58.84	1	-0.4	0
chr5:26490436	10	1	10	10	-1	58.84	1	-0.4	0
chr5:6322829	10	1	10	10	-1	58.84	1	-0.4	0
chr3:18421548	10	1	10	10	-1	58.83	1	-0.4	0
chr1:3544875	10	1	10	10	-1	58.8	1	-0.4	0
chr3:17478820	10	1	10	10	-1	58.77	1	-0.4	0
chr1:16765954	10	1	10	10	-1	58.75	1	-0.4	0
chr4:2664296	10	1	10	10	-1	58.75	1	-0.4	0
chr1:11226472	10	1	10	10	-1	58.73	1	-0.4	0
chr1:923475	10	1	10	10	-1	58.73	1	-0.4	0
chr3:16778419	10	1	10	10	-1	58.73	1	-0.4	0
chr5:14290687	10	1	10	10	-1	58.73	1	-0.4	0
chr3:21141650	10	1	10	10	-1	58.72	1	-0.4	0
chr3:2510627	10	1	10	10	-1	58.72	1	-0.4	0
chr3:68710	10	1	10	10	-1	58.72	1	-0.4	0
chr5:3932601	10	1	10	10	-1	58.72	1	-0.4	0
chr2:9444505	10	1	10	10	-1	58.7	1	-0.4	0
chr1:302937	10	1	10	10	-1	58.64	1	-0.4	0
chr5:3243958	10	1	10	10	-1	58.64	1	-0.4	0
chr2:7259052	10	1	10	10	-1	58.63	1	-0.4	0
chr2:13489031	10	1	10	10	-1	58.61	1	-0.4	0
chr1:29120718	10	1	10	10	-1	58.58	1	-0.4	0
chr2:11380341	10	1	10	10	-1	58.58	1	-0.4	0
chr1:5539917	10	1	10	10	-1	58.55	1	-0.4	0
chr2:495059	10	1	10	10	-1	58.55	1	-0.4	0
chr5:15004353	10	1	10	10	-1	58.55	1	-0.4	0
chr5:2291391	10	1	10	10	-1	58.55	1	-0.4	0
chr5:2557685	10	1	10	10	-1	58.55	1	-0.4	0
chr1:17623470	10	1	10	10	-1	58.51	1	-0.4	0
chr1:4276209	10	1	10	10	-1	58.41	1	-0.4	0
chr4:10003455	10	1	10	10	-1	58.41	1	-0.4	0
chr5:21281484	10	1	10	10	-1	58.41	1	-0.4	0
chr2:15803471	10	1	10	10	-1	58.4	1	-0.4	0
chr5:23466605	10	1	10	10	-1	58.4	1	-0.4	0
chr4:10596149	10	1	10	10	-1	58.37	1	-0.4	0
chr5:6938247	10	1	10	10	-1	58.37	1	-0.4	0
chr3:6136971	10	1	10	10	-1	58.35	1	-0.4	0
chr1:4739724	10	1	10	10	-1	58.34	1	-0.4	0
chr4:1572258	10	1	10	10	-1	58.34	1	-0.4	0
chr1:25399228	10	1	10	10	-1	58.27	1	-0.4	0
chr1:28744966	10	1	10	10	-1	58.27	1	-0.4	0
chr5:5420185	10	1	10	10	-1	58.27	1	-0.4	0
chr2:15814471	10	1	10	10	-1	58.2	1	-0.4	0
chr1:5078413	10	1	10	10	-1	58.19	1	-0.4	0
chr5:338698	10	1	10	10	-1	58.16	1	-0.4	0
chr4:11627888	10	1	10	10	-1	58.14	1	-0.4	0
chr5:19112074	10	1	10	10	-1	58.14	1	-0.4	0
chr2:17627906	10	1	10	10	-1	58.13	1	-0.4	0
chr5:23804676	10	1	10	10	-1	58.13	1	-0.4	0
chr1:5349715	10	1	10	10	-1	58.12	1	-0.4	0
chr1:4879541	10	1	10	10	-1	58.11	1	-0.4	0
chr5:3721855	10	1	10	10	-1	58.11	1	-0.4	0
chr1:23262770	10	1	10	10	-1	58.1	1	-0.4	0
chr1:5290288	10	1	10	10	-1	58.1	1	-0.4	0
chr2:14425258	10	1	10	10	-1	58.1	1	-0.4	0
chr3:1074259	10	1	10	10	-1	58.1	1	-0.4	0
chr5:20302906	10	1	10	10	-1	58.1	1	-0.4	0
chr3:4763175	10	1	10	10	-1	58.08	1	-0.4	0
chr4:8255668	10	1	10	10	-1	58.08	1	-0.4	0
chr5:806044	10	1	10	10	-1	58.07	1	-0.4	0
chr3:1767682	10	1	10	10	-1	58.05	1	-0.4	0
chr1:25765847	10	1	10	10	-1	58.04	1	-0.4	0
chr1:9849832	10	1	10	10	-1	58.03	1	-0.4	0
chr5:20519041	10	1	10	10	-1	58.03	1	-0.4	0
chr1:19578661	10	1	10	10	-1	58	1	-0.4	0
chr1:485676	10	1	10	10	-1	57.98	1	-0.4	0
chr1:22829883	10	1	10	10	-1	57.94	1	-0.4	0
chr2:19228341	10	1	10	10	-1	57.94	1	-0.4	0
chr4:12107334	10	1	10	10	-1	57.92	1	-0.4	0
chr1:3252118	10	1	10	10	-1	57.91	1	-0.4	0
chr1:4433182	10	1	10	10	-1	57.91	1	-0.4	0
chr3:21412024	10	1	10	10	-1	57.91	1	-0.4	0
chr5:3529571	10	1	10	10	-1	57.91	1	-0.4	0
chr1:7150787	10	1	10	10	-1	57.88	1	-0.4	0
chr2:16127791	10	1	10	10	-1	57.88	1	-0.4	0
chr3:239214	10	1	10	10	-1	57.86	1	-0.4	0
chr4:14097405	10	1	10	10	-1	57.86	1	-0.4	0
chr1:10665872	10	1	10	10	-1	57.85	1	-0.4	0
chr1:25781248	10	1	10	10	-1	57.82	1	-0.4	0
chr1:28291134	10	1	10	10	-1	57.82	1	-0.4	0
chr1:1520597	10	1	10	10	-1	57.81	1	-0.4	0
chr1:6459092	10	1	10	10	-1	57.81	1	-0.4	0
chr2:16368741	10	1	10	10	-1	57.81	1	-0.4	0
chr2:9866769	10	1	10	10	-1	57.81	1	-0.4	0
chr5:26564049	10	1	10	10	-1	57.81	1	-0.4	0
chr3:23324394	10	1	10	10	-1	57.8	1	-0.4	0
chr3:7278523	10	1	10	10	-1	57.8	1	-0.4	0
chr5:4262780	10	1	10	10	-1	57.8	1	-0.4	0
chr1:11978897	10	1	10	10	-1	57.79	1	-0.4	0
chr3:4955906	10	1	10	10	-1	57.76	1	-0.4	0
chr5:4189349	10	1	10	10	-1	57.76	1	-0.4	0
chr2:18324574	10	1	10	10	-1	57.75	1	-0.4	0
chr5:82669	10	1	10	10	-1	57.75	1	-0.4	0
chr4:6017947	10	1	10	10	-1	57.72	1	-0.4	0
chr1:28928812	10	1	10	10	-1	57.7	1	-0.4	0
chr1:29938385	10	1	10	10	-1	57.69	1	-0.4	0
chr3:19056642	10	1	10	10	-1	57.69	1	-0.4	0
chr4:16364476	10	1	10	10	-1	57.69	1	-0.4	0
chr5:318878	10	1	10	10	-1	57.69	1	-0.4	0
chr5:4812885	10	1	10	10	-1	57.69	1	-0.4	0
chr3:23232159	10	1	10	10	-1	57.68	1	-0.4	0
chr3:10236237	10	1	10	10	-1	57.67	1	-0.4	0
chr3:762151	10	1	10	10	-1	57.67	1	-0.4	0
chr5:18373070	10	1	10	10	-1	57.67	1	-0.4	0
chr2:15264045	10	1	10	10	-1	57.65	1	-0.4	0
chr4:11416431	10	1	10	10	-1	57.65	1	-0.4	0
chr1:18626393	10	1	10	10	-1	57.63	1	-0.4	0
chr3:4012473	10	1	10	10	-1	57.62	1	-0.4	0
chr3:7286474	10	1	10	10	-1	57.62	1	-0.4	0
chr1:10655778	10	1	10	10	-1	57.6	1	-0.4	0
chr1:30371999	10	1	10	10	-1	57.57	1	-0.4	0
chr3:5005838	10	1	10	10	-1	57.57	1	-0.4	0
chr1:18951982	10	1	10	10	-1	57.53	1	-0.4	0
chr5:25437013	10	1	10	10	-1	57.52	1	-0.4	0
chr5:1518162	10	1	10	10	-1	57.49	1	-0.4	0
chr2:977631	10	1	10	10	-1	57.48	1	-0.4	0
chr4:15591394	10	1	10	10	-1	57.47	1	-0.4	0
chr3:3582784	10	1	10	10	-1	57.46	1	-0.4	0
chr3:10399977	10	1	10	10	-1	57.45	1	-0.4	0
chr4:16758435	10	1	10	10	-1	57.45	1	-0.4	0
chr1:23688770	10	1	10	10	-1	57.44	1	-0.4	0
chr1:30044723	10	1	10	10	-1	57.42	1	-0.4	0
chr1:5928786	10	1	10	10	-1	57.39	1	-0.4	0
chr3:6305590	10	1	10	10	-1	57.38	1	-0.4	0
chr2:193418	10	1	10	10	-1	57.37	1	-0.4	0
chr3:23289138	10	1	10	10	-1	57.37	1	-0.4	0
chr1:4090780	10	1	10	10	-1	57.36	1	-0.4	0
chr1:29459868	10	1	10	10	-1	57.35	1	-0.4	0
chr2:9937912	10	1	10	10	-1	57.35	1	-0.4	0
chr3:852171	10	1	10	10	-1	57.35	1	-0.4	0
chr3:6120598	10	1	10	10	-1	57.34	1	-0.4	0
chr1:26601956	10	1	10	10	-1	57.31	1	-0.4	0
chr1:6063836	10	1	10	10	-1	57.31	1	-0.4	0
chr5:24834011	10	1	10	10	-1	57.31	1	-0.4	0
chr1:176993	10	1	10	10	-1	57.3	1	-0.4	0
chr1:29037415	10	1	10	10	-1	57.3	1	-0.4	0
chr4:1138713	10	1	10	10	-1	57.3	1	-0.4	0
chr4:915142	10	1	10	10	-1	57.29	1	-0.4	0
chr5:7273037	10	1	10	10	-1	57.28	1	-0.4	0
chr1:2089947	10	1	10	10	-1	57.27	1	-0.4	0
chr3:4884273	10	1	10	10	-1	57.27	1	-0.4	0
chr4:16559800	10	1	10	10	-1	57.26	1	-0.4	0
chr2:10441420	10	1	10	10	-1	57.25	1	-0.4	0
chr2:17666441	10	1	10	10	-1	57.25	1	-0.4	0
chr2:8556449	10	1	10	10	-1	57.25	1	-0.4	0
chr3:18895695	10	1	10	10	-1	57.25	1	-0.4	0
chr5:104254	10	1	10	10	-1	57.25	1	-0.4	0
chr5:1443468	10	1	10	10	-1	57.25	1	-0.4	0
chr4:15825692	10	1	10	10	-1	57.24	1	-0.4	0
chr3:6933953	10	1	10	10	-1	57.21	1	-0.4	0
chr3:1269341	10	1	10	10	-1	57.2	1	-0.4	0
chr5:16727180	10	1	10	10	-1	57.19	1	-0.4	0
chr1:19763646	10	1	10	10	-1	57.15	1	-0.4	0
chr2:13475096	10	1	10	10	-1	57.14	1	-0.4	0
chr5:16161348	10	1	10	10	-1	57.14	1	-0.4	0
chr5:25656484	10	1	10	10	-1	57.14	1	-0.4	0
chr1:6244170	10	1	10	10	-1	57.13	1	-0.4	0
chr1:2848165	10	1	10	10	-1	57.12	1	-0.4	0
chr2:11705464	10	1	10	10	-1	57.11	1	-0.4	0
chr3:7711889	10	1	10	10	-1	57.1	1	-0.4	0
chr5:2103020	10	1	10	10	-1	57.1	1	-0.4	0
chr5:18639210	10	1	10	10	-1	57.05	1	-0.4	0
chr3:22651399	10	1	10	10	-1	57.03	1	-0.4	0
chr4:16024161	10	1	10	10	-1	57.03	1	-0.4	0
chr1:5073940	10	1	10	10	-1	57	1	-0.4	0
chr2:10737778	10	1	10	10	-1	57	1	-0.4	0
chr4:8450195	10	1	10	10	-1	57	1	-0.4	0
chr4:14336004	10	1	10	10	-1	56.98	1	-0.4	0
chr4:9110594	10	1	10	10	-1	56.98	1	-0.4	0
chr5:6723724	10	1	10	10	-1	56.98	1	-0.4	0
chr2:10074627	10	1	10	10	-1	56.96	1	-0.4	0
chr1:25228030	10	1	10	10	-1	56.95	1	-0.4	0
chr2:12148096	10	1	10	10	-1	56.94	1	-0.4	0
chr1:28695649	10	1	10	10	-1	56.91	1	-0.4	0
chr5:951389	10	1	10	10	-1	56.91	1	-0.4	0
chr5:6746690	10	1	10	10	-1	56.9	1	-0.4	0
chr1:9992048	10	1	10	10	-1	56.89	1	-0.4	0
chr5:7952613	10	1	10	10	-1	56.88	1	-0.4	0
chr3:18873084	10	1	10	10	-1	56.87	1	-0.4	0
chr3:1230523	10	1	10	10	-1	56.86	1	-0.4	0
chr3:2334867	10	1	10	10	-1	56.86	1	-0.4	0
chr3:839417	10	1	10	10	-1	56.85	1	-0.4	0
chr1:8486190	10	1	10	10	-1	56.84	1	-0.4	0
chr3:11387144	10	1	10	10	-1	56.84	1	-0.4	0
chr5:17734716	10	1	10	10	-1	56.84	1	-0.4	0
chr3:8958220	10	1	10	10	-1	56.83	1	-0.4	0
chr1:4140092	10	1	10	10	-1	56.81	1	-0.4	0
chr1:29387573	10	1	10	10	-1	56.8	1	-0.4	0
chr2:6947183	10	1	10	10	-1	56.8	1	-0.4	0
chr3:11790560	10	1	10	10	-1	56.8	1	-0.4	0
chr3:5592438	10	1	10	10	-1	56.8	1	-0.4	0
chr4:18538956	10	1	10	10	-1	56.79	1	-0.4	0
chr2:15116875	10	1	10	10	-1	56.78	1	-0.4	0
chr5:26500299	10	1	10	10	-1	56.78	1	-0.4	0
chr1:25058347	10	1	10	10	-1	56.77	1	-0.4	0
chr1:27303362	10	1	10	10	-1	56.71	1	-0.4	0
chr2:13161205	10	1	10	10	-1	56.7	1	-0.4	0
chr2:16587060	10	1	10	10	-1	56.7	1	-0.4	0
chr5:9205885	10	1	10	10	-1	56.7	1	-0.4	0
chr1:19844774	10	1	10	10	-1	56.68	1	-0.4	0
chr3:10352086	10	1	10	10	-1	56.68	1	-0.4	0
chr3:388952	10	1	10	10	-1	56.68	1	-0.4	0
chr4:14543481	10	1	10	10	-1	56.67	1	-0.4	0
chr2:12823028	10	1	10	10	-1	56.64	1	-0.4	0
chr5:1038102	10	1	10	10	-1	56.63	1	-0.4	0
chr5:6850056	10	1	10	10	-1	56.63	1	-0.4	0
chr1:13140800	10	1	10	10	-1	56.62	1	-0.4	0
chr1:57385	10	1	10	10	-1	56.56	1	-0.4	0
chr1:20850317	10	1	10	10	-1	56.54	1	-0.4	0
chr1:18946176	10	1	10	10	-1	56.53	1	-0.4	0
chr5:18215763	10	1	10	10	-1	56.53	1	-0.4	0
chr4:18076337	10	1	10	10	-1	56.52	1	-0.4	0
chr4:13270372	10	1	10	10	-1	56.51	1	-0.4	0
chr4:421877	10	1	10	10	-1	56.48	1	-0.4	0
chr5:19009884	10	1	10	10	-1	56.48	1	-0.4	0
chr5:20704611	10	1	10	10	-1	56.48	1	-0.4	0
chr1:27839206	10	1	10	10	-1	56.46	1	-0.4	0
chr2:12895011	10	1	10	10	-1	56.46	1	-0.4	0
chr1:17865302	10	1	10	10	-1	56.45	1	-0.4	0
chr5:25035939	10	1	10	10	-1	56.43	1	-0.4	0
chr4:15359338	10	1	10	10	-1	56.39	1	-0.4	0
chr4:16730560	10	1	10	10	-1	56.39	1	-0.4	0
chr5:25435037	10	1	10	10	-1	56.39	1	-0.4	0
chr1:3445575	10	1	10	10	-1	56.38	1	-0.4	0
chr3:5598766	10	1	10	10	-1	56.37	1	-0.4	0
chr1:3047644	10	1	10	10	-1	56.36	1	-0.4	0
chr2:7126002	10	1	10	10	-1	56.36	1	-0.4	0
chr5:15762511	10	1	10	10	-1	56.36	1	-0.4	0
chr3:18637537	10	1	10	10	-1	56.34	1	-0.4	0
chr4:11491366	10	1	10	10	-1	56.3	1	-0.4	0
chr3:22340397	10	1	10	10	-1	56.28	1	-0.4	0
chr1:17266832	10	1	10	10	-1	56.26	1	-0.4	0
chr2:15737635	10	1	10	10	-1	56.23	1	-0.4	0
chr4:18055599	10	1	10	10	-1	56.19	1	-0.4	0
chr5:26688190	10	1	10	10	-1	56.19	1	-0.4	0
chr3:18365290	10	1	10	10	-1	56.17	1	-0.4	0
chr5:7401410	10	1	10	10	-1	56.13	1	-0.4	0
chr5:24316131	10	1	10	10	-1	56.11	1	-0.4	0
chr5:23840794	10	1	10	10	-1	56.07	1	-0.4	0
chr1:28425826	10	1	10	10	-1	56.06	1	-0.4	0
chr3:17644124	10	1	10	10	-1	56.06	1	-0.4	0
chr3:7083029	10	1	10	10	-1	56.06	1	-0.4	0
chr3:6743296	10	1	10	10	-1	56.04	1	-0.4	0
chr5:5694700	10	1	10	10	-1	56.04	1	-0.4	0
chr2:18345396	10	1	10	10	-1	56.02	1	-0.4	0
chr3:4831350	10	1	10	10	-1	56.02	1	-0.4	0
chr2:17667925	10	1	10	10	-1	56.01	1	-0.4	0
chr1:24530375	10	1	10	10	-1	56	1	-0.4	0
chr1:3287451	10	1	10	10	-1	56	1	-0.4	0
chr2:12905377	10	1	10	10	-1	56	1	-0.4	0
chr1:25743157	10	1	10	10	-1	55.99	1	-0.4	0
chr5:3204737	10	1	10	10	-1	55.99	1	-0.4	0
chr5:22413845	10	1	10	10	-1	55.98	1	-0.4	0
chr2:8105197	10	1	10	10	-1	55.97	1	-0.4	0
chr1:29449780	10	1	10	10	-1	55.94	1	-0.4	0
chr3:17895624	10	1	10	10	-1	55.94	1	-0.4	0
chr4:163587	10	1	10	10	-1	55.94	1	-0.4	0
chr5:26887468	10	1	10	10	-1	55.94	1	-0.4	0
chr5:3234775	10	1	10	10	-1	55.92	1	-0.4	0
chr5:9033197	10	1	10	10	-1	55.92	1	-0.4	0
chr5:26492390	10	1	10	10	-1	55.89	1	-0.4	0
chr3:5588409	10	1	10	10	-1	55.84	1	-0.4	0
chr5:444485	10	1	10	10	-1	55.84	1	-0.4	0
chr4:61012	10	1	10	10	-1	55.81	1	-0.4	0
chr5:23431097	10	1	10	10	-1	55.81	1	-0.4	0
chr5:9631488	10	1	10	10	-1	55.81	1	-0.4	0
chr1:16876476	10	1	10	10	-1	55.79	1	-0.4	0
chr3:19699406	10	1	10	10	-1	55.79	1	-0.4	0
chr3:15204418	10	1	10	10	-1	55.78	1	-0.4	0
chr3:4753295	10	1	10	10	-1	55.71	1	-0.4	0
chr5:9984141	10	1	10	10	-1	55.71	1	-0.4	0
chr1:30383405	10	1	10	10	-1	55.69	1	-0.4	0
chr2:16965788	10	1	10	10	-1	55.69	1	-0.4	0
chr1:18305350	10	1	10	10	-1	55.66	1	-0.4	0
chr1:25464274	10	1	10	10	-1	55.63	1	-0.4	0
chr3:728154	10	1	10	10	-1	55.62	1	-0.4	0
chr1:29463453	10	1	10	10	-1	55.61	1	-0.4	0
chr2:15967355	10	1	10	10	-1	55.61	1	-0.4	0
chr5:16420718	10	1	10	10	-1	55.61	1	-0.4	0
chr1:10050279	10	1	10	10	-1	55.6	1	-0.4	0
chr2:12419920	10	1	10	10	-1	55.56	1	-0.4	0
chr2:8552789	10	1	10	10	-1	55.56	1	-0.4	0
chr4:8323938	10	1	10	10	-1	55.54	1	-0.4	0
chr5:3644391	10	1	10	10	-1	55.53	1	-0.4	0
chr4:17616863	10	1	10	10	-1	55.51	1	-0.4	0
chr4:18484863	10	1	10	10	-1	55.51	1	-0.4	0
chr1:20566091	10	1	10	10	-1	55.5	1	-0.4	0
chr1:27706273	10	1	10	10	-1	55.5	1	-0.4	0
chr1:2855957	10	1	10	10	-1	55.5	1	-0.4	0
chr3:3368926	10	1	10	10	-1	55.5	1	-0.4	0
chr4:8464557	10	1	10	10	-1	55.5	1	-0.4	0
chr2:9686485	10	1	10	10	-1	55.49	1	-0.4	0
chr5:15011392	10	1	10	10	-1	55.49	1	-0.4	0
chr5:5907454	10	1	10	10	-1	55.49	1	-0.4	0
chr2:17623093	10	1	10	10	-1	55.48	1	-0.4	0
chr3:21101443	10	1	10	10	-1	55.48	1	-0.4	0
chr5:8177531	10	1	10	10	-1	55.48	1	-0.4	0
chr3:5212800	10	1	10	10	-1	55.47	1	-0.4	0
chr5:7229140	10	1	10	10	-1	55.46	1	-0.4	0
chr3:1839574	10	1	10	10	-1	55.44	1	-0.4	0
chr5:22665459	10	1	10	10	-1	55.44	1	-0.4	0
chr5:26100052	10	1	10	10	-1	55.44	1	-0.4	0
chr5:5359113	10	1	10	10	-1	55.42	1	-0.4	0
chr5:16158905	10	1	10	10	-1	55.41	1	-0.4	0
chr5:23577638	10	1	10	10	-1	55.41	1	-0.4	0
chr1:25829609	10	1	10	10	-1	55.4	1	-0.4	0
chr1:4994652	10	1	10	10	-1	55.37	1	-0.4	0
chr4:18130143	10	1	10	10	-1	55.37	1	-0.4	0
chr3:2980066	10	1	10	10	-1	55.35	1	-0.4	0
chr1:18007597	10	1	10	10	-1	55.33	1	-0.4	0
chr1:26256563	10	1	10	10	-1	55.33	1	-0.4	0
chr5:5222230	10	1	10	10	-1	55.33	1	-0.4	0
chr4:16921646	10	1	10	10	-1	55.32	1	-0.4	0
chr4:13079273	10	1	10	10	-1	55.31	1	-0.4	0
chr1:2879446	10	1	10	10	-1	55.3	1	-0.4	0
chr5:15849359	10	1	10	10	-1	55.28	1	-0.4	0
chr5:20900481	10	1	10	10	-1	55.26	1	-0.4	0
chr1:23946269	10	1	10	10	-1	55.25	1	-0.4	0
chr3:11838249	10	1	10	10	-1	55.23	1	-0.4	0
chr2:9119063	10	1	10	10	-1	55.21	1	-0.4	0
chr1:2214615	10	1	10	10	-1	55.2	1	-0.4	0
chr4:9894326	10	1	10	10	-1	55.2	1	-0.4	0
chr3:20593249	10	1	10	10	-1	55.19	1	-0.4	0
chr1:28367975	10	1	10	10	-1	55.18	1	-0.4	0
chr2:7656360	10	1	10	10	-1	55.15	1	-0.4	0
chr3:538440	10	1	10	10	-1	55.13	1	-0.4	0
chr3:8144888	10	1	10	10	-1	55.13	1	-0.4	0
chr4:16286716	10	1	10	10	-1	55.11	1	-0.4	0
chr3:9294760	10	1	10	10	-1	55.09	1	-0.4	0
chr5:26043929	10	1	10	10	-1	55.09	1	-0.4	0
chr5:3106251	10	1	10	10	-1	55.09	1	-0.4	0
chr1:25176413	10	1	10	10	-1	55.08	1	-0.4	0
chr5:26411229	10	1	10	10	-1	55.08	1	-0.4	0
chr4:1514790	10	1	10	10	-1	55.05	1	-0.4	0
chr4:7103241	10	1	10	10	-1	55.05	1	-0.4	0
chr5:16250992	10	1	10	10	-1	55.05	1	-0.4	0
chr5:21181813	10	1	10	10	-1	55.05	1	-0.4	0
chr5:332157	10	1	10	10	-1	55.05	1	-0.4	0
chr1:19935821	10	1	10	10	-1	55.04	1	-0.4	0
chr4:17643073	10	1	10	10	-1	55.04	1	-0.4	0
chr5:23005436	10	1	10	10	-1	55.04	1	-0.4	0
chr5:6352239	10	1	10	10	-1	55.04	1	-0.4	0
chr2:11195070	10	1	10	10	-1	55.03	1	-0.4	0
chr3:20157211	10	1	10	10	-1	54.99	1	-0.4	0
chr3:825062	10	1	10	10	-1	54.99	1	-0.4	0
chr3:5620920	10	1	10	10	-1	54.97	1	-0.4	0
chr4:11712525	10	1	10	10	-1	54.95	1	-0.4	0
chr5:21856955	10	1	10	10	-1	54.94	1	-0.4	0
chr1:5596255	10	1	10	10	-1	54.92	1	-0.4	0
chr1:28233820	10	1	10	10	-1	54.91	1	-0.4	0
chr4:15798734	10	1	10	10	-1	54.89	1	-0.4	0
chr1:7515907	10	1	10	10	-1	54.87	1	-0.4	0
chr1:25031176	10	1	10	10	-1	54.86	1	-0.4	0
chr3:21500007	10	1	10	10	-1	54.85	1	-0.4	0
chr4:148559	10	1	10	10	-1	54.85	1	-0.4	0
chr5:20820000	10	1	10	10	-1	54.85	1	-0.4	0
chr5:21971737	10	1	10	10	-1	54.83	1	-0.4	0
chr4:16914139	10	1	10	10	-1	54.82	1	-0.4	0
chr3:4344258	10	1	10	10	-1	54.81	1	-0.4	0
chr5:24931068	10	1	10	10	-1	54.79	1	-0.4	0
chr3:23265994	10	1	10	10	-1	54.78	1	-0.4	0
chr5:1404258	10	1	10	10	-1	54.78	1	-0.4	0
chr5:21736920	10	1	10	10	-1	54.78	1	-0.4	0
chr3:19181853	10	1	10	10	-1	54.77	1	-0.4	0
chr4:14556310	10	1	10	10	-1	54.77	1	-0.4	0
chr3:19568845	10	1	10	10	-1	54.76	1	-0.4	0
chr1:26246827	10	1	10	10	-1	54.75	1	-0.4	0
chr5:19399366	10	1	10	10	-1	54.73	1	-0.4	0
chr3:986631	10	1	10	10	-1	54.7	1	-0.4	0
chr4:14970658	10	1	10	10	-1	54.7	1	-0.4	0
chr4:17538047	10	1	10	10	-1	54.68	1	-0.4	0
chr4:18338770	10	1	10	10	-1	54.68	1	-0.4	0
chr1:27974356	10	1	10	10	-1	54.66	1	-0.4	0
chr3:19236960	10	1	10	10	-1	54.66	1	-0.4	0
chr3:3441802	10	1	10	10	-1	54.66	1	-0.4	0
chr1:24387532	10	1	10	10	-1	54.65	1	-0.4	0
