Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr5:15878618	10	1	10	10	-1	63.35	1	-0.4	0
chr5:8077525	10	1	10	10	-1	63.33	1	-0.4	0
chr4:12622930	10	1	10	10	-1	63.3	1	-0.4	0
chr1:27302361	10	1	10	10	-1	63.28	1	-0.4	0
chr1:7160834	10	1	10	10	-1	63.15	1	-0.4	0
chr3:6704868	10	1	10	10	-1	63.09	1	-0.4	0
chr2:19370524	10	1	10	10	-1	63.05	1	-0.4	0
chr1:18458050	10	1	10	10	-1	63.04	1	-0.4	0
chr2:15357056	10	1	10	10	-1	63.04	1	-0.4	0
chr1:23844286	10	1	10	10	-1	63.03	1	-0.4	0
chr1:22936898	10	1	10	10	-1	63	1	-0.4	0
chr5:1341742	10	1	10	10	-1	63	1	-0.4	0
chr5:15955428	10	1	10	10	-1	63	1	-0.4	0
chr3:19406946	10	1	10	10	-1	62.92	1	-0.4	0
chr1:18366655	10	1	10	10	-1	62.9	1	-0.4	0
chr5:16447147	10	1	10	10	-1	62.85	1	-0.4	0
chr1:7137919	10	1	10	10	-1	62.76	1	-0.4	0
chr1:8033162	10	1	10	10	-1	62.76	1	-0.4	0
chr3:16036311	10	1	10	10	-1	62.76	1	-0.4	0
chr1:24685166	10	1	10	10	-1	62.75	1	-0.4	0
chr2:320387	10	1	10	10	-1	62.75	1	-0.4	0
chr3:538400	10	1	10	10	-1	62.75	1	-0.4	0
chr1:1829916	10	1	10	10	-1	62.7	1	-0.4	0
chr5:22717041	10	1	10	10	-1	62.65	1	-0.4	0
chr3:961478	10	1	10	10	-1	62.6	1	-0.4	0
chr5:1767561	10	1	10	10	-1	62.6	1	-0.4	0
chr2:14224119	10	1	10	10	-1	62.55	1	-0.4	0
chr2:10863197	10	1	10	10	-1	62.52	1	-0.4	0
chr3:5731183	10	1	10	10	-1	62.5	1	-0.4	0
chr2:16278484	10	1	10	10	-1	62.31	1	-0.4	0
chr1:12246302	10	1	10	10	-1	62.28	1	-0.4	0
chr2:17530892	10	1	10	10	-1	62.26	1	-0.4	0
chr1:9451990	10	1	10	10	-1	62.17	1	-0.4	0
chr2:19237358	10	1	10	10	-1	62.17	1	-0.4	0
chr3:1598472	10	1	10	10	-1	62.17	1	-0.4	0
chr3:22415763	10	1	10	10	-1	62.17	1	-0.4	0
chr3:8640291	10	1	10	10	-1	62.17	1	-0.4	0
chr4:11422035	10	1	10	10	-1	62.17	1	-0.4	0
chr4:13021322	10	1	10	10	-1	62.17	1	-0.4	0
chr4:2119477	10	1	10	10	-1	62.17	1	-0.4	0
chr4:8883815	10	1	10	10	-1	62.17	1	-0.4	0
chr5:23830587	10	1	10	10	-1	62.17	1	-0.4	0
chr1:22866689	10	1	10	10	-1	62.13	1	-0.4	0
chr3:19099351	10	1	10	10	-1	62.13	1	-0.4	0
chr5:3368260	10	1	10	10	-1	62.13	1	-0.4	0
chr1:9092627	10	1	10	10	-1	62.12	1	-0.4	0
chr5:6361986	10	1	10	10	-1	62.07	1	-0.4	0
chr1:19893607	10	1	10	10	-1	62.02	1	-0.4	0
chr2:9290598	10	1	10	10	-1	61.96	1	-0.4	0
chr1:3369276	10	1	10	10	-1	61.93	1	-0.4	0
chr1:29537534	10	1	10	10	-1	61.88	1	-0.4	0
chr2:1717732	10	1	10	10	-1	61.88	1	-0.4	0
chr4:17777827	10	1	10	10	-1	61.87	1	-0.4	0
chr4:15515077	10	1	10	10	-1	61.73	1	-0.4	0
chr1:29573127	10	1	10	10	-1	61.71	1	-0.4	0
chr1:4735530	10	1	10	10	-1	61.7	1	-0.4	0
chr3:19706801	10	1	10	10	-1	61.66	1	-0.4	0
chr4:9697759	10	1	10	10	-1	61.64	1	-0.4	0
chr2:813775	10	1	10	10	-1	61.63	1	-0.4	0
chr1:28319010	10	1	10	10	-1	61.58	1	-0.4	0
chr1:752131	10	1	10	10	-1	61.58	1	-0.4	0
chr2:10310502	10	1	10	10	-1	61.58	1	-0.4	0
chr2:15802899	10	1	10	10	-1	61.58	1	-0.4	0
chr2:425790	10	1	10	10	-1	61.58	1	-0.4	0
chr3:22906623	10	1	10	10	-1	61.58	1	-0.4	0
chr4:15591535	10	1	10	10	-1	61.58	1	-0.4	0
chr4:56370	10	1	10	10	-1	61.58	1	-0.4	0
chr2:18226205	10	1	10	10	-1	61.56	1	-0.4	0
chr5:1188623	10	1	10	10	-1	61.52	1	-0.4	0
chr4:13921225	10	1	10	10	-1	61.41	1	-0.4	0
chr5:924731	10	1	10	10	-1	61.4	1	-0.4	0
chr1:29466130	10	1	10	10	-1	61.29	1	-0.4	0
chr3:5965820	10	1	10	10	-1	61.29	1	-0.4	0
chr5:23086059	10	1	10	10	-1	61.29	1	-0.4	0
chr5:3784095	10	1	10	10	-1	61.24	1	-0.4	0
chr5:7324760	10	1	10	10	-1	61.2	1	-0.4	0
chr3:8762218	10	1	10	10	-1	61.16	1	-0.4	0
chr3:19030908	10	1	10	10	-1	61.12	1	-0.4	0
chr3:19325784	10	1	10	10	-1	61.01	1	-0.4	0
chr5:19229069	10	1	10	10	-1	61.01	1	-0.4	0
chr1:17192986	10	1	10	10	-1	60.99	1	-0.4	0
chr1:2368662	10	1	10	10	-1	60.99	1	-0.4	0
chr1:30376399	10	1	10	10	-1	60.99	1	-0.4	0
chr2:9906683	10	1	10	10	-1	60.99	1	-0.4	0
chr3:20714797	10	1	10	10	-1	60.99	1	-0.4	0
chr3:8943383	10	1	10	10	-1	60.99	1	-0.4	0
chr4:1101350	10	1	10	10	-1	60.99	1	-0.4	0
chr4:12985043	10	1	10	10	-1	60.99	1	-0.4	0
chr5:6760153	10	1	10	10	-1	60.93	1	-0.4	0
chr2:12330145	10	1	10	10	-1	60.92	1	-0.4	0
chr3:5850225	10	1	10	10	-1	60.92	1	-0.4	0
chr3:9212977	10	1	10	10	-1	60.91	1	-0.4	0
chr4:16168947	10	1	10	10	-1	60.91	1	-0.4	0
chr5:13614287	10	1	10	10	-1	60.9	1	-0.4	0
chr5:24494459	10	1	10	10	-1	60.9	1	-0.4	0
chr5:18407176	10	1	10	10	-1	60.87	1	-0.4	0
chr1:7179326	10	1	10	10	-1	60.81	1	-0.4	0
chr4:10081993	10	1	10	10	-1	60.8	1	-0.4	0
chr3:23452866	10	1	10	10	-1	60.78	1	-0.4	0
chr2:16017179	10	1	10	10	-1	60.76	1	-0.4	0
chr3:22417408	10	1	10	10	-1	60.76	1	-0.4	0
chr3:469064	10	1	10	10	-1	60.76	1	-0.4	0
chr2:17668031	10	1	10	10	-1	60.75	1	-0.4	0
chr2:6392828	10	1	10	10	-1	60.71	1	-0.4	0
chr2:19551182	10	1	10	10	-1	60.7	1	-0.4	0
chr4:10167378	10	1	10	10	-1	60.69	1	-0.4	0
chr4:16431245	10	1	10	10	-1	60.62	1	-0.4	0
chr5:604696	10	1	10	10	-1	60.61	1	-0.4	0
chr2:18945204	10	1	10	10	-1	60.57	1	-0.4	0
chr2:15860508	10	1	10	10	-1	60.51	1	-0.4	0
chr5:20853112	10	1	10	10	-1	60.47	1	-0.4	0
chr1:1159206	10	1	10	10	-1	60.41	1	-0.4	0
chr1:2237839	10	1	10	10	-1	60.41	1	-0.4	0
chr1:4243160	10	1	10	10	-1	60.41	1	-0.4	0
chr1:5396627	10	1	10	10	-1	60.41	1	-0.4	0
chr2:13660542	10	1	10	10	-1	60.41	1	-0.4	0
chr4:15221760	10	1	10	10	-1	60.41	1	-0.4	0
chr4:16487477	10	1	10	10	-1	60.41	1	-0.4	0
chr4:713299	10	1	10	10	-1	60.41	1	-0.4	0
chr5:23460627	10	1	10	10	-1	60.41	1	-0.4	0
chr5:3864657	10	1	10	10	-1	60.41	1	-0.4	0
chr1:16646629	10	1	10	10	-1	60.38	1	-0.4	0
chr5:7960357	10	1	10	10	-1	60.38	1	-0.4	0
chr4:13497228	10	1	10	10	-1	60.34	1	-0.4	0
chr1:16897098	10	1	10	10	-1	60.32	1	-0.4	0
chr3:22826920	10	1	10	10	-1	60.29	1	-0.4	0
chr3:20540883	10	1	10	10	-1	60.26	1	-0.4	0
chr3:7709809	10	1	10	10	-1	60.18	1	-0.4	0
chr2:14577032	10	1	10	10	-1	60.14	1	-0.4	0
chr1:3243605	10	1	10	10	-1	60.05	1	-0.4	0
chr5:3930395	10	1	10	10	-1	60.04	1	-0.4	0
chr3:1951275	10	1	10	10	-1	60.03	1	-0.4	0
chr1:10262799	10	1	10	10	-1	59.97	1	-0.4	0
chr1:15936173	10	1	10	10	-1	59.83	1	-0.4	0
chr3:17547226	10	1	10	10	-1	59.83	1	-0.4	0
chr3:22248643	10	1	10	10	-1	59.83	1	-0.4	0
chr5:18484154	10	1	10	10	-1	59.83	1	-0.4	0
chr5:4431180	10	1	10	10	-1	59.83	1	-0.4	0
chr2:16757654	10	1	10	10	-1	59.82	1	-0.4	0
chr4:8230891	10	1	10	10	-1	59.79	1	-0.4	0
chr4:8843497	10	1	10	10	-1	59.79	1	-0.4	0
chr5:3888559	10	1	10	10	-1	59.78	1	-0.4	0
chr5:22323351	10	1	10	10	-1	59.77	1	-0.4	0
chr1:1123350	10	1	10	10	-1	59.74	1	-0.4	0
chr3:6577734	10	1	10	10	-1	59.74	1	-0.4	0
chr5:1422568	10	1	10	10	-1	59.67	1	-0.4	0
chr5:4827600	10	1	10	10	-1	59.62	1	-0.4	0
chr3:4908190	10	1	10	10	-1	59.61	1	-0.4	0
chr2:7200738	10	1	10	10	-1	59.6	1	-0.4	0
chr2:12685441	10	1	10	10	-1	59.5	1	-0.4	0
chr5:26151261	10	1	10	10	-1	59.5	1	-0.4	0
chr5:1861785	10	1	10	10	-1	59.49	1	-0.4	0
chr5:1977369	10	1	10	10	-1	59.49	1	-0.4	0
chr5:5178245	10	1	10	10	-1	59.42	1	-0.4	0
chr5:1938405	10	1	10	10	-1	59.35	1	-0.4	0
chr5:24741990	10	1	10	10	-1	59.34	1	-0.4	0
chr5:26588332	10	1	10	10	-1	59.27	1	-0.4	0
chr5:8038479	10	1	10	10	-1	59.26	1	-0.4	0
chr1:28313459	10	1	10	10	-1	59.25	1	-0.4	0
chr1:5195910	10	1	10	10	-1	59.25	1	-0.4	0
chr2:16607897	10	1	10	10	-1	59.25	1	-0.4	0
chr2:221138	10	1	10	10	-1	59.25	1	-0.4	0
chr4:8695361	10	1	10	10	-1	59.25	1	-0.4	0
chr2:12646097	10	1	10	10	-1	59.23	1	-0.4	0
chr5:18093599	10	1	10	10	-1	59.19	1	-0.4	0
chr2:12173701	10	1	10	10	-1	59.14	1	-0.4	0
chr3:21070443	10	1	10	10	-1	59.1	1	-0.4	0
chr4:10459452	10	1	10	10	-1	59.1	1	-0.4	0
chr5:5497500	10	1	10	10	-1	59.03	1	-0.4	0
chr1:18942645	10	1	10	10	-1	59.02	1	-0.4	0
chr4:9157300	10	1	10	10	-1	59.02	1	-0.4	0
chr5:6553717	10	1	10	10	-1	58.84	1	-0.4	0
chr1:6627860	10	1	10	10	-1	58.83	1	-0.4	0
chr2:19307596	10	1	10	10	-1	58.79	1	-0.4	0
chr4:16389275	10	1	10	10	-1	58.68	1	-0.4	0
chr1:3744684	10	1	10	10	-1	58.67	1	-0.4	0
chr1:4893678	10	1	10	10	-1	58.67	1	-0.4	0
chr1:567411	10	1	10	10	-1	58.67	1	-0.4	0
chr3:18665567	10	1	10	10	-1	58.67	1	-0.4	0
chr3:2566338	10	1	10	10	-1	58.67	1	-0.4	0
chr4:18073372	10	1	10	10	-1	58.67	1	-0.4	0
chr4:6794954	10	1	10	10	-1	58.67	1	-0.4	0
chr5:15875069	10	1	10	10	-1	58.67	1	-0.4	0
chr5:25191818	10	1	10	10	-1	58.67	1	-0.4	0
chr5:8735027	10	1	10	10	-1	58.67	1	-0.4	0
chr1:26163481	10	1	10	10	-1	58.63	1	-0.4	0
chr4:13194580	10	1	10	10	-1	58.59	1	-0.4	0
chr1:26815624	10	1	10	10	-1	58.56	1	-0.4	0
chr1:28475739	10	1	10	10	-1	58.56	1	-0.4	0
chr1:1946711	10	1	10	10	-1	58.53	1	-0.4	0
chr5:9683925	10	1	10	10	-1	58.45	1	-0.4	0
chr4:9720874	10	1	10	10	-1	58.44	1	-0.4	0
chr2:11542509	10	1	10	10	-1	58.43	1	-0.4	0
chr1:21133708	10	1	10	10	-1	58.39	1	-0.4	0
chr3:23389109	10	1	10	10	-1	58.39	1	-0.4	0
chr1:23789268	10	1	10	10	-1	58.35	1	-0.4	0
chr2:1137403	10	1	10	10	-1	58.3	1	-0.4	0
chr2:10300034	10	1	10	10	-1	58.21	1	-0.4	0
chr4:14170933	10	1	10	10	-1	58.18	1	-0.4	0
chr3:85548	10	1	10	10	-1	58.16	1	-0.4	0
chr5:2276103	10	1	10	10	-1	58.16	1	-0.4	0
chr3:16933087	10	1	10	10	-1	58.14	1	-0.4	0
chr3:9216584	10	1	10	10	-1	58.11	1	-0.4	0
chr1:27389860	10	1	10	10	-1	58.1	1	-0.4	0
chr1:16231293	10	1	10	10	-1	58.09	1	-0.4	0
chr1:21199652	10	1	10	10	-1	58.09	1	-0.4	0
chr1:26513196	10	1	10	10	-1	58.09	1	-0.4	0
chr1:8010860	10	1	10	10	-1	58.09	1	-0.4	0
chr2:12433898	10	1	10	10	-1	58.09	1	-0.4	0
chr3:10062342	10	1	10	10	-1	58.09	1	-0.4	0
chr3:11486043	10	1	10	10	-1	58.09	1	-0.4	0
chr3:11510310	10	1	10	10	-1	58.09	1	-0.4	0
chr3:1653031	10	1	10	10	-1	58.09	1	-0.4	0
chr3:22806283	10	1	10	10	-1	58.09	1	-0.4	0
chr4:6649731	10	1	10	10	-1	58.09	1	-0.4	0
chr4:9318087	10	1	10	10	-1	58.09	1	-0.4	0
chr2:18798232	10	1	10	10	-1	58.06	1	-0.4	0
chr5:3284045	10	1	10	10	-1	58.03	1	-0.4	0
chr5:22896831	10	1	10	10	-1	58.02	1	-0.4	0
chr5:20862143	10	1	10	10	-1	57.99	1	-0.4	0
chr4:12520178	10	1	10	10	-1	57.98	1	-0.4	0
chr2:14862184	10	1	10	10	-1	57.89	1	-0.4	0
chr5:17550142	10	1	10	10	-1	57.87	1	-0.4	0
chr5:24248823	10	1	10	10	-1	57.85	1	-0.4	0
chr1:28170914	10	1	10	10	-1	57.79	1	-0.4	0
chr5:16285784	10	1	10	10	-1	57.78	1	-0.4	0
chr2:10198413	10	1	10	10	-1	57.66	1	-0.4	0
chr5:5719061	10	1	10	10	-1	57.65	1	-0.4	0
chr2:10561502	10	1	10	10	-1	57.52	1	-0.4	0
chr3:10043555	10	1	10	10	-1	57.52	1	-0.4	0
chr3:9471024	10	1	10	10	-1	57.52	1	-0.4	0
chr1:17424548	10	1	10	10	-1	57.51	1	-0.4	0
chr3:23270532	10	1	10	10	-1	57.47	1	-0.4	0
chr2:13769050	10	1	10	10	-1	57.44	1	-0.4	0
chr3:10205156	10	1	10	10	-1	57.44	1	-0.4	0
chr2:10945081	10	1	10	10	-1	57.42	1	-0.4	0
chr1:19825560	10	1	10	10	-1	57.41	1	-0.4	0
chr5:7179517	10	1	10	10	-1	57.38	1	-0.4	0
chr3:16755617	10	1	10	10	-1	57.29	1	-0.4	0
chr1:8665731	10	1	10	10	-1	57.24	1	-0.4	0
chr2:17926517	10	1	10	10	-1	57.22	1	-0.4	0
chr1:598801	10	1	10	10	-1	57.16	1	-0.4	0
chr3:3725703	10	1	10	10	-1	57.16	1	-0.4	0
chr5:21560612	10	1	10	10	-1	57.07	1	-0.4	0
chr1:1129651	10	1	10	10	-1	56.95	1	-0.4	0
chr1:28383302	10	1	10	10	-1	56.95	1	-0.4	0
chr1:3442470	10	1	10	10	-1	56.95	1	-0.4	0
chr1:488941	10	1	10	10	-1	56.95	1	-0.4	0
chr3:20709497	10	1	10	10	-1	56.95	1	-0.4	0
chr3:2890500	10	1	10	10	-1	56.95	1	-0.4	0
chr4:15277567	10	1	10	10	-1	56.95	1	-0.4	0
chr4:744261	10	1	10	10	-1	56.95	1	-0.4	0
chr4:7600479	10	1	10	10	-1	56.95	1	-0.4	0
chr5:18215791	10	1	10	10	-1	56.95	1	-0.4	0
chr5:21161240	10	1	10	10	-1	56.95	1	-0.4	0
chr5:23257642	10	1	10	10	-1	56.95	1	-0.4	0
chr5:575299	10	1	10	10	-1	56.95	1	-0.4	0
chr5:8621719	10	1	10	10	-1	56.95	1	-0.4	0
chr2:1159958	10	1	10	10	-1	56.94	1	-0.4	0
chr1:9407757	10	1	10	10	-1	56.89	1	-0.4	0
chr4:11761025	10	1	10	10	-1	56.89	1	-0.4	0
chr5:3708162	10	1	10	10	-1	56.78	1	-0.4	0
chr3:204505	10	1	10	10	-1	56.72	1	-0.4	0
chr3:9003417	10	1	10	10	-1	56.69	1	-0.4	0
chr4:8435141	10	1	10	10	-1	56.68	1	-0.4	0
chr1:29117567	10	1	10	10	-1	56.67	1	-0.4	0
chr2:8521300	10	1	10	10	-1	56.56	1	-0.4	0
chr5:6531477	10	1	10	10	-1	56.55	1	-0.4	0
chr3:19991180	10	1	10	10	-1	56.54	1	-0.4	0
chr5:25225171	10	1	10	10	-1	56.48	1	-0.4	0
chr3:17720033	10	1	10	10	-1	56.41	1	-0.4	0
chr1:11550012	10	1	10	10	-1	56.38	1	-0.4	0
chr1:11693693	10	1	10	10	-1	56.38	1	-0.4	0
chr1:19685680	10	1	10	10	-1	56.38	1	-0.4	0
chr1:23167738	10	1	10	10	-1	56.38	1	-0.4	0
chr1:29758423	10	1	10	10	-1	56.38	1	-0.4	0
chr1:4540893	10	1	10	10	-1	56.38	1	-0.4	0
chr1:6862344	10	1	10	10	-1	56.38	1	-0.4	0
chr2:14065856	10	1	10	10	-1	56.38	1	-0.4	0
chr2:17099352	10	1	10	10	-1	56.38	1	-0.4	0
chr2:5981839	10	1	10	10	-1	56.38	1	-0.4	0
chr2:9120075	10	1	10	10	-1	56.38	1	-0.4	0
chr3:15796266	10	1	10	10	-1	56.38	1	-0.4	0
chr3:4124636	10	1	10	10	-1	56.38	1	-0.4	0
chr5:26874414	10	1	10	10	-1	56.38	1	-0.4	0
chr1:21079061	10	1	10	10	-1	56.35	1	-0.4	0
chr3:17337616	10	1	10	10	-1	56.32	1	-0.4	0
chr1:29143292	10	1	10	10	-1	56.3	1	-0.4	0
chr1:25599362	10	1	10	10	-1	56.29	1	-0.4	0
chr5:25497881	10	1	10	10	-1	56.29	1	-0.4	0
chr2:10822315	10	1	10	10	-1	56.27	1	-0.4	0
chr3:5644562	10	1	10	10	-1	56.18	1	-0.4	0
chr1:9777968	10	1	10	10	-1	56.17	1	-0.4	0
chr4:17263422	10	1	10	10	-1	56.16	1	-0.4	0
chr2:16824595	10	1	10	10	-1	56.14	1	-0.4	0
chr2:19243568	10	1	10	10	-1	56.09	1	-0.4	0
chr2:296471	10	1	10	10	-1	55.99	1	-0.4	0
chr2:9273746	10	1	10	10	-1	55.99	1	-0.4	0
chr2:832583	10	1	10	10	-1	55.92	1	-0.4	0
chr2:11595834	10	1	10	10	-1	55.89	1	-0.4	0
chr4:9779961	10	1	10	10	-1	55.89	1	-0.4	0
chr2:878123	10	1	10	10	-1	55.84	1	-0.4	0
chr1:30015293	10	1	10	10	-1	55.81	1	-0.4	0
chr1:3570863	10	1	10	10	-1	55.81	1	-0.4	0
chr1:4526255	10	1	10	10	-1	55.81	1	-0.4	0
chr1:6870489	10	1	10	10	-1	55.81	1	-0.4	0
chr1:957077	10	1	10	10	-1	55.81	1	-0.4	0
chr2:14696994	10	1	10	10	-1	55.81	1	-0.4	0
chr2:16776573	10	1	10	10	-1	55.81	1	-0.4	0
chr2:19132396	10	1	10	10	-1	55.81	1	-0.4	0
chr3:22902543	10	1	10	10	-1	55.81	1	-0.4	0
chr3:22995581	10	1	10	10	-1	55.81	1	-0.4	0
chr3:7385197	10	1	10	10	-1	55.81	1	-0.4	0
chr3:8077048	10	1	10	10	-1	55.81	1	-0.4	0
chr4:17184497	10	1	10	10	-1	55.81	1	-0.4	0
chr4:6891907	10	1	10	10	-1	55.81	1	-0.4	0
chr4:9847881	10	1	10	10	-1	55.81	1	-0.4	0
chr5:1993989	10	1	10	10	-1	55.81	1	-0.4	0
chr5:25047853	10	1	10	10	-1	55.81	1	-0.4	0
chr5:26835964	10	1	10	10	-1	55.81	1	-0.4	0
chr1:29815709	10	1	10	10	-1	55.77	1	-0.4	0
chr3:15228362	10	1	10	10	-1	55.7	1	-0.4	0
chr3:20841776	10	1	10	10	-1	55.7	1	-0.4	0
chr1:3764684	10	1	10	10	-1	55.69	1	-0.4	0
chr2:15758461	10	1	10	10	-1	55.66	1	-0.4	0
chr5:20323661	10	1	10	10	-1	55.66	1	-0.4	0
chr1:29919681	10	1	10	10	-1	55.63	1	-0.4	0
chr3:10904563	10	1	10	10	-1	55.61	1	-0.4	0
chr5:21095071	10	1	10	10	-1	55.6	1	-0.4	0
chr1:11330828	10	1	10	10	-1	55.58	1	-0.4	0
chr3:9058567	10	1	10	10	-1	55.46	1	-0.4	0
chr4:12785918	10	1	10	10	-1	55.45	1	-0.4	0
chr4:14059866	10	1	10	10	-1	55.44	1	-0.4	0
chr4:1890204	10	1	10	10	-1	55.4	1	-0.4	0
chr3:19025018	10	1	10	10	-1	55.39	1	-0.4	0
chr4:16845436	10	1	10	10	-1	55.36	1	-0.4	0
chr3:23053976	10	1	10	10	-1	55.34	1	-0.4	0
chr5:8538183	10	1	10	10	-1	55.34	1	-0.4	0
chr1:18197995	10	1	10	10	-1	55.28	1	-0.4	0
chr5:21763631	10	1	10	10	-1	55.28	1	-0.4	0
chr5:7601808	10	1	10	10	-1	55.28	1	-0.4	0
chr3:6565953	10	1	10	10	-1	55.26	1	-0.4	0
chr5:8608909	10	1	10	10	-1	55.25	1	-0.4	0
chr1:20204190	10	1	10	10	-1	55.24	1	-0.4	0
chr1:20210066	10	1	10	10	-1	55.24	1	-0.4	0
chr1:23506962	10	1	10	10	-1	55.24	1	-0.4	0
chr1:27058302	10	1	10	10	-1	55.24	1	-0.4	0
chr1:29354270	10	1	10	10	-1	55.24	1	-0.4	0
chr1:29761084	10	1	10	10	-1	55.24	1	-0.4	0
chr1:7881215	10	1	10	10	-1	55.24	1	-0.4	0
chr5:16058954	10	1	10	10	-1	55.24	1	-0.4	0
chr5:25701182	10	1	10	10	-1	55.24	1	-0.4	0
chr2:15338563	10	1	10	10	-1	55.23	1	-0.4	0
chr1:4265100	10	1	10	10	-1	55.14	1	-0.4	0
chr3:19621301	10	1	10	10	-1	55.14	1	-0.4	0
chr2:884251	10	1	10	10	-1	55.04	1	-0.4	0
chr1:7865405	10	1	10	10	-1	55.03	1	-0.4	0
chr1:26635940	10	1	10	10	-1	55.01	1	-0.4	0
chr1:28554859	10	1	10	10	-1	54.99	1	-0.4	0
chr1:27786104	10	1	10	10	-1	54.98	1	-0.4	0
chr2:17676025	10	1	10	10	-1	54.94	1	-0.4	0
chr1:2991955	10	1	10	10	-1	54.9	1	-0.4	0
chr5:25518398	10	1	10	10	-1	54.89	1	-0.4	0
chr5:8112635	10	1	10	10	-1	54.88	1	-0.4	0
chr2:17855328	10	1	10	10	-1	54.8	1	-0.4	0
chr4:13997400	10	1	10	10	-1	54.72	1	-0.4	0
chr5:13672268	10	1	10	10	-1	54.72	1	-0.4	0
chr2:8138583	10	1	10	10	-1	54.69	1	-0.4	0
chr1:18627731	10	1	10	10	-1	54.68	1	-0.4	0
chr1:4217240	10	1	10	10	-1	54.68	1	-0.4	0
chr3:1290654	10	1	10	10	-1	54.68	1	-0.4	0
chr3:4833696	10	1	10	10	-1	54.68	1	-0.4	0
chr4:17236511	10	1	10	10	-1	54.68	1	-0.4	0
chr5:23069956	10	1	10	10	-1	54.68	1	-0.4	0
chr1:21364733	10	1	10	10	-1	54.64	1	-0.4	0
chr3:1269134	10	1	10	10	-1	54.59	1	-0.4	0
chr2:7828889	10	1	10	10	-1	54.49	1	-0.4	0
chr3:5109300	10	1	10	10	-1	54.48	1	-0.4	0
chr5:26688161	10	1	10	10	-1	54.35	1	-0.4	0
chr3:4402758	10	1	10	10	-1	54.32	1	-0.4	0
chr4:12233284	10	1	10	10	-1	54.25	1	-0.4	0
chr5:25725723	10	1	10	10	-1	54.18	1	-0.4	0
chr1:7097119	10	1	10	10	-1	54.12	1	-0.4	0
chr1:9338359	10	1	10	10	-1	54.12	1	-0.4	0
chr2:14589899	10	1	10	10	-1	54.12	1	-0.4	0
chr3:17152623	10	1	10	10	-1	54.12	1	-0.4	0
chr4:994792	10	1	10	10	-1	54.12	1	-0.4	0
chr5:20728241	10	1	10	10	-1	54.12	1	-0.4	0
chr5:25843907	10	1	10	10	-1	54.12	1	-0.4	0
chr5:26354318	10	1	10	10	-1	54.12	1	-0.4	0
chr5:76607	10	1	10	10	-1	54.12	1	-0.4	0
chr5:25805065	10	1	10	10	-1	54.08	1	-0.4	0
chr5:26561676	10	1	10	10	-1	54.05	1	-0.4	0
chr5:17135807	10	1	10	10	-1	54.02	1	-0.4	0
chr2:18267505	10	1	10	10	-1	53.99	1	-0.4	0
chr3:3303536	10	1	10	10	-1	53.96	1	-0.4	0
chr4:9447466	10	1	10	10	-1	53.93	1	-0.4	0
chr3:22738303	10	1	10	10	-1	53.91	1	-0.4	0
chr1:5944948	10	1	10	10	-1	53.78	1	-0.4	0
chr4:13904161	10	1	10	10	-1	53.75	1	-0.4	0
chr1:4044342	10	1	10	10	-1	53.67	1	-0.4	0
chr1:29370544	10	1	10	10	-1	53.66	1	-0.4	0
chr4:13957110	10	1	10	10	-1	53.66	1	-0.4	0
chr1:28070916	10	1	10	10	-1	53.65	1	-0.4	0
chr5:5033677	10	1	10	10	-1	53.65	1	-0.4	0
chr3:4708793	10	1	10	10	-1	53.62	1	-0.4	0
chr4:17021215	10	1	10	10	-1	53.6	1	-0.4	0
chr1:2563769	10	1	10	10	-1	53.55	1	-0.4	0
chr1:29444364	10	1	10	10	-1	53.55	1	-0.4	0
chr2:19540317	10	1	10	10	-1	53.55	1	-0.4	0
chr4:1230021	10	1	10	10	-1	53.55	1	-0.4	0
chr4:16704237	10	1	10	10	-1	53.55	1	-0.4	0
chr4:9760193	10	1	10	10	-1	53.55	1	-0.4	0
chr4:2569309	10	1	10	10	-1	53.51	1	-0.4	0
chr5:20945626	10	1	10	10	-1	53.51	1	-0.4	0
chr5:740052	10	1	10	10	-1	53.46	1	-0.4	0
chr3:2143419	10	1	10	10	-1	53.4	1	-0.4	0
chr5:2100601	10	1	10	10	-1	53.4	1	-0.4	0
chr1:28750701	10	1	10	10	-1	53.38	1	-0.4	0
chr5:26356604	10	1	10	10	-1	53.38	1	-0.4	0
chr5:5257448	10	1	10	10	-1	53.38	1	-0.4	0
chr2:9370620	10	1	10	10	-1	53.31	1	-0.4	0
chr3:18946621	10	1	10	10	-1	53.28	1	-0.4	0
chr2:12660687	10	1	10	10	-1	53.27	1	-0.4	0
chr4:16951889	10	1	10	10	-1	53.25	1	-0.4	0
chr4:11256103	10	1	10	10	-1	53.2	1	-0.4	0
chr3:5020515	10	1	10	10	-1	53.18	1	-0.4	0
chr2:16165861	10	1	10	10	-1	53.14	1	-0.4	0
chr4:12488115	10	1	10	10	-1	53.11	1	-0.4	0
chr4:15602676	10	1	10	10	-1	53.11	1	-0.4	0
chr2:18717550	10	1	10	10	-1	53.09	1	-0.4	0
chr1:5421397	10	1	10	10	-1	53	1	-0.4	0
chr2:18663433	10	1	10	10	-1	53	1	-0.4	0
chr3:22787954	10	1	10	10	-1	53	1	-0.4	0
chr4:16880398	10	1	10	10	-1	53	1	-0.4	0
chr1:18176426	10	1	10	10	-1	52.94	1	-0.4	0
chr1:19536374	10	1	10	10	-1	52.83	1	-0.4	0
