Position	IP	Control	Fold	Expectd	Q_-lg10	P_-lg10	P_poiss	IPvsEMP	Noise
chr2:14116200	10	1	10	10	1	1	1	-0.4	0
chr2:14119629	10	1	10	10	1	1	1	-0.4	0
chr2:14150384	10	1	10	10	1	1	1	-0.4	0
chr2:14155902	10	1	10	10	1	1	1	-0.4	0
chr2:14179320	10	1	10	10	1	1	1	-0.4	0
chr2:14180416	10	1	10	10	1	1	1	-0.4	0
chr2:14209430	10	1	10	10	1	1	1	-0.4	0
chr2:14211924	10	1	10	10	1	1	1	-0.4	0
chr2:14231343	10	1	10	10	1	1	1	-0.4	0
chr2:14253115	10	1	10	10	1	1	1	-0.4	0
chr2:14260782	10	1	10	10	1	1	1	-0.4	0
chr2:14261984	10	1	10	10	1	1	1	-0.4	0
chr2:14268078	10	1	10	10	1	1	1	-0.4	0
chr2:14355377	10	1	10	10	1	1	1	-0.4	0
chr2:14432756	10	1	10	10	1	1	1	-0.4	0
chr2:14442213	10	1	10	10	1	1	1	-0.4	0
chr2:14461938	10	1	10	10	1	1	1	-0.4	0
chr2:14559364	10	1	10	10	1	1	1	-0.4	0
chr2:14574486	10	1	10	10	1	1	1	-0.4	0
chr2:14589618	10	1	10	10	1	1	1	-0.4	0
chr2:14602732	10	1	10	10	1	1	1	-0.4	0
chr2:14630289	10	1	10	10	1	1	1	-0.4	0
chr2:14644957	10	1	10	10	1	1	1	-0.4	0
chr2:14654091	10	1	10	10	1	1	1	-0.4	0
chr2:14753069	10	1	10	10	1	1	1	-0.4	0
chr2:14753975	10	1	10	10	1	1	1	-0.4	0
chr2:14768381	10	1	10	10	1	1	1	-0.4	0
chr2:14854496	10	1	10	10	1	1	1	-0.4	0
chr2:14907818	10	1	10	10	1	1	1	-0.4	0
chr2:14920444	10	1	10	10	1	1	1	-0.4	0
chr2:14945530	10	1	10	10	1	1	1	-0.4	0
chr2:15013344	10	1	10	10	1	1	1	-0.4	0
chr2:15015108	10	1	10	10	1	1	1	-0.4	0
chr2:15016068	10	1	10	10	1	1	1	-0.4	0
chr2:15020738	10	1	10	10	1	1	1	-0.4	0
chr2:15057220	10	1	10	10	1	1	1	-0.4	0
chr2:15066420	10	1	10	10	1	1	1	-0.4	0
chr2:15072662	10	1	10	10	1	1	1	-0.4	0
chr2:15074896	10	1	10	10	1	1	1	-0.4	0
chr2:15081110	10	1	10	10	1	1	1	-0.4	0
chr2:15081984	10	1	10	10	1	1	1	-0.4	0
chr2:15099496	10	1	10	10	1	1	1	-0.4	0
chr2:15100269	10	1	10	10	1	1	1	-0.4	0
chr2:15104592	10	1	10	10	1	1	1	-0.4	0
chr2:15110456	10	1	10	10	1	1	1	-0.4	0
chr2:15114709	10	1	10	10	1	1	1	-0.4	0
chr2:15166409	10	1	10	10	1	1	1	-0.4	0
chr2:15166696	10	1	10	10	1	1	1	-0.4	0
chr2:15185532	10	1	10	10	1	1	1	-0.4	0
chr2:15187077	10	1	10	10	1	1	1	-0.4	0
chr2:15189892	10	1	10	10	1	1	1	-0.4	0
chr2:15191971	10	1	10	10	1	1	1	-0.4	0
chr2:15193451	10	1	10	10	1	1	1	-0.4	0
chr2:15207415	10	1	10	10	1	1	1	-0.4	0
chr2:15216676	10	1	10	10	1	1	1	-0.4	0
chr2:15227307	10	1	10	10	1	1	1	-0.4	0
chr2:15228128	10	1	10	10	1	1	1	-0.4	0
chr2:15228812	10	1	10	10	1	1	1	-0.4	0
chr2:15253150	10	1	10	10	1	1	1	-0.4	0
chr2:15254852	10	1	10	10	1	1	1	-0.4	0
chr2:15276473	10	1	10	10	1	1	1	-0.4	0
chr2:15277470	10	1	10	10	1	1	1	-0.4	0
chr2:15277758	10	1	10	10	1	1	1	-0.4	0
chr2:15278480	10	1	10	10	1	1	1	-0.4	0
chr2:15302381	10	1	10	10	1	1	1	-0.4	0
chr2:15324029	10	1	10	10	1	1	1	-0.4	0
chr2:15338068	10	1	10	10	1	1	1	-0.4	0
chr2:15338481	10	1	10	10	1	1	1	-0.4	0
chr2:15339151	10	1	10	10	1	1	1	-0.4	0
chr2:15345897	10	1	10	10	1	1	1	-0.4	0
chr2:15375236	10	1	10	10	1	1	1	-0.4	0
chr2:15451462	10	1	10	10	1	1	1	-0.4	0
chr2:15514971	10	1	10	10	1	1	1	-0.4	0
chr2:15516642	10	1	10	10	1	1	1	-0.4	0
chr2:15521785	10	1	10	10	1	1	1	-0.4	0
chr2:15601436	10	1	10	10	1	1	1	-0.4	0
chr2:15608673	10	1	10	10	1	1	1	-0.4	0
chr2:15613125	10	1	10	10	1	1	1	-0.4	0
chr2:15631858	10	1	10	10	1	1	1	-0.4	0
chr2:15634417	10	1	10	10	1	1	1	-0.4	0
chr2:15706181	10	1	10	10	1	1	1	-0.4	0
chr2:15737662	10	1	10	10	1	1	1	-0.4	0
chr2:15763487	10	1	10	10	1	1	1	-0.4	0
chr2:15790676	10	1	10	10	1	1	1	-0.4	0
chr2:15831306	10	1	10	10	1	1	1	-0.4	0
chr2:15846911	10	1	10	10	1	1	1	-0.4	0
chr2:15847376	10	1	10	10	1	1	1	-0.4	0
chr2:15848746	10	1	10	10	1	1	1	-0.4	0
chr2:15869969	10	1	10	10	1	1	1	-0.4	0
chr2:15896769	10	1	10	10	1	1	1	-0.4	0
chr2:15905501	10	1	10	10	1	1	1	-0.4	0
chr2:15921665	10	1	10	10	1	1	1	-0.4	0
chr2:15943901	10	1	10	10	1	1	1	-0.4	0
chr2:15951189	10	1	10	10	1	1	1	-0.4	0
chr2:16028767	10	1	10	10	1	1	1	-0.4	0
chr2:16033095	10	1	10	10	1	1	1	-0.4	0
chr2:16041342	10	1	10	10	1	1	1	-0.4	0
chr2:16042357	10	1	10	10	1	1	1	-0.4	0
chr2:16050563	10	1	10	10	1	1	1	-0.4	0
chr2:16050858	10	1	10	10	1	1	1	-0.4	0
chr2:16051665	10	1	10	10	1	1	1	-0.4	0
chr2:16061373	10	1	10	10	1	1	1	-0.4	0
chr2:16068438	10	1	10	10	1	1	1	-0.4	0
chr2:16069051	10	1	10	10	1	1	1	-0.4	0
chr2:16090346	10	1	10	10	1	1	1	-0.4	0
chr2:16108082	10	1	10	10	1	1	1	-0.4	0
chr2:16150153	10	1	10	10	1	1	1	-0.4	0
chr2:16157542	10	1	10	10	1	1	1	-0.4	0
chr2:16160099	10	1	10	10	1	1	1	-0.4	0
chr2:16184062	10	1	10	10	1	1	1	-0.4	0
chr2:16187248	10	1	10	10	1	1	1	-0.4	0
chr2:16210416	10	1	10	10	1	1	1	-0.4	0
chr2:16216610	10	1	10	10	1	1	1	-0.4	0
chr2:16226941	10	1	10	10	1	1	1	-0.4	0
chr2:16236330	10	1	10	10	1	1	1	-0.4	0
chr2:16237310	10	1	10	10	1	1	1	-0.4	0
chr2:16254081	10	1	10	10	1	1	1	-0.4	0
chr2:16257882	10	1	10	10	1	1	1	-0.4	0
chr2:16265248	10	1	10	10	1	1	1	-0.4	0
chr2:16328217	10	1	10	10	1	1	1	-0.4	0
chr2:16336963	10	1	10	10	1	1	1	-0.4	0
chr2:16349966	10	1	10	10	1	1	1	-0.4	0
chr2:16360038	10	1	10	10	1	1	1	-0.4	0
chr2:16361335	10	1	10	10	1	1	1	-0.4	0
chr2:16364786	10	1	10	10	1	1	1	-0.4	0
chr2:16368680	10	1	10	10	1	1	1	-0.4	0
chr2:16370472	10	1	10	10	1	1	1	-0.4	0
chr2:16399803	10	1	10	10	1	1	1	-0.4	0
chr2:16407235	10	1	10	10	1	1	1	-0.4	0
chr2:16413664	10	1	10	10	1	1	1	-0.4	0
chr2:16435491	10	1	10	10	1	1	1	-0.4	0
chr2:16440558	10	1	10	10	1	1	1	-0.4	0
chr2:16449614	10	1	10	10	1	1	1	-0.4	0
chr2:16452535	10	1	10	10	1	1	1	-0.4	0
chr2:16474342	10	1	10	10	1	1	1	-0.4	0
chr2:16490295	10	1	10	10	1	1	1	-0.4	0
chr2:16494594	10	1	10	10	1	1	1	-0.4	0
chr2:16497478	10	1	10	10	1	1	1	-0.4	0
chr2:16531025	10	1	10	10	1	1	1	-0.4	0
chr2:16545924	10	1	10	10	1	1	1	-0.4	0
chr2:16546997	10	1	10	10	1	1	1	-0.4	0
chr2:16556621	10	1	10	10	1	1	1	-0.4	0
chr2:16557714	10	1	10	10	1	1	1	-0.4	0
chr2:16603420	10	1	10	10	1	1	1	-0.4	0
chr2:16642404	10	1	10	10	1	1	1	-0.4	0
chr2:16692539	10	1	10	10	1	1	1	-0.4	0
chr2:16695565	10	1	10	10	1	1	1	-0.4	0
chr2:16702072	10	1	10	10	1	1	1	-0.4	0
chr2:16706694	10	1	10	10	1	1	1	-0.4	0
chr2:16707425	10	1	10	10	1	1	1	-0.4	0
chr2:16741013	10	1	10	10	1	1	1	-0.4	0
chr2:16741620	10	1	10	10	1	1	1	-0.4	0
chr2:16743051	10	1	10	10	1	1	1	-0.4	0
chr2:16743945	10	1	10	10	1	1	1	-0.4	0
chr2:16744589	10	1	10	10	1	1	1	-0.4	0
chr2:16747356	10	1	10	10	1	1	1	-0.4	0
chr2:16749792	10	1	10	10	1	1	1	-0.4	0
chr2:16770448	10	1	10	10	1	1	1	-0.4	0
chr2:16780544	10	1	10	10	1	1	1	-0.4	0
chr2:16781238	10	1	10	10	1	1	1	-0.4	0
chr2:16782416	10	1	10	10	1	1	1	-0.4	0
chr2:16790821	10	1	10	10	1	1	1	-0.4	0
chr2:16850599	10	1	10	10	1	1	1	-0.4	0
chr2:16865379	10	1	10	10	1	1	1	-0.4	0
chr2:16906715	10	1	10	10	1	1	1	-0.4	0
chr2:16913039	10	1	10	10	1	1	1	-0.4	0
chr2:16929584	10	1	10	10	1	1	1	-0.4	0
chr2:16930786	10	1	10	10	1	1	1	-0.4	0
chr2:16996612	10	1	10	10	1	1	1	-0.4	0
chr2:17003956	10	1	10	10	1	1	1	-0.4	0
chr2:17040235	10	1	10	10	1	1	1	-0.4	0
chr2:17099441	10	1	10	10	1	1	1	-0.4	0
chr2:17115273	10	1	10	10	1	1	1	-0.4	0
chr2:17116702	10	1	10	10	1	1	1	-0.4	0
chr2:17137286	10	1	10	10	1	1	1	-0.4	0
chr2:17137957	10	1	10	10	1	1	1	-0.4	0
chr2:17140016	10	1	10	10	1	1	1	-0.4	0
chr2:17164507	10	1	10	10	1	1	1	-0.4	0
chr2:17177565	10	1	10	10	1	1	1	-0.4	0
chr2:17189271	10	1	10	10	1	1	1	-0.4	0
chr2:17202726	10	1	10	10	1	1	1	-0.4	0
chr2:17203319	10	1	10	10	1	1	1	-0.4	0
chr2:17224536	10	1	10	10	1	1	1	-0.4	0
chr2:17261887	10	1	10	10	1	1	1	-0.4	0
chr2:17263664	10	1	10	10	1	1	1	-0.4	0
chr2:17269106	10	1	10	10	1	1	1	-0.4	0
chr2:17269665	10	1	10	10	1	1	1	-0.4	0
chr2:17270758	10	1	10	10	1	1	1	-0.4	0
chr2:17325848	10	1	10	10	1	1	1	-0.4	0
chr2:17331351	10	1	10	10	1	1	1	-0.4	0
chr2:17336386	10	1	10	10	1	1	1	-0.4	0
chr2:17357809	10	1	10	10	1	1	1	-0.4	0
chr2:17359954	10	1	10	10	1	1	1	-0.4	0
chr2:17367311	10	1	10	10	1	1	1	-0.4	0
chr2:17368866	10	1	10	10	1	1	1	-0.4	0
chr2:17369644	10	1	10	10	1	1	1	-0.4	0
chr2:17396808	10	1	10	10	1	1	1	-0.4	0
chr2:17409380	10	1	10	10	1	1	1	-0.4	0
chr2:17441690	10	1	10	10	1	1	1	-0.4	0
chr2:17457593	10	1	10	10	1	1	1	-0.4	0
chr2:17474404	10	1	10	10	1	1	1	-0.4	0
chr2:17489458	10	1	10	10	1	1	1	-0.4	0
chr2:17489804	10	1	10	10	1	1	1	-0.4	0
chr2:17504823	10	1	10	10	1	1	1	-0.4	0
chr2:17526230	10	1	10	10	1	1	1	-0.4	0
chr2:17538850	10	1	10	10	1	1	1	-0.4	0
chr2:17547184	10	1	10	10	1	1	1	-0.4	0
chr2:17577604	10	1	10	10	1	1	1	-0.4	0
chr2:17599796	10	1	10	10	1	1	1	-0.4	0
chr2:17613573	10	1	10	10	1	1	1	-0.4	0
chr2:17614799	10	1	10	10	1	1	1	-0.4	0
chr2:17638716	10	1	10	10	1	1	1	-0.4	0
chr2:17640238	10	1	10	10	1	1	1	-0.4	0
chr2:17652603	10	1	10	10	1	1	1	-0.4	0
chr2:17665834	10	1	10	10	1	1	1	-0.4	0
chr2:17667864	10	1	10	10	1	1	1	-0.4	0
chr2:17728586	10	1	10	10	1	1	1	-0.4	0
chr2:17796192	10	1	10	10	1	1	1	-0.4	0
chr2:17800291	10	1	10	10	1	1	1	-0.4	0
chr2:17808129	10	1	10	10	1	1	1	-0.4	0
chr2:17868148	10	1	10	10	1	1	1	-0.4	0
chr2:17873813	10	1	10	10	1	1	1	-0.4	0
chr2:17884958	10	1	10	10	1	1	1	-0.4	0
chr2:17906902	10	1	10	10	1	1	1	-0.4	0
chr2:17918967	10	1	10	10	1	1	1	-0.4	0
chr2:17927184	10	1	10	10	1	1	1	-0.4	0
chr2:17935866	10	1	10	10	1	1	1	-0.4	0
chr2:17945537	10	1	10	10	1	1	1	-0.4	0
chr2:17993862	10	1	10	10	1	1	1	-0.4	0
chr2:17995147	10	1	10	10	1	1	1	-0.4	0
chr2:18005021	10	1	10	10	1	1	1	-0.4	0
chr2:18006863	10	1	10	10	1	1	1	-0.4	0
chr2:18007524	10	1	10	10	1	1	1	-0.4	0
chr2:18013340	10	1	10	10	1	1	1	-0.4	0
chr2:18035017	10	1	10	10	1	1	1	-0.4	0
chr2:18038214	10	1	10	10	1	1	1	-0.4	0
chr2:18047467	10	1	10	10	1	1	1	-0.4	0
chr2:18060517	10	1	10	10	1	1	1	-0.4	0
chr2:18067022	10	1	10	10	1	1	1	-0.4	0
chr2:18072245	10	1	10	10	1	1	1	-0.4	0
chr2:18082910	10	1	10	10	1	1	1	-0.4	0
chr2:18083956	10	1	10	10	1	1	1	-0.4	0
chr2:18095450	10	1	10	10	1	1	1	-0.4	0
chr2:18115468	10	1	10	10	1	1	1	-0.4	0
chr2:18116256	10	1	10	10	1	1	1	-0.4	0
chr2:18191585	10	1	10	10	1	1	1	-0.4	0
chr2:18217563	10	1	10	10	1	1	1	-0.4	0
chr2:18234483	10	1	10	10	1	1	1	-0.4	0
chr2:18236902	10	1	10	10	1	1	1	-0.4	0
chr2:18248952	10	1	10	10	1	1	1	-0.4	0
chr2:18254058	10	1	10	10	1	1	1	-0.4	0
chr2:18258357	10	1	10	10	1	1	1	-0.4	0
chr2:18279023	10	1	10	10	1	1	1	-0.4	0
chr2:18279647	10	1	10	10	1	1	1	-0.4	0
chr2:18297632	10	1	10	10	1	1	1	-0.4	0
chr2:18300137	10	1	10	10	1	1	1	-0.4	0
chr2:18309981	10	1	10	10	1	1	1	-0.4	0
chr2:18316222	10	1	10	10	1	1	1	-0.4	0
chr2:18321879	10	1	10	10	1	1	1	-0.4	0
chr2:18346940	10	1	10	10	1	1	1	-0.4	0
chr2:18358916	10	1	10	10	1	1	1	-0.4	0
chr2:18363782	10	1	10	10	1	1	1	-0.4	0
chr2:18408695	10	1	10	10	1	1	1	-0.4	0
chr2:18409747	10	1	10	10	1	1	1	-0.4	0
chr2:18423418	10	1	10	10	1	1	1	-0.4	0
chr2:18426140	10	1	10	10	1	1	1	-0.4	0
chr2:18439060	10	1	10	10	1	1	1	-0.4	0
chr2:18457270	10	1	10	10	1	1	1	-0.4	0
chr2:18463401	10	1	10	10	1	1	1	-0.4	0
chr2:18464570	10	1	10	10	1	1	1	-0.4	0
chr2:18474163	10	1	10	10	1	1	1	-0.4	0
chr2:18477941	10	1	10	10	1	1	1	-0.4	0
chr2:18481489	10	1	10	10	1	1	1	-0.4	0
chr2:18483194	10	1	10	10	1	1	1	-0.4	0
chr2:18556979	10	1	10	10	1	1	1	-0.4	0
chr2:18624071	10	1	10	10	1	1	1	-0.4	0
chr2:18627159	10	1	10	10	1	1	1	-0.4	0
chr2:18639903	10	1	10	10	1	1	1	-0.4	0
chr2:18644580	10	1	10	10	1	1	1	-0.4	0
chr2:18670163	10	1	10	10	1	1	1	-0.4	0
chr2:18672258	10	1	10	10	1	1	1	-0.4	0
chr2:18680508	10	1	10	10	1	1	1	-0.4	0
chr2:18714590	10	1	10	10	1	1	1	-0.4	0
chr2:18717372	10	1	10	10	1	1	1	-0.4	0
chr2:18724298	10	1	10	10	1	1	1	-0.4	0
chr2:18725715	10	1	10	10	1	1	1	-0.4	0
chr2:18726204	10	1	10	10	1	1	1	-0.4	0
chr2:18749653	10	1	10	10	1	1	1	-0.4	0
chr2:18786544	10	1	10	10	1	1	1	-0.4	0
chr2:18789191	10	1	10	10	1	1	1	-0.4	0
chr2:18821942	10	1	10	10	1	1	1	-0.4	0
chr2:18822402	10	1	10	10	1	1	1	-0.4	0
chr2:18823082	10	1	10	10	1	1	1	-0.4	0
chr2:18831039	10	1	10	10	1	1	1	-0.4	0
chr2:18855655	10	1	10	10	1	1	1	-0.4	0
chr2:18864766	10	1	10	10	1	1	1	-0.4	0
chr2:18865742	10	1	10	10	1	1	1	-0.4	0
chr2:18893942	10	1	10	10	1	1	1	-0.4	0
chr2:18899015	10	1	10	10	1	1	1	-0.4	0
chr2:18908537	10	1	10	10	1	1	1	-0.4	0
chr2:18910002	10	1	10	10	1	1	1	-0.4	0
chr2:18912001	10	1	10	10	1	1	1	-0.4	0
chr2:18912567	10	1	10	10	1	1	1	-0.4	0
chr2:18913305	10	1	10	10	1	1	1	-0.4	0
chr2:18933505	10	1	10	10	1	1	1	-0.4	0
chr2:18938149	10	1	10	10	1	1	1	-0.4	0
chr2:18950084	10	1	10	10	1	1	1	-0.4	0
chr2:18950583	10	1	10	10	1	1	1	-0.4	0
chr2:18959020	10	1	10	10	1	1	1	-0.4	0
chr2:18964685	10	1	10	10	1	1	1	-0.4	0
chr2:18965219	10	1	10	10	1	1	1	-0.4	0
chr2:18979318	10	1	10	10	1	1	1	-0.4	0
chr2:18981484	10	1	10	10	1	1	1	-0.4	0
chr2:18990303	10	1	10	10	1	1	1	-0.4	0
chr2:18993429	10	1	10	10	1	1	1	-0.4	0
chr2:18998785	10	1	10	10	1	1	1	-0.4	0
chr2:19003328	10	1	10	10	1	1	1	-0.4	0
chr2:19008031	10	1	10	10	1	1	1	-0.4	0
chr2:19018476	10	1	10	10	1	1	1	-0.4	0
chr2:19019931	10	1	10	10	1	1	1	-0.4	0
chr2:19029752	10	1	10	10	1	1	1	-0.4	0
chr2:19031726	10	1	10	10	1	1	1	-0.4	0
chr2:19032198	10	1	10	10	1	1	1	-0.4	0
chr2:19033721	10	1	10	10	1	1	1	-0.4	0
chr2:19052055	10	1	10	10	1	1	1	-0.4	0
chr2:19089110	10	1	10	10	1	1	1	-0.4	0
chr2:19115116	10	1	10	10	1	1	1	-0.4	0
chr2:19131118	10	1	10	10	1	1	1	-0.4	0
chr2:19138907	10	1	10	10	1	1	1	-0.4	0
chr2:19140884	10	1	10	10	1	1	1	-0.4	0
chr2:19153939	10	1	10	10	1	1	1	-0.4	0
chr2:19156627	10	1	10	10	1	1	1	-0.4	0
chr2:19167016	10	1	10	10	1	1	1	-0.4	0
chr2:19167500	10	1	10	10	1	1	1	-0.4	0
chr2:19169855	10	1	10	10	1	1	1	-0.4	0
chr2:19177921	10	1	10	10	1	1	1	-0.4	0
chr2:19178572	10	1	10	10	1	1	1	-0.4	0
chr2:19179223	10	1	10	10	1	1	1	-0.4	0
chr2:19186914	10	1	10	10	1	1	1	-0.4	0
chr2:19200620	10	1	10	10	1	1	1	-0.4	0
chr2:19204259	10	1	10	10	1	1	1	-0.4	0
chr2:19207942	10	1	10	10	1	1	1	-0.4	0
chr2:19227797	10	1	10	10	1	1	1	-0.4	0
chr2:19232433	10	1	10	10	1	1	1	-0.4	0
chr2:19242485	10	1	10	10	1	1	1	-0.4	0
chr2:19255690	10	1	10	10	1	1	1	-0.4	0
chr2:19287002	10	1	10	10	1	1	1	-0.4	0
chr2:19316845	10	1	10	10	1	1	1	-0.4	0
chr2:19349284	10	1	10	10	1	1	1	-0.4	0
chr2:19349625	10	1	10	10	1	1	1	-0.4	0
chr2:19350528	10	1	10	10	1	1	1	-0.4	0
chr2:19377333	10	1	10	10	1	1	1	-0.4	0
chr2:19378818	10	1	10	10	1	1	1	-0.4	0
chr2:19407012	10	1	10	10	1	1	1	-0.4	0
chr2:19408665	10	1	10	10	1	1	1	-0.4	0
chr2:19437252	10	1	10	10	1	1	1	-0.4	0
chr2:19440405	10	1	10	10	1	1	1	-0.4	0
chr2:19448142	10	1	10	10	1	1	1	-0.4	0
chr2:19471746	10	1	10	10	1	1	1	-0.4	0
chr2:19486559	10	1	10	10	1	1	1	-0.4	0
chr2:19491240	10	1	10	10	1	1	1	-0.4	0
chr2:19529952	10	1	10	10	1	1	1	-0.4	0
chr2:19541689	10	1	10	10	1	1	1	-0.4	0
chr2:19551102	10	1	10	10	1	1	1	-0.4	0
chr2:19557801	10	1	10	10	1	1	1	-0.4	0
chr2:19559851	10	1	10	10	1	1	1	-0.4	0
chr2:19573756	10	1	10	10	1	1	1	-0.4	0
chr2:19594128	10	1	10	10	1	1	1	-0.4	0
chr2:19594994	10	1	10	10	1	1	1	-0.4	0
chr2:19609888	10	1	10	10	1	1	1	-0.4	0
chr2:19613725	10	1	10	10	1	1	1	-0.4	0
chr2:19622295	10	1	10	10	1	1	1	-0.4	0
chr2:19622868	10	1	10	10	1	1	1	-0.4	0
chr2:19624023	10	1	10	10	1	1	1	-0.4	0
chr2:19625573	10	1	10	10	1	1	1	-0.4	0
chr2:19649112	10	1	10	10	1	1	1	-0.4	0
chr3:22829	10	1	10	10	1	1	1	-0.4	0
chr3:38594	10	1	10	10	1	1	1	-0.4	0
chr3:51541	10	1	10	10	1	1	1	-0.4	0
chr3:88276	10	1	10	10	1	1	1	-0.4	0
chr3:89879	10	1	10	10	1	1	1	-0.4	0
chr3:90281	10	1	10	10	1	1	1	-0.4	0
chr3:93516	10	1	10	10	1	1	1	-0.4	0
chr3:105322	10	1	10	10	1	1	1	-0.4	0
chr3:129004	10	1	10	10	1	1	1	-0.4	0
chr3:163492	10	1	10	10	1	1	1	-0.4	0
chr3:165557	10	1	10	10	1	1	1	-0.4	0
chr3:182503	10	1	10	10	1	1	1	-0.4	0
chr3:183010	10	1	10	10	1	1	1	-0.4	0
chr3:185505	10	1	10	10	1	1	1	-0.4	0
chr3:195916	10	1	10	10	1	1	1	-0.4	0
chr3:208314	10	1	10	10	1	1	1	-0.4	0
chr3:216801	10	1	10	10	1	1	1	-0.4	0
chr3:219736	10	1	10	10	1	1	1	-0.4	0
chr3:267771	10	1	10	10	1	1	1	-0.4	0
chr3:272844	10	1	10	10	1	1	1	-0.4	0
chr3:278973	10	1	10	10	1	1	1	-0.4	0
chr3:293184	10	1	10	10	1	1	1	-0.4	0
chr3:295677	10	1	10	10	1	1	1	-0.4	0
chr3:321740	10	1	10	10	1	1	1	-0.4	0
chr3:327317	10	1	10	10	1	1	1	-0.4	0
chr3:329827	10	1	10	10	1	1	1	-0.4	0
chr3:336948	10	1	10	10	1	1	1	-0.4	0
chr3:350425	10	1	10	10	1	1	1	-0.4	0
chr3:360998	10	1	10	10	1	1	1	-0.4	0
chr3:365376	10	1	10	10	1	1	1	-0.4	0
chr3:376705	10	1	10	10	1	1	1	-0.4	0
chr3:499052	10	1	10	10	1	1	1	-0.4	0
chr3:508799	10	1	10	10	1	1	1	-0.4	0
chr3:536676	10	1	10	10	1	1	1	-0.4	0
chr3:538447	10	1	10	10	1	1	1	-0.4	0
chr3:545725	10	1	10	10	1	1	1	-0.4	0
chr3:546319	10	1	10	10	1	1	1	-0.4	0
chr3:556779	10	1	10	10	1	1	1	-0.4	0
chr3:567806	10	1	10	10	1	1	1	-0.4	0
chr3:582888	10	1	10	10	1	1	1	-0.4	0
chr3:595810	10	1	10	10	1	1	1	-0.4	0
chr3:596736	10	1	10	10	1	1	1	-0.4	0
chr3:600745	10	1	10	10	1	1	1	-0.4	0
chr3:605823	10	1	10	10	1	1	1	-0.4	0
chr3:607992	10	1	10	10	1	1	1	-0.4	0
chr3:634103	10	1	10	10	1	1	1	-0.4	0
chr3:634681	10	1	10	10	1	1	1	-0.4	0
chr3:637359	10	1	10	10	1	1	1	-0.4	0
chr3:639517	10	1	10	10	1	1	1	-0.4	0
chr3:649549	10	1	10	10	1	1	1	-0.4	0
chr3:692005	10	1	10	10	1	1	1	-0.4	0
chr3:696194	10	1	10	10	1	1	1	-0.4	0
chr3:723865	10	1	10	10	1	1	1	-0.4	0
chr3:733112	10	1	10	10	1	1	1	-0.4	0
chr3:849902	10	1	10	10	1	1	1	-0.4	0
chr3:868756	10	1	10	10	1	1	1	-0.4	0
chr3:887443	10	1	10	10	1	1	1	-0.4	0
chr3:961867	10	1	10	10	1	1	1	-0.4	0
chr3:995041	10	1	10	10	1	1	1	-0.4	0
chr3:996726	10	1	10	10	1	1	1	-0.4	0
chr3:999253	10	1	10	10	1	1	1	-0.4	0
chr3:1024016	10	1	10	10	1	1	1	-0.4	0
chr3:1034721	10	1	10	10	1	1	1	-0.4	0
chr3:1047448	10	1	10	10	1	1	1	-0.4	0
chr3:1058127	10	1	10	10	1	1	1	-0.4	0
chr3:1064022	10	1	10	10	1	1	1	-0.4	0
chr3:1065735	10	1	10	10	1	1	1	-0.4	0
chr3:1071771	10	1	10	10	1	1	1	-0.4	0
chr3:1080616	10	1	10	10	1	1	1	-0.4	0
chr3:1153773	10	1	10	10	1	1	1	-0.4	0
chr3:1175302	10	1	10	10	1	1	1	-0.4	0
chr3:1230980	10	1	10	10	1	1	1	-0.4	0
chr3:1233561	10	1	10	10	1	1	1	-0.4	0
chr3:1242940	10	1	10	10	1	1	1	-0.4	0
chr3:1257489	10	1	10	10	1	1	1	-0.4	0
chr3:1287113	10	1	10	10	1	1	1	-0.4	0
chr3:1290766	10	1	10	10	1	1	1	-0.4	0
chr3:1291707	10	1	10	10	1	1	1	-0.4	0
chr3:1347623	10	1	10	10	1	1	1	-0.4	0
chr3:1364452	10	1	10	10	1	1	1	-0.4	0
chr3:1423599	10	1	10	10	1	1	1	-0.4	0
chr3:1458356	10	1	10	10	1	1	1	-0.4	0
chr3:1461895	10	1	10	10	1	1	1	-0.4	0
chr3:1465988	10	1	10	10	1	1	1	-0.4	0
chr3:1478493	10	1	10	10	1	1	1	-0.4	0
chr3:1491491	10	1	10	10	1	1	1	-0.4	0
chr3:1495371	10	1	10	10	1	1	1	-0.4	0
chr3:1516421	10	1	10	10	1	1	1	-0.4	0
chr3:1538848	10	1	10	10	1	1	1	-0.4	0
chr3:1589914	10	1	10	10	1	1	1	-0.4	0
chr3:1590715	10	1	10	10	1	1	1	-0.4	0
chr3:1608635	10	1	10	10	1	1	1	-0.4	0
chr3:1609172	10	1	10	10	1	1	1	-0.4	0
chr3:1612705	10	1	10	10	1	1	1	-0.4	0
chr3:1617456	10	1	10	10	1	1	1	-0.4	0
chr3:1620129	10	1	10	10	1	1	1	-0.4	0
chr3:1620763	10	1	10	10	1	1	1	-0.4	0
chr3:1653278	10	1	10	10	1	1	1	-0.4	0
chr3:1657345	10	1	10	10	1	1	1	-0.4	0
chr3:1679009	10	1	10	10	1	1	1	-0.4	0
chr3:1713087	10	1	10	10	1	1	1	-0.4	0
chr3:1735986	10	1	10	10	1	1	1	-0.4	0
chr3:1739044	10	1	10	10	1	1	1	-0.4	0
chr3:1743266	10	1	10	10	1	1	1	-0.4	0
chr3:1756868	10	1	10	10	1	1	1	-0.4	0
chr3:1759623	10	1	10	10	1	1	1	-0.4	0
chr3:1775821	10	1	10	10	1	1	1	-0.4	0
